p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
637839,2019-07-16 11:03:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93667,0,71,0,"{""71"": 5}",,5,False,7551003158,0,4441
637839,2019-07-16 11:10:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93667,0,71,0,"{""71"": 5}",,5,False,7551003158,0,4441
637839,2019-07-16 11:17:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93667,0,71,0,"{""71"": 5}",,5,False,7551003158,0,4441
637839,2019-07-16 12:14:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93667,0,71,0,"{""71"": 3}",,3,False,7551003158,0,4441
637839,2019-07-16 12:48:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93667,0,71,0,"{""71"": 4}",,4,False,7551003158,0,4441
4405670,2019-07-16 12:53:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93667,0,71,0,"{""71"": 2}",,2,False,7551003158,0,4458
4405670,2019-07-16 13:02:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93667,0,71,0,"{""71"": 1}",,1,False,7551003158,0,4458
4405670,2019-07-16 13:24:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93667,0,71,0,"{""71"": 1}",,1,False,7551003158,0,4458
4405670,2019-07-16 13:26:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93667,0,71,0,"{""71"": 2}",,2,False,7551003158,0,4458
19111606,2019-07-16 13:47:00,frame_lock,12,dresden,BIKE 93667,True,,,end,True,0,ok,False,51.063217777778,,False,True,13.752236666667,0,93667,0,71,0,"{""71"": 1}",,1,False,7551003158,0,0
19111606,2019-07-16 13:51:00,frame_lock,12,dresden,BIKE 93667,True,,,start,True,0,ok,False,51.063248888889,,False,True,13.752262222222,0,93667,0,71,0,"{""71"": 1}",,1,False,7551003158,0,0
73,2019-07-16 13:57:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93667,0,71,0,"{""71"": 5}",,5,False,7551003158,0,4332
73,2019-07-16 16:08:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93667,0,71,0,"{""71"": 4}",,4,False,7551003158,0,4332
19121565,2019-07-16 16:22:00,frame_lock,12,dresden,BIKE 93667,True,,,end,True,0,ok,False,51.064288888889,,False,True,13.7558,0,93667,0,71,0,"{""71"": 1}",,1,False,7551003158,0,0
264578,2019-07-16 16:34:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93667,0,71,0,"{""71"": 3}",,3,False,7551003158,0,4376
637850,2019-07-16 17:28:00,frame_lock,0,dresden,Archivstr. / Wigardstr.,True,free,,end,True,0,ok,False,51.05784410425207,,True,False,13.749545216560364,0,93667,0,71,0,"{""71"": 2}",,2,False,7551003158,0,4442
637850,2019-07-16 21:02:00,frame_lock,0,dresden,Archivstr. / Wigardstr.,True,free,,start,True,0,ok,False,51.05784410425207,,True,False,13.749545216560364,0,93667,0,71,0,"{""71"": 2}",,2,False,7551003158,0,4442
264548,2019-07-16 21:25:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93667,0,71,0,"{""71"": 1}",,1,False,7551003158,0,4348
264548,2019-07-16 22:08:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93667,0,71,0,"{""71"": 1}",,1,False,7551003158,0,4348
310789,2019-07-16 22:18:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93667,0,71,0,"{""71"": 4}",,4,False,7551003158,0,4435
310789,2019-07-16 23:59:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,last,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93667,0,71,0,"{""71"": 4}",,4,False,7551003158,0,4435
176054,2019-07-16 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93870,0,71,0,"{""71"": 4}",,4,False,7551012860,0,4312
176054,2019-07-16 07:18:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93870,0,71,0,"{""71"": 4}",,4,False,7551012860,0,4312
19097492,2019-07-16 07:30:00,frame_lock,12,dresden,BIKE 93870,True,,,end,True,0,ok,False,51.051595555556,,False,True,13.734138888889,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
19097492,2019-07-16 09:56:00,frame_lock,12,dresden,BIKE 93870,True,,,start,True,0,ok,False,51.051791111111,,False,True,13.733583333333,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
310790,2019-07-16 13:41:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93870,0,71,0,"{""71"": 2}",,2,False,7551012860,0,4436
310790,2019-07-16 16:26:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93870,0,71,0,"{""71"": 4}",,4,False,7551012860,0,4436
264538,2019-07-16 16:43:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93870,0,71,0,"{""71"": 5}",,5,False,7551012860,0,4340
264538,2019-07-16 20:24:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93870,0,71,0,"{""71"": 5}",,5,False,7551012860,0,4340
264538,2019-07-16 22:30:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93870,0,71,0,"{""71"": 5}",,5,False,7551012860,0,4340
264538,2019-07-16 22:39:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93870,0,71,0,"{""71"": 5}",,5,False,7551012860,0,4340
121811,2019-07-16 22:49:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93870,0,71,0,"{""71"": 4}",,4,False,7551012860,0,4328
121811,2019-07-16 23:24:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93870,0,71,0,"{""71"": 4}",,4,False,7551012860,0,4328
10299640,2019-07-16 23:40:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4486
10299640,2019-07-16 23:59:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,last,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4486
122008,2019-07-16 00:00:00,frame_lock,0,dresden,Eisenacher Straße,True,,,first,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93590,0,71,0,"{""71"": 3}",,3,False,7551004049,0,4326
122008,2019-07-16 11:03:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93590,0,71,0,"{""71"": 3}",,3,False,7551004049,0,4326
122008,2019-07-16 11:10:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93590,0,71,0,"{""71"": 3}",,3,False,7551004049,0,4326
122008,2019-07-16 11:31:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93590,0,71,0,"{""71"": 3}",,3,False,7551004049,0,4326
264602,2019-07-16 12:26:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93590,0,71,0,"{""71"": 3}",,3,False,7551004049,0,4395
264602,2019-07-16 13:25:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93590,0,71,0,"{""71"": 2}",,2,False,7551004049,0,4395
264595,2019-07-16 13:34:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93590,0,71,0,"{""71"": 1}",,1,False,7551004049,0,4389
264595,2019-07-16 14:14:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93590,0,71,0,"{""71"": 2}",,2,False,7551004049,0,4389
10299434,2019-07-16 14:49:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93590,0,71,0,"{""71"": 2}",,2,False,7551004049,0,4468
10299434,2019-07-16 15:59:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93590,0,71,0,"{""71"": 4}",,4,False,7551004049,0,4468
19120604,2019-07-16 16:08:00,frame_lock,12,dresden,BIKE 93590,True,,,end,True,0,ok,False,51.051871111111,,False,True,13.730611111111,0,93590,0,71,0,"{""71"": 1}",,1,False,7551004049,0,0
19137299,2019-07-16 23:59:00,frame_lock,12,dresden,BIKE 93590,True,,,last,True,0,ok,False,51.051413333333,,False,True,13.73067,0,93590,0,71,0,"{""71"": 1}",,1,False,7551004049,0,0
310792,2019-07-16 00:00:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,first,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4438
310792,2019-07-16 07:06:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4438
5254203,2019-07-16 07:21:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93350,0,71,0,"{""71"": 3}",,3,False,7551004367,0,4323
5254203,2019-07-16 08:08:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93350,0,71,0,"{""71"": 2}",,2,False,7551004367,0,4323
5254203,2019-07-16 08:47:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93350,0,71,0,"{""71"": 2}",,2,False,7551004367,0,4323
5254203,2019-07-16 09:03:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93350,0,71,0,"{""71"": 2}",,2,False,7551004367,0,4323
120,2019-07-16 11:10:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93350,0,71,0,"{""71"": 3}",,3,True,7551004367,0,4313
120,2019-07-16 11:20:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93350,0,71,0,"{""71"": 5}",,5,True,7551004367,0,4313
120,2019-07-16 11:50:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93350,0,71,0,"{""71"": 5}",,5,True,7551004367,0,4313
120,2019-07-16 14:37:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93350,0,71,0,"{""71"": 4}",,4,True,7551004367,0,4313
19115269,2019-07-16 14:48:00,frame_lock,12,dresden,BIKE 93350,True,,,end,True,0,ok,False,51.050364444444,,False,True,13.73879,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19115269,2019-07-16 14:52:00,frame_lock,12,dresden,BIKE 93350,True,,,start,True,0,ok,False,51.050048888889,,False,True,13.738627777778,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19116107,2019-07-16 14:59:00,frame_lock,12,dresden,BIKE 93350,True,,,end,True,0,ok,False,51.054493333333,,False,True,13.72372,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19116107,2019-07-16 16:36:00,frame_lock,12,dresden,BIKE 93350,True,,,start,True,0,ok,False,51.054728888889,,False,True,13.724432222222,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19123606,2019-07-16 16:55:00,frame_lock,12,dresden,BIKE 93350,True,,,end,True,0,ok,False,51.053106666667,,False,True,13.726488888889,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19123606,2019-07-16 19:04:00,frame_lock,12,dresden,BIKE 93350,True,,,start,True,0,ok,False,51.052751111111,,False,True,13.727122222222,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
121771,2019-07-16 19:17:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4327
121771,2019-07-16 21:45:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4327
264576,2019-07-16 21:50:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4374
264576,2019-07-16 22:36:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4374
121771,2019-07-16 22:45:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4327
121771,2019-07-16 23:59:00,frame_lock,0,dresden,Schauburg,True,,,last,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4327
10299456,2019-07-16 06:41:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,first,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93455,0,71,0,"{""71"": 4}",,4,False,7551004397,0,4469
10299456,2019-07-16 07:48:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93455,0,71,0,"{""71"": 5}",,5,False,7551004397,0,4469
10299599,2019-07-16 07:54:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93455,0,71,0,"{""71"": 2}",,2,False,7551004397,0,4484
10299599,2019-07-16 08:04:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93455,0,71,0,"{""71"": 2}",,2,False,7551004397,0,4484
264543,2019-07-16 08:19:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,end,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,4343
264543,2019-07-16 09:12:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,4343
10299599,2019-07-16 09:24:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93455,0,71,0,"{""71"": 2}",,2,False,7551004397,0,4484
10299599,2019-07-16 11:03:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,4484
264575,2019-07-16 11:10:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93455,0,71,0,"{""71"": 2}",,2,False,7551004397,0,4373
264575,2019-07-16 15:20:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93455,0,71,0,"{""71"": 2}",,2,False,7551004397,0,4373
19118955,2019-07-16 15:43:00,frame_lock,12,dresden,BIKE 93455,True,,,end,True,0,ok,False,51.051084444444,,False,True,13.73242,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,0
10924,2019-07-16 16:35:00,frame_lock,0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,start,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93455,0,71,0,"{""71"": 3}",,3,False,7551004397,0,4411
19123487,2019-07-16 16:53:00,frame_lock,12,dresden,BIKE 93455,True,,,end,True,0,ok,False,51.070897777778,,False,True,13.740602222222,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,0
19123487,2019-07-16 22:29:00,frame_lock,12,dresden,BIKE 93455,True,,,start,True,0,ok,False,51.070333333333,,False,True,13.740528888889,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,0
264575,2019-07-16 22:34:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93455,0,71,0,"{""71"": 5}",,5,False,7551004397,0,4373
264575,2019-07-16 23:59:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,last,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93455,0,71,0,"{""71"": 5}",,5,False,7551004397,0,4373
10299584,2019-07-16 00:00:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,first,True,0,ok,False,51.04257,,True,False,13.69113,0,93653,0,71,0,"{""71"": 5}",,5,False,7551005205,0,4483
10299584,2019-07-16 06:39:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93653,0,71,0,"{""71"": 5}",,5,False,7551005205,0,4483
11248297,2019-07-16 06:48:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93653,0,71,0,"{""71"": 3}",,3,False,7551005205,0,4507
11248297,2019-07-16 11:03:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4507
11248297,2019-07-16 11:10:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4507
11248297,2019-07-16 11:19:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4507
310791,2019-07-16 11:29:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93653,0,71,0,"{""71"": 3}",,3,False,7551005205,0,4437
310791,2019-07-16 13:23:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4437
19111106,2019-07-16 13:39:00,frame_lock,12,dresden,BIKE 93653,True,,,end,True,0,ok,False,51.050795555556,,False,True,13.735351111111,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19111106,2019-07-16 16:24:00,frame_lock,12,dresden,BIKE 93653,True,,,start,True,0,ok,False,51.051137777778,,False,True,13.734468888889,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
264578,2019-07-16 16:43:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93653,0,71,0,"{""71"": 3}",,3,False,7551005205,0,4376
264578,2019-07-16 17:16:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93653,0,71,0,"{""71"": 2}",,2,False,7551005205,0,4376
12936,2019-07-16 17:32:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4314
12936,2019-07-16 20:29:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4314
10299537,2019-07-16 20:47:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93653,0,71,0,"{""71"": 5}",,5,False,7551005205,0,4481
10299537,2019-07-16 21:15:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4481
10299537,2019-07-16 21:24:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4481
10299537,2019-07-16 23:59:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,last,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,0,4481
