p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19790681,2019-07-30 12:20:00,frame_lock,12,dresden,BIKE 93013,True,,,end,True,0,ok,False,51.050057777778,,False,True,13.733595555556,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19790681,2019-07-30 13:32:00,frame_lock,12,dresden,BIKE 93013,True,,,start,True,0,ok,False,51.050315555556,,False,True,13.73346,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19794033,2019-07-30 13:36:00,frame_lock,12,dresden,BIKE 93013,True,,,end,True,0,ok,False,51.050351111111,,False,True,13.733788888889,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19794033,2019-07-30 14:18:00,frame_lock,12,dresden,BIKE 93013,True,,,start,True,0,ok,False,51.050431111111,,False,True,13.73352,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19796631,2019-07-30 14:25:00,frame_lock,12,dresden,BIKE 93013,True,,,end,True,0,ok,False,51.050164444444,,False,True,13.734157777778,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19796631,2019-07-30 15:05:00,frame_lock,12,dresden,BIKE 93013,True,,,start,True,0,ok,False,51.050257777778,,False,True,13.733367777778,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19799581,2019-07-30 15:13:00,frame_lock,12,dresden,BIKE 93013,True,,,end,True,0,ok,False,51.04964,,False,True,13.734961111111,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19803582,2019-07-30 17:17:00,frame_lock,12,dresden,BIKE 93013,True,,,start,True,0,ok,False,51.050746666667,,False,True,13.732584444444,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19807265,2019-07-30 17:26:00,frame_lock,12,dresden,BIKE 93013,True,,,end,True,0,ok,False,51.050302222222,,False,True,13.733708888889,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
19554879,2019-07-30 00:00:00,frame_lock,12,dresden,BIKE 93653,True,,,first,True,0,ok,False,51.07564,,False,True,13.709628888889,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19554879,2019-07-30 01:34:00,frame_lock,12,dresden,BIKE 93653,True,,,start,True,0,ok,False,51.075604444444,,False,True,13.709626666667,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19554879,2019-07-30 01:37:00,frame_lock,12,dresden,BIKE 93653,True,,,end,True,0,ok,False,51.075604444444,,False,True,13.709626666667,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19554879,2019-07-30 11:32:00,frame_lock,12,dresden,BIKE 93653,True,,,start,True,0,ok,False,51.075666666667,,False,True,13.709564444444,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19554879,2019-07-30 11:34:00,frame_lock,12,dresden,BIKE 93653,True,,,end,True,0,ok,False,51.075666666667,,False,True,13.709564444444,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19554879,2019-07-30 23:59:00,frame_lock,12,dresden,BIKE 93653,True,,,last,True,0,ok,False,51.075706666667,,False,True,13.709501111111,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19771226,2019-07-30 00:00:00,frame_lock,12,dresden,BIKE 93352,True,,,first,True,0,ok,False,51.070786666667,,False,True,13.740667777778,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19771226,2019-07-30 01:34:00,frame_lock,12,dresden,BIKE 93352,True,,,start,True,0,ok,False,51.070928888889,,False,True,13.740601111111,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19771226,2019-07-30 01:37:00,frame_lock,12,dresden,BIKE 93352,True,,,end,True,0,ok,False,51.070928888889,,False,True,13.740601111111,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19771226,2019-07-30 05:51:00,frame_lock,12,dresden,BIKE 93352,True,,,start,True,0,ok,False,51.070737777778,,False,True,13.74101,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19778007,2019-07-30 06:16:00,frame_lock,12,dresden,BIKE 93352,True,,,end,True,0,ok,False,51.054946666667,,False,True,13.720053333333,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19778007,2019-07-30 06:20:00,frame_lock,12,dresden,BIKE 93352,True,,,start,True,0,ok,False,51.051857777778,,False,True,13.72878,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19778358,2019-07-30 06:24:00,frame_lock,12,dresden,BIKE 93352,True,,,end,True,0,ok,False,51.051426666667,,False,True,13.730655555556,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19778358,2019-07-30 06:35:00,frame_lock,12,dresden,BIKE 93352,True,,,start,True,0,ok,False,51.051497777778,,False,True,13.730633333333,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19779187,2019-07-30 06:44:00,frame_lock,12,dresden,BIKE 93352,True,,,end,True,0,ok,False,51.059728888889,,False,True,13.746612222222,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19779187,2019-07-30 07:15:00,frame_lock,12,dresden,BIKE 93352,True,,,start,True,0,ok,False,51.059764444444,,False,True,13.746756666667,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
264562,2019-07-30 07:40:00,frame_lock,0,dresden,Stauffenbergallee,True,,,end,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93352,0,71,0,"{""71"": 2}",,2,False,7551006577,0,4360
264562,2019-07-30 11:32:00,frame_lock,0,dresden,Stauffenbergallee,True,,,start,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93352,0,71,0,"{""71"": 2}",,2,False,7551006577,0,4360
264562,2019-07-30 11:34:00,frame_lock,0,dresden,Stauffenbergallee,True,,,end,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93352,0,71,0,"{""71"": 2}",,2,False,7551006577,0,4360
264562,2019-07-30 12:32:00,frame_lock,0,dresden,Stauffenbergallee,True,,,start,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93352,0,71,0,"{""71"": 2}",,2,False,7551006577,0,4360
19791748,2019-07-30 12:45:00,frame_lock,12,dresden,BIKE 93352,True,,,end,True,0,ok,False,51.063906666667,,False,True,13.745824444444,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19791748,2019-07-30 14:01:00,frame_lock,12,dresden,BIKE 93352,True,,,start,True,0,ok,False,51.064088888889,,False,True,13.745404444444,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19795508,2019-07-30 14:06:00,frame_lock,12,dresden,BIKE 93352,True,,,end,True,0,ok,False,51.061395555556,,False,True,13.739701111111,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
19802510,2019-07-30 16:01:00,frame_lock,12,dresden,BIKE 93352,True,,,start,True,0,ok,False,51.060524444444,,False,True,13.741952222222,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,0
26172,2019-07-30 16:05:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,end,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,4404
96479,2019-07-30 23:59:00,frame_lock,0,dresden,Goldener Reiter,True,,,last,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93352,0,71,0,"{""71"": 1}",,1,False,7551006577,0,4421
19762836,2019-07-30 00:00:00,frame_lock,12,dresden,BIKE 93796,True,,,first,True,0,ok,False,51.046746666667,,False,True,13.777934444444,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19762836,2019-07-30 01:34:00,frame_lock,12,dresden,BIKE 93796,True,,,start,True,0,ok,False,51.04676,,False,True,13.777852222222,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19762836,2019-07-30 01:37:00,frame_lock,12,dresden,BIKE 93796,True,,,end,True,0,ok,False,51.04676,,False,True,13.777852222222,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19762836,2019-07-30 11:32:00,frame_lock,12,dresden,BIKE 93796,True,,,start,True,0,ok,False,51.046666666667,,False,True,13.778018888889,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19762836,2019-07-30 11:34:00,frame_lock,12,dresden,BIKE 93796,True,,,end,True,0,ok,False,51.046666666667,,False,True,13.778018888889,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19762836,2019-07-30 23:59:00,frame_lock,12,dresden,BIKE 93796,True,,,last,True,0,ok,False,51.046426666667,,False,True,13.778231111111,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19764766,2019-07-30 00:00:00,frame_lock,12,dresden,BIKE 93540,True,,,first,True,0,ok,False,51.079111111111,,False,True,13.756565555556,0,93540,0,71,0,"{""71"": 1}",,1,False,7551002537,0,0
19773198,2019-07-30 01:34:00,frame_lock,12,dresden,BIKE 93540,True,,,start,True,0,ok,False,51.078346666667,,False,True,13.756078888889,0,93540,0,71,0,"{""71"": 1}",,1,False,7551002537,0,0
19773198,2019-07-30 01:37:00,frame_lock,12,dresden,BIKE 93540,True,,,end,True,0,ok,False,51.078346666667,,False,True,13.756078888889,0,93540,0,71,0,"{""71"": 1}",,1,False,7551002537,0,0
19774021,2019-07-30 06:40:00,frame_lock,12,dresden,BIKE 93540,True,,,start,True,0,ok,False,51.079124444444,,False,True,13.756841111111,0,93540,0,71,0,"{""71"": 1}",,1,False,7551002537,0,0
19779546,2019-07-30 06:53:00,frame_lock,12,dresden,BIKE 93540,True,,,end,True,0,ok,False,51.06976,,False,True,13.777093333333,0,93540,0,71,0,"{""71"": 1}",,1,False,7551002537,0,0
19783598,2019-07-30 11:32:00,frame_lock,12,dresden,BIKE 93540,True,,,start,True,0,ok,False,51.069351111111,,False,True,13.77706,0,93540,0,71,0,"{""71"": 1}",,1,False,7551002537,0,0
19783598,2019-07-30 11:34:00,frame_lock,12,dresden,BIKE 93540,True,,,end,True,0,ok,False,51.069351111111,,False,True,13.77706,0,93540,0,71,0,"{""71"": 1}",,1,False,7551002537,0,0
19783598,2019-07-30 13:34:00,frame_lock,12,dresden,BIKE 93540,True,,,start,True,0,ok,False,51.069257777778,,False,True,13.777235555556,0,93540,0,71,0,"{""71"": 1}",,1,False,7551002537,0,0
100894,2019-07-30 14:36:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93540,0,71,0,"{""71"": 2}",,2,False,7551002537,0,4361
100894,2019-07-30 16:56:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93540,0,71,0,"{""71"": 2}",,2,False,7551002537,0,4361
264602,2019-07-30 17:05:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93540,0,71,0,"{""71"": 2}",,2,False,7551002537,0,4395
264602,2019-07-30 17:06:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93540,0,71,0,"{""71"": 3}",,3,False,7551002537,0,4395
264595,2019-07-30 17:14:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93540,0,71,0,"{""71"": 5}",,5,False,7551002537,0,4389
264595,2019-07-30 23:59:00,frame_lock,0,dresden,Gutenbergstraße,True,,,last,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93540,0,71,0,"{""71"": 5}",,5,False,7551002537,0,4389
10299726,2019-07-30 06:20:00,frame_lock,0,dresden,Manitiusstraße,True,free,,first,True,0,ok,False,51.05658,,True,False,13.71493,0,93543,0,71,0,"{""71"": 3}",,3,False,7551003616,0,4496
10299726,2019-07-30 07:29:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93543,0,71,0,"{""71"": 3}",,3,False,7551003616,0,4496
10299726,2019-07-30 07:37:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4496
10299726,2019-07-30 07:48:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4496
10299563,2019-07-30 08:07:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93543,0,71,0,"{""71"": 2}",,2,False,7551003616,0,4482
10299563,2019-07-30 11:04:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4482
264576,2019-07-30 11:15:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4374
264576,2019-07-30 11:32:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93543,0,71,0,"{""71"": 2}",,2,False,7551003616,0,4374
264576,2019-07-30 11:34:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93543,0,71,0,"{""71"": 2}",,2,False,7551003616,0,4374
264576,2019-07-30 11:41:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4374
176054,2019-07-30 11:46:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93543,0,71,0,"{""71"": 5}",,5,False,7551003616,0,4312
176054,2019-07-30 13:15:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93543,0,71,0,"{""71"": 5}",,5,False,7551003616,0,4312
264576,2019-07-30 13:19:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4374
264576,2019-07-30 13:40:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4374
264575,2019-07-30 13:47:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4373
264575,2019-07-30 13:58:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,4373
264595,2019-07-30 14:16:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93543,0,71,0,"{""71"": 3}",,3,False,7551003616,0,4389
264595,2019-07-30 17:25:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93543,0,71,0,"{""71"": 4}",,4,False,7551003616,0,4389
121771,2019-07-30 17:45:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93543,0,71,0,"{""71"": 5}",,5,False,7551003616,0,4327
121771,2019-07-30 18:29:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93543,0,71,0,"{""71"": 5}",,5,False,7551003616,0,4327
19811248,2019-07-30 18:52:00,frame_lock,12,dresden,BIKE 93543,True,,,end,True,0,ok,False,51.07284,,False,True,13.742946666667,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,0
19811248,2019-07-30 23:59:00,frame_lock,12,dresden,BIKE 93543,True,,,last,True,0,ok,False,51.073111111111,,False,True,13.742922222222,0,93543,0,71,0,"{""71"": 1}",,1,False,7551003616,0,0
19771039,2019-07-30 00:00:00,frame_lock,12,dresden,BIKE 93556,True,,,first,True,0,ok,False,51.041733333333,,False,True,13.736065555556,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19771039,2019-07-30 01:34:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.041733333333,,False,True,13.736065555556,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19771039,2019-07-30 01:37:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.042373333333,,False,True,13.736552222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19776569,2019-07-30 05:39:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.042746666667,,False,True,13.738736666667,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19778579,2019-07-30 06:30:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.056013333333,,False,True,13.737674444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19778579,2019-07-30 06:39:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.052662222222,,False,True,13.732187777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19779363,2019-07-30 06:49:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.043133333333,,False,True,13.736824444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
4405747,2019-07-30 09:31:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4463
4405747,2019-07-30 10:10:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4463
4405747,2019-07-30 10:38:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93556,0,71,0,"{""71"": 4}",,4,False,7551003906,0,4463
4405747,2019-07-30 10:47:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4463
4783708,2019-07-30 10:55:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4464
4783708,2019-07-30 11:32:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4464
4783708,2019-07-30 11:34:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4464
4783708,2019-07-30 12:09:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4464
10299640,2019-07-30 12:33:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4486
10299640,2019-07-30 12:43:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4486
19791891,2019-07-30 12:48:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.045182222222,,False,True,13.738802222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19794000,2019-07-30 16:14:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.044577777778,,False,True,13.739578888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19803934,2019-07-30 16:25:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.049488888889,,False,True,13.733542222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19803934,2019-07-30 16:33:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.048671111111,,False,True,13.73385,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19804495,2019-07-30 16:35:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.048742222222,,False,True,13.733687777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19807784,2019-07-30 17:43:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.047951111111,,False,True,13.734136666667,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19808318,2019-07-30 17:47:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.048715555556,,False,True,13.734696666667,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19808318,2019-07-30 18:47:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.048684444444,,False,True,13.734536666667,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19811152,2019-07-30 18:49:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.048786666667,,False,True,13.734338888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19811152,2019-07-30 19:20:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.048542222222,,False,True,13.734676666667,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19812664,2019-07-30 19:24:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.049782222222,,False,True,13.733408888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19812664,2019-07-30 20:13:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.049737777778,,False,True,13.733378888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19814582,2019-07-30 20:17:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.049893333333,,False,True,13.733615555556,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
