p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
18486564,2019-07-03 08:13:00,frame_lock,12,dresden,BIKE 93775,True,,,start,True,0,ok,False,51.035213333333,,False,True,13.740071111111,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
18488528,2019-07-03 08:20:00,frame_lock,12,dresden,BIKE 93775,True,,,end,True,0,ok,False,51.029102222222,,False,True,13.734973333333,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
18488528,2019-07-03 09:03:00,frame_lock,12,dresden,BIKE 93775,True,,,start,True,0,ok,False,51.029075555556,,False,True,13.735082222222,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
18488528,2019-07-03 09:06:00,frame_lock,12,dresden,BIKE 93775,True,,,end,True,0,ok,False,51.029075555556,,False,True,13.735082222222,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
18488528,2019-07-03 10:41:00,frame_lock,12,dresden,BIKE 93775,True,,,start,True,0,ok,False,51.029368888889,,False,True,13.735107777778,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
4405670,2019-07-03 10:47:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,4458
4405670,2019-07-03 10:49:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,4458
4405696,2019-07-03 11:06:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93775,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551002750,0,4459
4405696,2019-07-03 11:24:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93775,0,15,0,"{""15"": 3}",,3,False,7551002750,0,4459
18496240,2019-07-03 11:41:00,frame_lock,12,dresden,BIKE 93775,True,,,end,True,0,ok,False,51.034204444444,,False,True,13.746308888889,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
18496499,2019-07-03 12:26:00,frame_lock,12,dresden,BIKE 93775,True,,,start,True,0,ok,False,51.033848888889,,False,True,13.745708888889,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
18498836,2019-07-03 12:37:00,frame_lock,12,dresden,BIKE 93775,True,,,end,True,0,ok,False,51.04572,,False,True,13.738038888889,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
18498836,2019-07-03 21:15:00,frame_lock,12,dresden,BIKE 93775,True,,,start,True,0,ok,False,51.045728888889,,False,True,13.737955555556,0,93775,0,15,0,"{""15"": 1}",,1,False,7551002750,0,0
11248297,2019-07-03 21:28:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93775,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551002750,0,4507
11248297,2019-07-03 22:59:00,frame_lock,0,dresden,Ebertplatz,True,,,last,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93775,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551002750,0,4507
10299865,2019-07-03 00:00:00,frame_lock,0,dresden,Altleubitz,True,free,,first,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93027,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551003397,0,4505
10299865,2019-07-03 09:03:00,frame_lock,0,dresden,Altleubitz,True,free,,start,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93027,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551003397,0,4505
10299865,2019-07-03 09:06:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93027,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551003397,0,4505
10299865,2019-07-03 23:59:00,frame_lock,0,dresden,Altleubitz,True,free,,last,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93027,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551003397,0,4505
4405670,2019-07-03 04:17:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93825,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551016084,0,4458
4405670,2019-07-03 05:18:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93825,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551016084,0,4458
4405800,2019-07-03 05:32:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93825,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551016084,0,4465
4405800,2019-07-03 07:04:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93825,0,71,0,"{""71"": 2, ""15"": 3}",,5,False,7551016084,0,4465
6768,2019-07-03 07:13:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93825,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551016084,0,4325
6768,2019-07-03 08:20:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93825,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551016084,0,4325
274412,2019-07-03 08:43:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93825,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551016084,0,4425
274412,2019-07-03 09:03:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93825,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551016084,0,4425
274412,2019-07-03 09:06:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93825,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551016084,0,4425
274412,2019-07-03 09:34:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93825,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551016084,0,4425
12938,2019-07-03 09:49:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93825,0,71,0,"{""71"": 1}",,1,False,7551016084,0,4316
12938,2019-07-03 11:28:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93825,0,71,0,"{""71"": 1}",,1,False,7551016084,0,4316
274412,2019-07-03 11:50:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93825,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551016084,0,4425
121811,2019-07-03 16:28:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93825,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551016084,0,4328
264553,2019-07-03 16:58:00,frame_lock,0,dresden,Nöthnitzer Straße,True,,,end,True,0,ok,False,51.025487827611,,True,False,13.7262260913849,0,93825,0,71,0,"{""71"": 1}",,1,False,7551016084,0,4351
264553,2019-07-03 17:33:00,frame_lock,0,dresden,Nöthnitzer Straße,True,,,start,True,0,ok,False,51.025487827611,,True,False,13.7262260913849,0,93825,0,71,0,"{""71"": 1}",,1,False,7551016084,0,4351
310791,2019-07-03 17:47:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93825,0,71,0,"{""71"": 2, ""15"": 2}",,4,False,7551016084,0,4437
310791,2019-07-03 18:19:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93825,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,5,False,7551016084,0,4437
637850,2019-07-03 18:42:00,frame_lock,0,dresden,Archivstr. / Wigardstr.,True,free,,end,True,0,ok,False,51.05784410425207,,True,False,13.749545216560364,0,93825,0,71,0,"{""71"": 1}",,1,False,7551016084,0,4442
637850,2019-07-03 23:59:00,frame_lock,0,dresden,Archivstr. / Wigardstr.,True,free,,last,True,0,ok,False,51.05784410425207,,True,False,13.749545216560364,0,93825,0,71,0,"{""71"": 1}",,1,False,7551016084,0,4442
18092784,2019-07-03 00:00:00,frame_lock,12,dresden,BIKE 93874,True,,,first,True,0,ok,False,51.165022222222,,False,True,13.678387777778,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
18092784,2019-07-03 09:03:00,frame_lock,12,dresden,BIKE 93874,True,,,start,True,0,ok,False,51.165208888889,,False,True,13.679076666667,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
18092784,2019-07-03 09:06:00,frame_lock,12,dresden,BIKE 93874,True,,,end,True,0,ok,False,51.165208888889,,False,True,13.679076666667,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
18092784,2019-07-03 23:59:00,frame_lock,12,dresden,BIKE 93874,True,,,last,True,0,ok,False,51.16504,,False,True,13.678562222222,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
274412,2019-07-03 06:35:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93734,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551006407,0,4425
274412,2019-07-03 06:38:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93734,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551006407,0,4425
274412,2019-07-03 07:27:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93734,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551006407,0,4425
274412,2019-07-03 09:03:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93734,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006407,0,4425
274412,2019-07-03 09:06:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93734,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006407,0,4425
274412,2019-07-03 10:31:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93734,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551006407,0,4425
264533,2019-07-03 10:42:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93734,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551006407,0,4337
264533,2019-07-03 12:24:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93734,0,15,0,"{""15"": 1}",,1,False,7551006407,0,4337
121811,2019-07-03 12:35:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93734,0,15,0,"{""15"": 1}",,1,False,7551006407,0,4328
121811,2019-07-03 23:59:00,frame_lock,0,dresden,Wormserstraße,True,,,last,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93734,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551006407,0,4328
96479,2019-07-03 00:00:00,frame_lock,0,dresden,Goldener Reiter,True,,,first,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012960,0,4421
96479,2019-07-03 06:08:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012960,0,4421
96479,2019-07-03 06:10:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012960,0,4421
96479,2019-07-03 09:03:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012960,0,4421
96479,2019-07-03 09:06:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012960,0,4421
96479,2019-07-03 14:54:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551012960,0,4421
26172,2019-07-03 14:56:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,end,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93912,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012960,0,4404
96479,2019-07-03 17:14:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""71"": 1}",,1,False,7551012960,0,4421
96479,2019-07-03 17:16:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""71"": 1}",,1,False,7551012960,0,4421
96479,2019-07-03 21:20:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93912,0,71,0,"{""71"": 1}",,1,False,7551012960,0,4421
10299848,2019-07-03 21:33:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93912,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551012960,0,4504
10299848,2019-07-03 21:35:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93912,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551012960,0,4504
10299848,2019-07-03 21:37:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93912,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012960,0,4504
10299848,2019-07-03 23:59:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,last,True,0,ok,False,51.07035,,True,False,13.72983,0,93912,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551012960,0,4504
10299537,2019-07-03 00:00:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,first,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93786,0,15,0,"{""71"": 1, ""15"": 3}",,4,False,7551006189,0,4481
10299537,2019-07-03 09:03:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93786,0,15,0,"{""15"": 3}",,3,False,7551006189,0,4481
10299537,2019-07-03 09:06:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93786,0,15,0,"{""15"": 3}",,3,False,7551006189,0,4481
10299537,2019-07-03 11:16:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93786,0,15,0,"{""15"": 2}",,2,False,7551006189,0,4481
18495799,2019-07-03 11:31:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.030231111111,,False,True,13.728445555556,0,93786,0,15,0,"{""15"": 1}",,1,False,7551006189,0,0
4405603,2019-07-03 11:36:00,frame_lock,0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93786,0,15,0,"{""15"": 1}",,1,False,7551006189,0,4453
4405670,2019-07-03 11:43:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93786,0,15,0,"{""15"": 5}",,5,False,7551006189,0,4458
4405670,2019-07-03 14:05:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93786,0,15,0,"{""15"": 2}",,2,False,7551006189,0,4458
18503866,2019-07-03 14:09:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.026928888889,,False,True,13.750628888889,0,93786,0,15,0,"{""15"": 1}",,1,False,7551006189,0,0
4405670,2019-07-03 14:15:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93786,0,15,0,"{""15"": 1}",,1,False,7551006189,0,4458
4405700,2019-07-03 14:28:00,frame_lock,0,dresden,Hülsse-Bau Eingang Süd,True,traffic_sign,,end,True,0,ok,False,51.02892,,True,False,13.72411,0,93786,0,15,0,"{""15"": 1}",,1,False,7551006189,0,4460
4405700,2019-07-03 14:34:00,frame_lock,0,dresden,Hülsse-Bau Eingang Süd,True,traffic_sign,,start,True,0,ok,False,51.02892,,True,False,13.72411,0,93786,0,15,0,"{""15"": 1}",,1,False,7551006189,0,4460
264589,2019-07-03 14:46:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93786,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,4,False,7551006189,0,4385
264589,2019-07-03 16:39:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93786,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006189,0,4385
264576,2019-07-03 18:35:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93786,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551006189,0,4374
264576,2019-07-03 18:41:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93786,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551006189,0,4374
4442319,2019-07-03 18:59:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93786,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006189,0,4405
4442319,2019-07-03 19:44:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93786,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551006189,0,4405
4442319,2019-07-03 23:14:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93786,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551006189,0,4405
4442319,2019-07-03 23:59:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,last,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93786,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551006189,0,4405
18475115,2019-07-03 00:00:00,frame_lock,12,dresden,BIKE 93836,True,,,first,True,0,ok,False,51.047884444444,,False,True,13.730497777778,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18475115,2019-07-03 04:20:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.047835555556,,False,True,13.730562222222,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18479532,2019-07-03 04:22:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.048346666667,,False,True,13.73218,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18479532,2019-07-03 09:03:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.048475555556,,False,True,13.732941111111,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18479532,2019-07-03 09:06:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.048475555556,,False,True,13.732941111111,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18516654,2019-07-03 17:20:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.04856,,False,True,13.732371111111,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18517686,2019-07-03 17:23:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.048746666667,,False,True,13.732828888889,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18517686,2019-07-03 22:04:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.048231111111,,False,True,13.73375,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18531087,2019-07-03 22:10:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.04984,,False,True,13.729068888889,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
18531087,2019-07-03 23:59:00,frame_lock,12,dresden,BIKE 93836,True,,,last,True,0,ok,False,51.049902222222,,False,True,13.729063333333,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
310789,2019-07-03 00:00:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,first,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93007,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551004106,0,4435
