p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
120,2019-07-23 13:34:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93072,0,15,0,"{""71"": 4, ""15"": 1}",,5,True,7551015352,0,4313
10299517,2019-07-23 13:39:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,4480
10299517,2019-07-23 13:53:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,4480
10299517,2019-07-23 13:55:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,4480
19455813,2019-07-23 14:04:00,frame_lock,12,dresden,BIKE 93072,True,,,end,True,0,ok,False,51.024737777778,,False,True,13.730632222222,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
19455813,2019-07-23 15:37:00,frame_lock,12,dresden,BIKE 93072,True,,,start,True,0,ok,False,51.024675555556,,False,True,13.730598888889,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
19892,2019-07-23 15:50:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93072,0,15,0,"{""71"": 4, ""15"": 1}",,5,False,7551015352,0,4418
19892,2019-07-23 15:58:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93072,0,15,0,"{""71"": 3, ""15"": 1}",,4,False,7551015352,0,4418
19463920,2019-07-23 16:07:00,frame_lock,12,dresden,BIKE 93072,True,,,end,True,0,ok,False,51.051831111111,,False,True,13.73352,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
19463920,2019-07-23 17:48:00,frame_lock,12,dresden,BIKE 93072,True,,,start,True,0,ok,False,51.051537777778,,False,True,13.733823333333,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
19478364,2019-07-23 20:10:00,frame_lock,12,dresden,BIKE 93072,True,,,end,True,0,ok,False,51.053777777778,,False,True,13.729226666667,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
19478364,2019-07-23 23:59:00,frame_lock,12,dresden,BIKE 93072,True,,,last,True,0,ok,False,51.053946666667,,False,True,13.728625555556,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,0
10299726,2019-07-23 09:51:00,frame_lock,0,dresden,Manitiusstraße,True,free,,first,True,0,ok,False,51.05658,,True,False,13.71493,0,93660,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006399,0,4496
10299726,2019-07-23 10:31:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93660,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006399,0,4496
10299726,2019-07-23 10:55:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93660,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006399,0,4496
10299726,2019-07-23 11:28:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93660,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006399,0,4496
10299726,2019-07-23 13:24:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93660,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006399,0,4496
10299726,2019-07-23 18:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93660,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006399,0,4496
264574,2019-07-23 22:20:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4372
264574,2019-07-23 23:59:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,last,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93660,0,71,0,"{""71"": 2}",,2,False,7551006399,0,4372
75238,2019-07-23 00:00:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,first,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93751,0,71,0,"{""71"": 3}",,3,False,7551006554,0,4309
75238,2019-07-23 23:59:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,last,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93751,0,71,0,"{""71"": 4}",,4,False,7551006554,0,4309
10299517,2019-07-23 00:00:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,first,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93591,0,71,0,"{""71"": 4}",,4,False,7551003012,0,4480
10299517,2019-07-23 07:26:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93591,0,71,0,"{""71"": 2}",,2,False,7551003012,0,4480
338637,2019-07-23 07:46:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93591,0,71,0,"{""71"": 2}",,2,False,7551003012,0,4300
338637,2019-07-23 08:11:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93591,0,71,0,"{""71"": 2}",,2,False,7551003012,0,4300
681987,2019-07-23 08:49:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93591,0,71,0,"{""71"": 2}",,2,False,7551003012,0,4446
681987,2019-07-23 23:59:00,frame_lock,0,dresden,Kino im Dach,True,,,last,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93591,0,71,0,"{""71"": 3}",,3,False,7551003012,0,4446
19422852,2019-07-23 00:00:00,frame_lock,12,dresden,BIKE 93446,True,,,first,True,0,ok,False,51.057151111111,,False,True,13.726023333333,0,93446,0,71,0,"{""71"": 1}",,1,False,7551006903,0,0
19422852,2019-07-23 04:30:00,frame_lock,12,dresden,BIKE 93446,True,,,start,True,0,ok,False,51.05708,,False,True,13.726241111111,0,93446,0,71,0,"{""71"": 1}",,1,False,7551006903,0,0
19434758,2019-07-23 04:43:00,frame_lock,12,dresden,BIKE 93446,True,,,end,True,0,ok,False,51.04052,,False,True,13.720356666667,0,93446,0,71,0,"{""71"": 1}",,1,False,7551006903,0,0
264582,2019-07-23 05:47:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93446,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551006903,0,4379
637839,2019-07-23 05:57:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4441
637839,2019-07-23 09:44:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4441
637839,2019-07-23 10:04:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4441
637839,2019-07-23 10:30:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4441
637839,2019-07-23 10:36:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4441
4783682,2019-07-23 10:43:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93446,0,71,0,"{""71"": 2}",,2,False,7551006903,0,4457
4783682,2019-07-23 10:46:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93446,0,71,0,"{""71"": 2}",,2,False,7551006903,0,4457
4405696,2019-07-23 11:00:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4459
4405696,2019-07-23 12:29:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93446,0,71,0,"{""71"": 5}",,5,False,7551006903,0,4459
19451870,2019-07-23 12:48:00,frame_lock,12,dresden,BIKE 93446,True,,,end,True,0,ok,False,51.047404444444,,False,True,13.756088888889,0,93446,0,71,0,"{""71"": 1}",,1,False,7551006903,0,0
10299434,2019-07-23 13:12:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93446,0,71,0,"{""71"": 3}",,3,False,7551006903,0,4468
4405631,2019-07-23 13:27:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,end,True,0,ok,False,51.03486,,True,False,13.74561,0,93446,0,71,0,"{""71"": 3}",,3,False,7551006903,0,4455
4405631,2019-07-23 13:39:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,start,True,0,ok,False,51.03486,,True,False,13.74561,0,93446,0,71,0,"{""71"": 3}",,3,False,7551006903,0,4455
264592,2019-07-23 13:49:00,frame_lock,0,dresden,Zoo,True,,,end,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,2,93446,0,71,0,"{""71"": 4}",,4,False,7551006903,6,4386
264592,2019-07-23 23:59:00,frame_lock,0,dresden,Zoo,True,,,last,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93446,0,71,0,"{""71"": 2}",,2,False,7551006903,6,4386
176054,2019-07-23 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93232,0,71,0,"{""71"": 5}",,5,False,7551004385,0,4312
176054,2019-07-23 08:27:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93232,0,71,0,"{""71"": 4}",,4,False,7551004385,0,4312
264575,2019-07-23 08:37:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93232,0,71,0,"{""71"": 5}",,5,False,7551004385,0,4373
264575,2019-07-23 15:53:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93232,0,71,0,"{""71"": 5}",,5,False,7551004385,0,4373
121771,2019-07-23 15:57:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93232,0,71,0,"{""71"": 3}",,3,False,7551004385,0,4327
121771,2019-07-23 17:10:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93232,0,71,0,"{""71"": 4}",,4,False,7551004385,0,4327
19469076,2019-07-23 17:21:00,frame_lock,12,dresden,BIKE 93232,True,,,end,True,0,ok,False,51.058364444444,,False,True,13.741011111111,0,93232,0,71,0,"{""71"": 1}",,1,False,7551004385,0,0
96479,2019-07-23 21:00:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93232,0,71,0,"{""71"": 5}",,5,False,7551004385,0,4421
4783682,2019-07-23 21:37:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93232,0,71,0,"{""71"": 5}",,5,False,7551004385,0,4457
4783682,2019-07-23 23:59:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,last,True,0,ok,False,51.03022,,True,False,13.74926,0,93232,0,71,0,"{""71"": 5}",,5,False,7551004385,0,4457
264533,2019-07-23 20:31:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,first,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93630,0,71,0,"{""71"": 5}",,5,False,7551005288,0,4337
12936,2019-07-23 05:11:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,first,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93593,0,71,0,"{""71"": 4}",,4,False,7551003565,0,4314
12936,2019-07-23 16:00:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4314
12936,2019-07-23 16:50:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4314
12936,2019-07-23 17:07:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93593,0,71,0,"{""71"": 5}",,5,False,7551003565,0,4314
264578,2019-07-23 17:24:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93593,0,71,0,"{""71"": 3}",,3,False,7551003565,0,4376
264578,2019-07-23 18:34:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93593,0,71,0,"{""71"": 3}",,3,False,7551003565,0,4376
10299563,2019-07-23 19:25:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93593,0,71,0,"{""71"": 3}",,3,False,7551003565,0,4482
10299563,2019-07-23 23:59:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,last,True,0,ok,False,51.06294,,True,False,13.75129,0,93593,0,71,0,"{""71"": 3}",,3,False,7551003565,0,4482
10299619,2019-07-23 00:00:00,frame_lock,0,dresden,Bünaustraße,True,free,,first,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93617,0,71,0,"{""71"": 1}",,1,False,7551002325,0,4485
10299619,2019-07-23 16:38:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93617,0,71,0,"{""71"": 1}",,1,False,7551002325,0,4485
19476402,2019-07-23 19:28:00,frame_lock,12,dresden,BIKE 93617,True,,,end,True,0,ok,False,51.044137777778,,False,True,13.698177777778,0,93617,0,71,0,"{""71"": 1}",,1,False,7551002325,0,0
10299619,2019-07-23 20:16:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93617,0,71,0,"{""71"": 1}",,1,False,7551002325,0,4485
10299619,2019-07-23 20:18:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93617,0,71,0,"{""71"": 1}",,1,False,7551002325,0,4485
10299619,2019-07-23 23:59:00,frame_lock,0,dresden,Bünaustraße,True,free,,last,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93617,0,71,0,"{""71"": 1}",,1,False,7551002325,0,4485
4405670,2019-07-23 03:47:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93487,0,71,0,"{""71"": 5}",,5,False,7551006300,0,4458
4405670,2019-07-23 06:40:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93487,0,71,0,"{""71"": 2}",,2,False,7551006300,0,4458
4405670,2019-07-23 07:04:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93487,0,71,0,"{""71"": 2}",,2,False,7551006300,0,4458
4405670,2019-07-23 07:07:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93487,0,71,0,"{""71"": 2}",,2,False,7551006300,0,4458
4405747,2019-07-23 07:15:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,4463
4405747,2019-07-23 07:37:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,4463
120,2019-07-23 07:45:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93487,0,71,0,"{""71"": 4}",,4,True,7551006300,0,4313
120,2019-07-23 07:55:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93487,0,71,0,"{""71"": 3}",,3,True,7551006300,0,4313
19441674,2019-07-23 08:00:00,frame_lock,12,dresden,BIKE 93487,True,,,end,True,0,ok,False,51.045946666667,,False,True,13.733883333333,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,0
19441674,2019-07-23 08:37:00,frame_lock,12,dresden,BIKE 93487,True,,,start,True,0,ok,False,51.046231111111,,False,True,13.733693333333,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,0
4405700,2019-07-23 08:47:00,frame_lock,0,dresden,Hülsse-Bau Eingang Süd,True,traffic_sign,,end,True,0,ok,False,51.02892,,True,False,13.72411,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,4460
4405700,2019-07-23 13:21:00,frame_lock,0,dresden,Hülsse-Bau Eingang Süd,True,traffic_sign,,start,True,0,ok,False,51.02892,,True,False,13.72411,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,4460
19454192,2019-07-23 13:36:00,frame_lock,12,dresden,BIKE 93487,True,,,end,True,0,ok,False,51.05144,,False,True,13.730853333333,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,0
19454192,2019-07-23 14:22:00,frame_lock,12,dresden,BIKE 93487,True,,,start,True,0,ok,False,51.051488888889,,False,True,13.730843333333,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,0
69118,2019-07-23 14:27:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93487,0,71,0,"{""71"": 2}",,2,False,7551006300,0,4415
69118,2019-07-23 14:34:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93487,0,71,0,"{""71"": 2}",,2,False,7551006300,0,4415
12936,2019-07-23 14:44:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93487,0,71,0,"{""71"": 5}",,5,False,7551006300,0,4314
12936,2019-07-23 23:59:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,last,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93487,0,71,0,"{""71"": 1}",,1,False,7551006300,0,4314
10299726,2019-07-23 00:00:00,frame_lock,0,dresden,Manitiusstraße,True,free,,first,True,0,ok,False,51.05658,,True,False,13.71493,0,93264,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003799,0,4496
10299726,2019-07-23 09:54:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93264,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003799,0,4496
264601,2019-07-23 00:00:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,first,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,0,4394
264601,2019-07-23 05:43:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,0,4394
264601,2019-07-23 08:21:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,0,4394
264601,2019-07-23 08:52:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,0,4394
264601,2019-07-23 08:55:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,0,4394
264601,2019-07-23 12:24:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93601,0,71,0,"{""71"": 1}",,1,False,7551003585,0,4394
264566,2019-07-23 12:47:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,end,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,6,4365
264566,2019-07-23 23:59:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,last,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93601,0,71,0,"{""71"": 5}",,5,False,7551003585,6,4365
19432016,2019-07-23 00:00:00,frame_lock,12,dresden,BIKE 93817,True,,,first,True,0,ok,False,51.052742222222,,False,True,13.80884,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
19481702,2019-07-23 23:59:00,frame_lock,12,dresden,BIKE 93817,True,,,last,True,0,ok,False,51.052937777778,,False,True,13.809076666667,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
