p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13385148,ok,93382,0,7551007225,2019-03-14 08:00:00,13.746801111111,,True,True,True,1,end,dresden,0,BIKE 93382,0,51.052906666667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13385148,ok,93382,0,7551007225,2019-03-14 23:59:00,13.74679156684,,True,True,True,1,last,dresden,0,BIKE 93382,0,51.053063940972,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13383889,ok,93609,0,7551002812,2019-03-14 07:59:00,13.852497777778,,True,True,True,0,first,dresden,0,BIKE 93609,15,51.061622222222,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93609,0,7551002812,2019-03-14 11:09:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,-1,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13388695,ok,93609,0,7551002812,2019-03-14 11:22:00,13.73387,,True,True,True,1,end,dresden,0,BIKE 93609,15,51.05148,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13390128,ok,93609,0,7551002812,2019-03-14 15:05:00,13.734284166667,,True,True,True,1,start,dresden,0,BIKE 93609,15,51.051317777777,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393108,ok,93609,0,7551002812,2019-03-14 15:16:00,13.751471111111,,True,True,True,1,end,dresden,0,BIKE 93609,15,51.069653333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393108,ok,93609,0,7551002812,2019-03-14 15:26:00,13.751471111111,,True,True,True,1,start,dresden,0,BIKE 93609,15,51.069653333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393461,ok,93609,0,7551002812,2019-03-14 15:32:00,13.742356666667,,True,True,True,1,end,dresden,0,BIKE 93609,15,51.064568888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393461,ok,93609,0,7551002812,2019-03-14 16:08:00,13.742356666667,,True,True,True,1,start,dresden,0,BIKE 93609,15,51.064568888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13395106,ok,93609,0,7551002812,2019-03-14 16:43:00,13.830525555556,,True,True,True,1,end,dresden,0,BIKE 93609,15,51.039106666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13395106,ok,93609,0,7551002812,2019-03-14 18:32:00,13.830410555556,,True,True,True,1,start,dresden,0,BIKE 93609,15,51.03906,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13398000,ok,93609,0,7551002812,2019-03-14 19:00:00,13.754597777778,,True,True,True,1,end,dresden,0,BIKE 93609,15,51.066333333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13398000,ok,93609,0,7551002812,2019-03-14 23:59:00,13.754608055556,,True,True,True,1,last,dresden,0,BIKE 93609,15,51.066124444444,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93040,2,7551003838,2019-03-14 00:00:00,13.728811740875,,True,True,False,4,first,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93040,2,7551003838,2019-03-14 23:59:00,13.728811740875,,True,True,False,4,last,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13371451,ok,93358,0,7551003821,2019-03-14 00:00:00,13.728971527777,,True,True,True,1,first,dresden,0,BIKE 93358,0,51.045942222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13388697,ok,93358,0,7551003821,2019-03-14 23:59:00,13.728837960069,,True,True,True,1,last,dresden,0,BIKE 93358,0,51.045967499999,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13378142,ok,93351,0,7551006847,2019-03-14 00:00:00,13.753525555556,,True,True,True,1,first,dresden,0,BIKE 93351,0,51.046186666667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13396591,ok,93351,0,7551006847,2019-03-14 23:59:00,13.753946805556,,True,True,True,1,last,dresden,0,BIKE 93351,0,51.044783333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13376723,ok,93745,0,7551006382,2019-03-14 00:00:00,13.746051111111,,True,True,True,1,first,dresden,0,BIKE 93745,15,51.048097777778,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93745,0,7551006382,2019-03-14 06:16:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,15,51.048972240425,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93745,0,7551006382,2019-03-14 19:04:00,13.74415397644,,True,True,False,5,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93745,0,7551006382,2019-03-14 23:59:00,13.74415397644,,True,True,False,4,last,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4336,False,264532,ok,93590,0,7551004049,2019-03-14 00:00:00,13.807733058929,,True,True,False,3,first,dresden,0,Altenberger Platz,15,51.034937670096,-1,"{""15"": 3}"
True,frame_lock,False,0,,0,4336,False,264532,ok,93590,0,7551004049,2019-03-14 23:59:00,13.807733058929,,True,True,False,3,last,dresden,0,Altenberger Platz,15,51.034937670096,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13368831,ok,93508,0,7551003653,2019-03-14 00:00:00,13.734812430556,,True,True,True,1,first,dresden,0,BIKE 93508,15,51.051372777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13368831,ok,93508,0,7551003653,2019-03-14 09:41:00,13.73468438151,,True,True,True,1,start,dresden,0,BIKE 93508,15,51.051603177084,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13387453,ok,93508,0,7551003653,2019-03-14 10:08:00,13.734434444444,,True,True,True,1,end,dresden,0,BIKE 93508,15,51.051168888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13398163,ok,93508,0,7551003653,2019-03-14 23:59:00,13.735043055555,,True,True,True,1,last,dresden,0,BIKE 93508,15,51.051594444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376713,ok,93434,0,7551004055,2019-03-14 00:00:00,13.740056666667,,True,True,True,1,first,dresden,0,BIKE 93434,0,51.050035555556,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93434,0,7551004055,2019-03-14 23:24:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93434,0,7551004055,2019-03-14 23:38:00,13.739261627197,,True,True,False,2,end,dresden,0,Kreuzkirche,0,51.048304505734,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93434,0,7551004055,2019-03-14 23:59:00,13.739261627197,,True,True,False,3,last,dresden,0,Kreuzkirche,0,51.048304505734,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13376826,ok,93789,0,7551003441,2019-03-14 00:00:00,13.749454444444,,True,True,True,1,first,dresden,0,BIKE 93789,15,51.059404444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13385532,ok,93789,0,7551003441,2019-03-14 09:43:00,13.752392222222,,True,True,True,1,start,dresden,0,BIKE 93789,15,51.058795555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13387270,ok,93789,0,7551003441,2019-03-14 09:58:00,13.738712222222,,True,True,True,1,end,dresden,0,BIKE 93789,15,51.050413333333,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93789,0,7551003441,2019-03-14 23:59:00,13.737196326256,,True,True,False,3,last,dresden,0,Kulturpalast,15,51.050547111895,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13377630,ok,93344,0,7551003850,2019-03-14 00:00:00,13.736008888889,,True,True,True,1,first,dresden,0,BIKE 93344,15,51.048497777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13386676,ok,93344,0,7551003850,2019-03-14 09:57:00,13.734893333333,,True,True,True,1,last,dresden,0,BIKE 93344,15,51.048426666667,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4440,False,310795,ok,93530,0,7551003219,2019-03-14 00:00:00,13.668118715286,,True,True,False,2,first,dresden,0,Kaditz / Am Vorwerksfeld,15,51.093024817266,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4440,False,310795,ok,93530,0,7551003219,2019-03-14 23:59:00,13.668118715286,,True,True,False,2,last,dresden,0,Kaditz / Am Vorwerksfeld,15,51.093024817266,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93537,0,7551005359,2019-03-14 00:00:00,13.769280910492,,True,True,False,2,first,dresden,0,Gutenbergstraße,15,51.05877131992,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93537,0,7551005359,2019-03-14 23:59:00,13.769280910492,,True,True,False,4,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13377838,ok,93748,0,7551004386,2019-03-14 00:00:00,13.748556666667,,True,True,True,1,first,dresden,0,BIKE 93748,15,51.063555555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13392773,ok,93748,0,7551004386,2019-03-14 16:54:00,13.749527777778,,True,True,True,1,start,dresden,0,BIKE 93748,15,51.063253333333,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93748,0,7551004386,2019-03-14 16:59:00,13.74754,,True,True,False,2,end,dresden,0,Louisenstraße,15,51.06798,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93748,0,7551004386,2019-03-14 17:49:00,13.74754,,True,True,False,2,start,dresden,0,Louisenstraße,15,51.06798,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13396746,ok,93748,0,7551004386,2019-03-14 17:55:00,13.748944444444,,True,True,True,1,end,dresden,0,BIKE 93748,15,51.064982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13396746,ok,93748,0,7551004386,2019-03-14 18:19:00,13.748944444444,,True,True,True,1,start,dresden,0,BIKE 93748,15,51.064982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13397422,ok,93748,0,7551004386,2019-03-14 18:29:00,13.743013333333,,True,True,True,1,end,dresden,0,BIKE 93748,15,51.063986666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13399907,ok,93748,0,7551004386,2019-03-14 23:59:00,13.743725,,True,True,True,1,last,dresden,0,BIKE 93748,15,51.064124444445,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4416,False,820,ok,93401,0,7551003880,2019-03-14 00:00:00,13.723669,,True,True,False,2,first,dresden,0,Jugendgästehaus Maternistr. 22,0,51.048962,-1,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4416,False,820,ok,93401,0,7551003880,2019-03-14 10:47:00,13.723669,,True,True,False,3,start,dresden,0,Jugendgästehaus Maternistr. 22,0,51.048962,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93401,0,7551003880,2019-03-14 11:15:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93401,0,7551003880,2019-03-14 12:58:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93401,0,7551003880,2019-03-14 13:08:00,13.715690374374,,True,True,False,1,end,dresden,0,Nossener Brücke,0,51.037126951669,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93401,0,7551003880,2019-03-14 13:49:00,13.715690374374,,True,True,False,1,start,dresden,0,Nossener Brücke,0,51.037126951669,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13391640,ok,93401,0,7551003880,2019-03-14 14:02:00,13.70334,,True,True,True,1,end,dresden,0,BIKE 93401,0,51.043515555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13400969,ok,93401,0,7551003880,2019-03-14 23:59:00,13.704068888889,,True,True,True,1,last,dresden,0,BIKE 93401,0,51.043333333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93629,0,7551005289,2019-03-14 00:00:00,13.734632134438,,True,True,False,1,first,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13392715,ok,93629,0,7551005289,2019-03-14 15:22:00,13.736057777778,,True,True,True,1,start,dresden,0,BIKE 93629,15,51.034848888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393404,ok,93629,0,7551005289,2019-03-14 15:30:00,13.738897777778,,True,True,True,1,end,dresden,0,BIKE 93629,15,51.032982222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393404,ok,93629,0,7551005289,2019-03-14 23:05:00,13.739081805556,,True,True,True,1,start,dresden,0,BIKE 93629,15,51.032905277778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93629,0,7551005289,2019-03-14 23:15:00,13.74415397644,,True,True,False,4,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93629,0,7551005289,2019-03-14 23:59:00,13.74415397644,,True,True,False,4,last,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93533,0,7551005503,2019-03-14 00:00:00,13.722803592682,,True,True,False,2,first,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93533,0,7551005503,2019-03-14 14:37:00,13.722803592682,,True,True,False,4,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93533,0,7551005503,2019-03-14 14:51:00,13.7008419,,True,True,False,1,end,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93533,0,7551005503,2019-03-14 15:05:00,13.7008419,,True,True,False,1,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,-1,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93533,0,7551005503,2019-03-14 15:22:00,13.72327,,True,True,False,1,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,-1,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93533,0,7551005503,2019-03-14 15:29:00,13.72327,,True,True,False,1,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393506,ok,93533,0,7551005503,2019-03-14 15:34:00,13.729898888889,,True,True,True,1,end,dresden,0,BIKE 93533,15,51.035506666667,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93533,0,7551005503,2019-03-14 23:09:00,13.730555176735,,True,True,False,2,start,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,15,51.034414790936,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93533,0,7551005503,2019-03-14 23:11:00,13.730555176735,,True,True,False,2,end,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,15,51.034414790936,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93533,0,7551005503,2019-03-14 23:59:00,13.730555176735,,True,True,False,1,last,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,15,51.034414790936,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375690,ok,93235,0,7551006828,2019-03-14 00:00:00,13.740943333334,,True,True,True,1,first,dresden,0,BIKE 93235,0,51.070544444445,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13381150,ok,93235,0,7551006828,2019-03-14 08:11:00,13.741819999999,,True,True,True,1,start,dresden,0,BIKE 93235,0,51.070363333334,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93235,0,7551006828,2019-03-14 08:20:00,13.750328421593,,True,True,False,2,end,dresden,0,Schauburg,0,51.071143657107,-1,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93235,0,7551006828,2019-03-14 08:42:00,13.750328421593,,True,True,False,2,start,dresden,0,Schauburg,0,51.071143657107,-1,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13386111,ok,93235,0,7551006828,2019-03-14 08:45:00,13.747023333333,,True,True,True,1,end,dresden,0,BIKE 93235,0,51.071417777778,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13386111,ok,93235,0,7551006828,2019-03-14 09:12:00,13.747023333333,,True,True,True,1,start,dresden,0,BIKE 93235,0,51.071417777778,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13386635,ok,93235,0,7551006828,2019-03-14 09:17:00,13.739015555556,,True,True,True,1,end,dresden,0,BIKE 93235,0,51.074871111111,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93235,0,7551006828,2019-03-14 23:59:00,13.738875389099,,True,True,False,1,last,dresden,0,NH-Hotel / Hansa Str. 43,0,51.074133423336,0,"{""undefined"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-14 00:00:00,16.32254992,,True,False,True,1,first,dresden,0,BIKE 93682,15,51.84896302,-1,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-14 23:59:00,16.32254992,,True,False,True,1,last,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93008,0,7551006388,2019-03-14 00:00:00,13.722910881043,,True,True,False,1,first,dresden,0,Nürnberger Ei,15,51.03376708728,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93008,0,7551006388,2019-03-14 07:07:00,13.722910881043,,True,True,False,1,start,dresden,0,Nürnberger Ei,15,51.03376708728,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13384174,ok,93008,0,7551006388,2019-03-14 07:19:00,13.729486666667,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.049684444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13384174,ok,93008,0,7551006388,2019-03-14 11:53:00,13.729608888889,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.049706666666,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93008,0,7551006388,2019-03-14 12:04:00,13.725271224976,,True,True,False,1,end,dresden,0,Leubnitzer Straße,15,51.037670039406,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93008,0,7551006388,2019-03-14 23:59:00,13.725271224976,,True,True,False,1,last,dresden,0,Leubnitzer Straße,15,51.037670039406,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93025,0,7551006389,2019-03-14 00:00:00,13.790733218193,,True,True,False,1,first,dresden,0,Barbarossaplatz,15,51.048412423104,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93025,0,7551006389,2019-03-14 23:59:00,13.790733218193,,True,True,False,1,last,dresden,0,Barbarossaplatz,15,51.048412423104,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13374259,ok,93477,0,7551002440,2019-03-14 00:00:00,13.756336388888,,True,True,True,1,first,dresden,0,BIKE 93477,0,51.068627222223,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13374259,ok,93477,0,7551002440,2019-03-14 11:04:00,13.756223428819,,True,True,True,1,start,dresden,0,BIKE 93477,0,51.068740989584,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13389436,ok,93477,0,7551002440,2019-03-14 12:04:00,13.763807777778,,True,True,True,1,end,dresden,0,BIKE 93477,0,51.056755555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13389436,ok,93477,0,7551002440,2019-03-14 12:06:00,13.763807777778,,True,True,True,1,start,dresden,0,BIKE 93477,0,51.056755555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13389689,ok,93477,0,7551002440,2019-03-14 12:18:00,13.741397777778,,True,True,True,1,end,dresden,0,BIKE 93477,0,51.048404444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13389689,ok,93477,0,7551002440,2019-03-14 12:21:00,13.741397777778,,True,True,True,1,start,dresden,0,BIKE 93477,0,51.048404444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13390994,ok,93477,0,7551002440,2019-03-14 13:29:00,13.739108888889,,True,True,True,1,end,dresden,0,BIKE 93477,0,51.051515555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13401071,ok,93477,0,7551002440,2019-03-14 23:59:00,13.740155555556,,True,True,True,1,last,dresden,0,BIKE 93477,0,51.050213333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93804,0,7551006558,2019-03-14 13:59:00,13.718238472939,,True,True,False,1,first,dresden,0,Alter katholischer Friedhof,15,51.059813151008,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93804,0,7551006558,2019-03-14 14:13:00,13.718238472939,,True,True,False,1,start,dresden,0,Alter katholischer Friedhof,15,51.059813151008,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93804,0,7551006558,2019-03-14 16:01:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,-1,"{""undefined"": 1, ""15"": 4}"
