p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93233,3,7551003338,2019-03-12 23:59:00,13.741117715836,,True,True,False,3,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,-1,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13324597,ok,93706,0,7551002421,2019-03-12 00:00:00,13.763134444444,,True,True,True,1,first,dresden,0,BIKE 93706,15,51.084782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13327170,ok,93706,0,7551002421,2019-03-12 12:27:00,13.762502152778,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.084568055556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13337399,ok,93706,0,7551002421,2019-03-12 12:50:00,13.736057777778,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.053271111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13337399,ok,93706,0,7551002421,2019-03-12 16:44:00,13.736014444444,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.053423333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13343661,ok,93706,0,7551002421,2019-03-12 16:59:00,13.7514,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.068791111111,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93706,0,7551002421,2019-03-12 23:59:00,13.74754,,True,True,False,4,last,dresden,0,Louisenstraße,15,51.06798,-1,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13323103,ok,93256,0,7551003398,2019-03-12 00:00:00,13.770084444444,,True,True,True,1,first,dresden,0,BIKE 93256,0,51.057208888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13327255,ok,93256,0,7551003398,2019-03-12 23:59:00,13.759374842664,,True,True,True,1,last,dresden,0,BIKE 93256,0,51.06110749132,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93427,0,7551003244,2019-03-12 00:00:00,13.741911649704,,True,True,False,1,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93427,0,7551003244,2019-03-12 23:59:00,13.741911649704,,True,True,False,2,last,dresden,0,Frauenkirche Dresden,15,51.052361351404,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,3,7551006976,2019-03-12 08:39:00,13.863823413849,,True,True,False,2,first,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-12 23:59:00,13.863823413849,,True,True,False,2,last,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,-1,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13314281,ok,93481,0,7551002454,2019-03-12 00:00:00,13.735010416666,,True,True,True,1,first,dresden,0,BIKE 93481,0,51.046138333334,0,"{""undefined"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93481,0,7551002454,2019-03-12 23:59:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,-1,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13314772,ok,93552,0,7551006363,2019-03-12 00:00:00,13.732202013889,,True,True,True,1,first,dresden,0,BIKE 93552,15,51.042654166667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13314772,ok,93552,0,7551006363,2019-03-12 00:55:00,13.732202013889,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.042654166667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13325395,ok,93552,0,7551006363,2019-03-12 01:05:00,13.723553333333,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.052906666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13326788,ok,93552,0,7551006363,2019-03-12 10:02:00,13.721999166667,,True,True,True,1,last,dresden,0,BIKE 93552,15,51.053972222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93453,0,7551003568,2019-03-12 09:43:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93453,0,7551003568,2019-03-12 23:59:00,13.74415397644,,True,True,False,3,last,dresden,0,Pirnaischer Platz,0,51.048972240425,-1,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13307259,ok,93792,0,7551004210,2019-03-12 00:00:00,13.742887204861,,True,True,True,1,first,dresden,0,BIKE 93792,15,51.048025833333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13307259,ok,93792,0,7551004210,2019-03-12 23:59:00,13.742661594492,,True,True,True,1,last,dresden,0,BIKE 93792,15,51.048031036512,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93755,0,7551006390,2019-03-12 11:02:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93755,0,7551006390,2019-03-12 18:36:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,15,51.048972240425,-1,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13346421,ok,93755,0,7551006390,2019-03-12 18:42:00,13.732055555556,,True,True,True,1,end,dresden,0,BIKE 93755,15,51.038955555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13346421,ok,93755,0,7551006390,2019-03-12 23:59:00,13.732211666666,,True,True,True,1,last,dresden,0,BIKE 93755,15,51.038877777778,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93730,0,7551006367,2019-03-12 00:00:00,13.750821948051,,True,True,False,2,first,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93730,0,7551006367,2019-03-12 17:14:00,13.750821948051,,True,True,False,3,start,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,-1,"{""15"": 3}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93730,0,7551006367,2019-03-12 17:27:00,13.75599,,True,True,False,3,end,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,-1,"{""15"": 3}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93730,0,7551006367,2019-03-12 19:09:00,13.75599,,True,True,False,3,start,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,-1,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13347071,ok,93730,0,7551006367,2019-03-12 19:13:00,13.758502222222,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.051124444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13347071,ok,93730,0,7551006367,2019-03-12 22:09:00,13.758305555556,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.051386666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13350046,ok,93730,0,7551006367,2019-03-12 22:13:00,13.759491111111,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.052742222222,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93730,0,7551006367,2019-03-12 23:59:00,13.758552074432,,True,True,False,1,last,dresden,0,Güntzplatz,15,51.05400017581,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93660,0,7551006399,2019-03-12 00:00:00,13.701678514481,,True,True,False,3,first,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93660,0,7551006399,2019-03-12 23:59:00,13.701678514481,,True,True,False,1,last,dresden,0,Bonhoeffer Platz,15,51.038466106821,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309760,ok,93478,0,7551006398,2019-03-12 00:00:00,13.831534201389,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.009964652777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13309760,ok,93478,0,7551006398,2019-03-12 23:59:00,13.831739373585,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009848995276,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13323287,ok,93078,0,7551006703,2019-03-12 00:00:00,13.786387777778,,True,True,True,1,first,dresden,0,BIKE 93078,15,51.047386666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-12 23:59:00,13.787916898727,,True,True,False,5,last,dresden,0,Wormserstraße,15,51.045818964226,-1,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13311972,ok,93304,0,7551003586,2019-03-12 00:00:00,13.755445833333,,True,True,True,1,first,dresden,0,BIKE 93304,0,51.066083680556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13311972,ok,93304,0,7551003586,2019-03-12 05:19:00,13.755294236111,,True,True,True,1,start,dresden,0,BIKE 93304,0,51.066067586806,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93304,0,7551003586,2019-03-12 05:28:00,13.741219639778,,True,True,False,1,end,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93304,0,7551003586,2019-03-12 16:04:00,13.741219639778,,True,True,False,1,start,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13342177,ok,93304,0,7551003586,2019-03-12 16:08:00,13.746626666667,,True,True,True,1,end,dresden,0,BIKE 93304,0,51.068568888889,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-12 23:59:00,13.74754,,True,True,False,4,last,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13329190,ok,93528,0,7551006555,2019-03-12 06:19:00,13.781092222222,,True,True,True,1,first,dresden,0,BIKE 93528,15,51.058111111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13329190,ok,93528,0,7551006555,2019-03-12 15:05:00,13.780879236111,,True,True,True,1,start,dresden,0,BIKE 93528,15,51.058400694444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13341002,ok,93528,0,7551006555,2019-03-12 15:24:00,13.77878,,True,True,True,1,end,dresden,0,BIKE 93528,15,51.044822222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13341002,ok,93528,0,7551006555,2019-03-12 15:31:00,13.77878,,True,True,True,1,start,dresden,0,BIKE 93528,15,51.044822222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13342520,ok,93528,0,7551006555,2019-03-12 16:20:00,13.764597777778,,True,True,True,1,end,dresden,0,BIKE 93528,15,51.037808888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13342520,ok,93528,0,7551006555,2019-03-12 16:22:00,13.764597777778,,True,True,True,1,start,dresden,0,BIKE 93528,15,51.037808888889,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-12 16:36:00,13.777724504471,,True,True,False,2,end,dresden,0,Mosenstraße,15,51.044739718786,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-12 23:59:00,13.777724504471,,True,True,False,2,last,dresden,0,Mosenstraße,15,51.044739718786,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13300724,ok,93511,0,7551004343,2019-03-12 00:00:00,13.698253722331,,True,True,True,1,first,dresden,0,BIKE 93511,0,51.022671366103,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13326631,ok,93511,0,7551004343,2019-03-12 11:37:00,13.698169444444,,True,True,True,1,last,dresden,0,BIKE 93511,0,51.022553888889,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-12 00:00:00,13.741117715836,,True,True,False,3,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-12 10:00:00,13.741117715836,,True,True,False,3,start,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-12 12:02:00,13.741117715836,,True,True,False,3,end,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-12 23:59:00,13.741117715836,,True,True,False,3,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93598,0,7551003977,2019-03-12 00:00:00,13.738875389099,,True,True,False,2,first,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93598,0,7551003977,2019-03-12 23:59:00,13.738875389099,,True,True,False,1,last,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93009,0,7551005989,2019-03-12 00:00:00,13.758868575096,,True,True,False,5,first,dresden,0,Wasaplatz,15,51.028122911363,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93009,0,7551005989,2019-03-12 06:34:00,13.758868575096,,True,True,False,3,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 3}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93009,0,7551005989,2019-03-12 06:49:00,13.730576634407,,True,True,False,1,end,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93009,0,7551005989,2019-03-12 11:07:00,13.730576634407,,True,True,False,1,start,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13335573,ok,93009,0,7551005989,2019-03-12 11:30:00,13.774464444444,,True,True,True,1,end,dresden,0,BIKE 93009,15,51.058062222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13335573,ok,93009,0,7551005989,2019-03-12 14:14:00,13.774380277777,,True,True,True,1,start,dresden,0,BIKE 93009,15,51.058078888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13339758,ok,93009,0,7551005989,2019-03-12 14:30:00,13.785493333333,,True,True,True,1,end,dresden,0,BIKE 93009,15,51.060262222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13341418,ok,93009,0,7551005989,2019-03-12 16:20:00,13.785594444444,,True,True,True,1,start,dresden,0,BIKE 93009,15,51.059391111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13342836,ok,93009,0,7551005989,2019-03-12 16:31:00,13.807866666667,,True,True,True,1,start,dresden,0,BIKE 93009,15,51.05184,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13343031,ok,93009,0,7551005989,2019-03-12 16:37:00,13.805866666667,,True,True,True,1,end,dresden,0,BIKE 93009,15,51.052524444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13343031,ok,93009,0,7551005989,2019-03-12 16:43:00,13.805866666667,,True,True,True,1,start,dresden,0,BIKE 93009,15,51.052524444444,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93009,0,7551005989,2019-03-12 16:51:00,13.814862370491,,True,True,False,2,end,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,15,51.053872039366,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93009,0,7551005989,2019-03-12 23:59:00,13.814862370491,,True,True,False,2,last,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,15,51.053872039366,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93375,0,7551005326,2019-03-12 09:43:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93375,0,7551005326,2019-03-12 15:38:00,13.74415397644,,True,True,False,5,start,dresden,0,Pirnaischer Platz,0,51.048972240425,-1,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13341511,ok,93375,0,7551005326,2019-03-12 15:44:00,13.753517777778,,True,True,True,1,end,dresden,0,BIKE 93375,0,51.048404444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13350866,ok,93375,0,7551005326,2019-03-12 23:59:00,13.760448888889,,True,True,True,1,last,dresden,0,BIKE 93375,0,51.04484,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13323333,ok,93319,0,7551006180,2019-03-12 00:00:00,13.703101666666,,True,True,True,1,first,dresden,0,BIKE 93319,0,51.044031111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13323333,ok,93319,0,7551006180,2019-03-12 10:01:00,13.703134626736,,True,True,True,1,start,dresden,0,BIKE 93319,0,51.043934027778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13333938,ok,93319,0,7551006180,2019-03-12 10:04:00,13.703241111111,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.043817777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13333938,ok,93319,0,7551006180,2019-03-12 10:24:00,13.703241111111,,True,True,True,1,last,dresden,0,BIKE 93319,0,51.043817777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93137,0,7551003884,2019-03-12 00:00:00,13.722803592682,,True,True,False,1,first,dresden,0,Bhf. Mitte - Weißeritzstraße,0,51.055706379924,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93137,0,7551003884,2019-03-12 15:02:00,13.722803592682,,True,True,False,1,start,dresden,0,Bhf. Mitte - Weißeritzstraße,0,51.055706379924,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13340784,ok,93137,0,7551003884,2019-03-12 15:14:00,13.732348888889,,True,True,True,1,end,dresden,0,BIKE 93137,0,51.040973333333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13341768,ok,93137,0,7551003884,2019-03-12 16:34:00,13.72947,,True,True,True,1,start,dresden,0,BIKE 93137,0,51.043751111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13343141,ok,93137,0,7551003884,2019-03-12 16:42:00,13.720542222222,,True,True,True,1,end,dresden,0,BIKE 93137,0,51.040053333333,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93137,0,7551003884,2019-03-12 23:59:00,13.719418644905,,True,True,False,1,last,dresden,0,Budapester Straße,0,51.04038538261,-1,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93628,0,7551004475,2019-03-12 00:00:00,13.74926,,True,True,False,1,first,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13333135,ok,93628,0,7551004475,2019-03-12 11:31:00,13.750409722222,,True,True,True,1,start,dresden,0,BIKE 93628,15,51.029557777777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13335945,ok,93628,0,7551004475,2019-03-12 11:48:00,13.781323333333,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.056786666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13335945,ok,93628,0,7551004475,2019-03-12 14:40:00,13.781277777778,,True,True,True,1,start,dresden,0,BIKE 93628,15,51.056717777778,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93628,0,7551004475,2019-03-12 15:03:00,13.74754,,True,True,False,1,end,dresden,0,Louisenstraße,15,51.06798,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93628,0,7551004475,2019-03-12 18:44:00,13.74754,,True,True,False,3,start,dresden,0,Louisenstraße,15,51.06798,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93628,0,7551004475,2019-03-12 18:59:00,13.741257190704,,True,True,False,1,end,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93628,0,7551004475,2019-03-12 23:52:00,13.741257190704,,True,True,False,2,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13351511,ok,93628,0,7551004475,2019-03-12 23:57:00,13.74705,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.072288888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13351511,ok,93628,0,7551004475,2019-03-12 23:58:00,13.74705,,True,True,True,1,last,dresden,0,BIKE 93628,15,51.072288888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13314579,ok,93053,0,7551003814,2019-03-12 00:00:00,13.687841041667,,True,True,True,1,first,dresden,0,BIKE 93053,15,51.042899444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13329099,ok,93053,0,7551003814,2019-03-12 08:17:00,13.687922222223,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.042797777777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13331816,ok,93053,0,7551003814,2019-03-12 08:21:00,13.691237777778,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.04152,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13331816,ok,93053,0,7551003814,2019-03-12 08:59:00,13.691237777778,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.04152,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93053,0,7551003814,2019-03-12 09:20:00,13.736944198608,,True,True,False,2,end,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93053,0,7551003814,2019-03-12 23:59:00,13.736944198608,,True,True,False,2,last,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,-1,"{""undefined"": 1, ""15"": 1}"
