p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-07 10:36:00,16.32254992,,True,False,True,1,end,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-07 17:54:00,16.32254992,,True,False,True,1,start,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-07 17:56:00,16.32254992,,True,False,True,1,end,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-07 17:57:00,16.32254992,,True,False,True,1,start,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-07 18:01:00,16.32254992,,True,False,True,1,end,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-07 23:59:00,16.32254992,,True,False,True,1,last,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195333,ok,93008,0,7551006388,2019-03-07 00:00:00,13.747788333333,,True,True,True,1,first,dresden,0,BIKE 93008,15,51.056917777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 10:27:00,13.747922222222,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.056747777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 10:29:00,13.747922222222,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.056747777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 10:34:00,13.747922222222,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.056747777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 10:36:00,13.747922222222,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.056747777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 17:54:00,13.74791,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.056753611112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 17:56:00,13.74791,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.056753611112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 17:57:00,13.74791,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.056753611112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 18:01:00,13.74791,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.056753611112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-07 23:59:00,13.747870868056,,True,True,True,1,last,dresden,0,BIKE 93008,15,51.056808967014,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93025,0,7551006389,2019-03-07 00:00:00,13.736576,,True,True,False,4,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93025,0,7551006389,2019-03-07 10:27:00,13.736633062363,,True,True,False,4,start,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93025,0,7551006389,2019-03-07 10:29:00,13.736633062363,,True,True,False,4,end,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93025,0,7551006389,2019-03-07 10:34:00,13.736633062363,,True,True,False,4,start,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93025,0,7551006389,2019-03-07 10:36:00,13.736633062363,,True,True,False,4,end,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93025,0,7551006389,2019-03-07 10:46:00,13.736633062363,,True,True,False,3,start,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13208984,ok,93025,0,7551006389,2019-03-07 10:55:00,13.72713,,True,True,True,1,end,dresden,0,BIKE 93025,15,51.042306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13208984,ok,93025,0,7551006389,2019-03-07 11:09:00,13.72713,,True,True,True,1,start,dresden,0,BIKE 93025,15,51.042306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13209449,ok,93025,0,7551006389,2019-03-07 11:14:00,13.732133333333,,True,True,True,1,end,dresden,0,BIKE 93025,15,51.036044444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13210902,ok,93025,0,7551006389,2019-03-07 12:32:00,13.733944444444,,True,True,True,1,start,dresden,0,BIKE 93025,15,51.033848888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13219537,ok,93025,0,7551006389,2019-03-07 18:11:00,13.722456666667,,True,True,True,1,start,dresden,0,BIKE 93025,15,51.030031111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13219537,ok,93025,0,7551006389,2019-03-07 18:13:00,13.722456666667,,True,True,True,1,end,dresden,0,BIKE 93025,15,51.030031111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13220894,ok,93025,0,7551006389,2019-03-07 19:32:00,13.721533333333,,True,True,True,1,start,dresden,0,BIKE 93025,15,51.030297777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93025,0,7551006389,2019-03-07 19:37:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93025,0,7551006389,2019-03-07 20:14:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93025,0,7551006389,2019-03-07 20:19:00,13.72327,,True,True,False,1,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93025,0,7551006389,2019-03-07 20:44:00,13.72327,,True,True,False,1,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13223970,ok,93025,0,7551006389,2019-03-07 20:57:00,13.742094444444,,True,True,True,1,end,dresden,0,BIKE 93025,15,51.048795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13225063,ok,93025,0,7551006389,2019-03-07 23:59:00,13.743176666667,,True,True,True,1,last,dresden,0,BIKE 93025,15,51.047444444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93477,0,7551002440,2019-03-07 00:00:00,13.71493,,True,True,False,5,first,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93477,0,7551002440,2019-03-07 10:27:00,13.71493,,True,True,False,3,start,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93477,0,7551002440,2019-03-07 10:29:00,13.71493,,True,True,False,3,end,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93477,0,7551002440,2019-03-07 10:34:00,13.71493,,True,True,False,3,start,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93477,0,7551002440,2019-03-07 10:36:00,13.71493,,True,True,False,3,end,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93477,0,7551002440,2019-03-07 11:31:00,13.71493,,True,True,False,2,start,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13210050,ok,93477,0,7551002440,2019-03-07 11:40:00,13.727206666667,,True,True,True,1,end,dresden,0,BIKE 93477,0,51.057933333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13210050,ok,93477,0,7551002440,2019-03-07 16:01:00,13.727452222222,,True,True,True,1,start,dresden,0,BIKE 93477,0,51.057926666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93477,0,7551002440,2019-03-07 16:10:00,13.75129,,True,True,False,1,end,dresden,0,Bautzner Straße / Rothenburger Straße,0,51.06294,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13210050,ok,93477,0,7551002440,2019-03-07 17:54:00,13.727415555555,,True,True,True,1,start,dresden,0,BIKE 93477,0,51.057933333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13210050,ok,93477,0,7551002440,2019-03-07 17:56:00,13.727415555555,,True,True,True,1,end,dresden,0,BIKE 93477,0,51.057933333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13210050,ok,93477,0,7551002440,2019-03-07 17:57:00,13.727415555555,,True,True,True,1,start,dresden,0,BIKE 93477,0,51.057933333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13210050,ok,93477,0,7551002440,2019-03-07 18:01:00,13.727415555555,,True,True,True,1,end,dresden,0,BIKE 93477,0,51.057933333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93477,0,7551002440,2019-03-07 19:02:00,13.75129,,True,True,False,2,start,dresden,0,Bautzner Straße / Rothenburger Straße,0,51.06294,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13222394,ok,93477,0,7551002440,2019-03-07 19:24:00,13.788857777778,,True,True,True,1,end,dresden,0,BIKE 93477,0,51.046564444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93477,0,7551002440,2019-03-07 23:59:00,13.787916898727,,True,True,False,1,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13108459,ok,93716,0,7551005499,2019-03-07 00:00:00,13.930056839299,,True,True,True,1,first,dresden,0,BIKE 93716,15,50.96244080045,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202560,ok,93716,0,7551005499,2019-03-07 10:27:00,13.93013,,True,True,True,1,start,dresden,0,BIKE 93716,15,50.962507777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202560,ok,93716,0,7551005499,2019-03-07 10:29:00,13.93013,,True,True,True,1,end,dresden,0,BIKE 93716,15,50.962507777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202560,ok,93716,0,7551005499,2019-03-07 10:34:00,13.93013,,True,True,True,1,start,dresden,0,BIKE 93716,15,50.962507777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202560,ok,93716,0,7551005499,2019-03-07 10:36:00,13.93013,,True,True,True,1,end,dresden,0,BIKE 93716,15,50.962507777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202560,ok,93716,0,7551005499,2019-03-07 17:54:00,13.930141111111,,True,True,True,1,start,dresden,0,BIKE 93716,15,50.9625825,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202560,ok,93716,0,7551005499,2019-03-07 17:56:00,13.930141111111,,True,True,True,1,end,dresden,0,BIKE 93716,15,50.9625825,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202560,ok,93716,0,7551005499,2019-03-07 17:57:00,13.930141111111,,True,True,True,1,start,dresden,0,BIKE 93716,15,50.9625825,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202560,ok,93716,0,7551005499,2019-03-07 18:01:00,13.930141111111,,True,True,True,1,end,dresden,0,BIKE 93716,15,50.9625825,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13224987,ok,93716,0,7551005499,2019-03-07 23:59:00,13.931257777778,,True,True,True,1,last,dresden,0,BIKE 93716,15,50.962106666667,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 14:41:00,13.723919391632,,True,True,False,5,first,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:16:00,13.723919391632,,True,True,False,4,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 4}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:23:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:27:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:34:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:35:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:37:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:40:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:41:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:45:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:47:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:50:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:52:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:53:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:55:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 16:57:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:02:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:03:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:05:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:14:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:16:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:20:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:23:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:27:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:30:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:31:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:34:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:37:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:38:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:40:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:42:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:46:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:48:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:50:00,13.723919391632,,True,True,False,5,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93446,0,7551006903,2019-03-07 17:51:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 5}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93446,0,7551006903,2019-03-07 18:11:00,13.767585754395,,True,True,False,5,start,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93446,0,7551006903,2019-03-07 18:13:00,13.767585754395,,True,True,False,5,end,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93446,0,7551006903,2019-03-07 23:59:00,13.767585754395,,True,True,False,4,last,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13198119,ok,93689,0,7551006605,2019-03-07 03:02:00,13.736037222222,,True,True,True,0,first,dresden,0,BIKE 93689,15,51.047926666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13206261,ok,93689,0,7551006605,2019-03-07 10:27:00,13.735936666667,,True,True,True,1,start,dresden,0,BIKE 93689,15,51.048097777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13206261,ok,93689,0,7551006605,2019-03-07 10:29:00,13.735936666667,,True,True,True,1,end,dresden,0,BIKE 93689,15,51.048097777778,0,"{""15"": 1}"
