p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13073430,ok,93346,0,7551005453,2019-03-02 00:00:00,13.766366736111,,True,True,True,1,first,dresden,0,BIKE 93346,0,51.045131388889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13097746,ok,93346,0,7551005453,2019-03-02 23:59:00,13.766231111111,,True,True,True,1,last,dresden,0,BIKE 93346,0,51.04518,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93256,0,7551003398,2019-03-02 00:00:00,13.786323666573,,True,True,False,1,first,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93256,0,7551003398,2019-03-02 12:38:00,13.786323666573,,True,True,False,1,start,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93256,0,7551003398,2019-03-02 13:16:00,13.786323666573,,True,True,False,1,end,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93256,0,7551003398,2019-03-02 23:59:00,13.786323666573,,True,True,False,1,last,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93427,0,7551003244,2019-03-02 00:00:00,13.765482902527,,True,True,False,2,first,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93427,0,7551003244,2019-03-02 23:59:00,13.765482902527,,True,True,False,4,last,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13080731,ok,93369,0,7551006976,2019-03-02 00:00:00,13.746465555555,,True,True,True,1,first,dresden,0,BIKE 93369,0,51.063244444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080731,ok,93369,0,7551006976,2019-03-02 00:13:00,13.746465555555,,True,True,True,1,start,dresden,0,BIKE 93369,0,51.063244444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93369,0,7551006976,2019-03-02 00:27:00,13.7325,,True,True,False,2,end,dresden,0,Lukasstr. / Hochschulstr.,0,51.03252,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93369,0,7551006976,2019-03-02 07:47:00,13.7325,,True,True,False,3,start,dresden,0,Lukasstr. / Hochschulstr.,0,51.03252,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13086659,ok,93369,0,7551006976,2019-03-02 08:00:00,13.766335555556,,True,True,True,1,end,dresden,0,BIKE 93369,0,51.041315555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13086659,ok,93369,0,7551006976,2019-03-02 08:43:00,13.766335555556,,True,True,True,1,start,dresden,0,BIKE 93369,0,51.041315555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93369,0,7551006976,2019-03-02 08:57:00,13.7325,,True,True,False,3,end,dresden,0,Lukasstr. / Hochschulstr.,0,51.03252,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93369,0,7551006976,2019-03-02 10:02:00,13.7325,,True,True,False,3,start,dresden,0,Lukasstr. / Hochschulstr.,0,51.03252,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13088393,ok,93369,0,7551006976,2019-03-02 10:16:00,13.731736666667,,True,True,True,1,end,dresden,0,BIKE 93369,0,51.053888888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13088393,ok,93369,0,7551006976,2019-03-02 10:34:00,13.731736666667,,True,True,True,1,start,dresden,0,BIKE 93369,0,51.053888888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93369,0,7551006976,2019-03-02 11:02:00,13.704553842545,,True,True,False,2,end,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93369,0,7551006976,2019-03-02 14:53:00,13.704553842545,,True,True,False,3,start,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13094029,ok,93369,0,7551006976,2019-03-02 15:19:00,13.777715555556,,True,True,True,1,end,dresden,0,BIKE 93369,0,51.071511111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13094029,ok,93369,0,7551006976,2019-03-02 15:41:00,13.777903888889,,True,True,True,1,start,dresden,0,BIKE 93369,0,51.071684444445,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93369,0,7551006976,2019-03-02 16:09:00,13.737196326256,,True,True,False,2,end,dresden,0,Kulturpalast,0,51.050547111895,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93369,0,7551006976,2019-03-02 17:00:00,13.737196326256,,True,True,False,1,start,dresden,0,Kulturpalast,0,51.050547111895,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13096181,ok,93369,0,7551006976,2019-03-02 17:07:00,13.723323333333,,True,True,True,1,end,dresden,0,BIKE 93369,0,51.051724444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13096181,ok,93369,0,7551006976,2019-03-02 20:24:00,13.723266666667,,True,True,True,1,start,dresden,0,BIKE 93369,0,51.05166,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93369,0,7551006976,2019-03-02 21:38:00,13.74754,,True,True,False,1,end,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93369,0,7551006976,2019-03-02 22:52:00,13.74754,,True,True,False,1,start,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13101762,ok,93369,0,7551006976,2019-03-02 23:09:00,13.700173333333,,True,True,True,1,end,dresden,0,BIKE 93369,0,51.042608888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13101762,ok,93369,0,7551006976,2019-03-02 23:59:00,13.700242222222,,True,True,True,1,last,dresden,0,BIKE 93369,0,51.042455555555,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93481,0,7551002454,2019-03-02 00:00:00,13.75599,,True,True,False,2,first,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93481,0,7551002454,2019-03-02 23:59:00,13.75599,,True,True,False,4,last,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13081557,ok,93552,0,7551006363,2019-03-02 00:00:00,13.751414444444,,True,True,True,1,first,dresden,0,BIKE 93552,15,51.071173333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93552,0,7551006363,2019-03-02 07:50:00,13.750328421593,,True,True,False,3,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13086943,ok,93552,0,7551006363,2019-03-02 08:25:00,13.734732222222,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.040902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086943,ok,93552,0,7551006363,2019-03-02 12:29:00,13.734792777777,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.040913333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93552,0,7551006363,2019-03-02 12:38:00,13.736633062363,,True,True,False,3,end,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93552,0,7551006363,2019-03-02 14:14:00,13.736633062363,,True,True,False,2,start,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13092949,ok,93552,0,7551006363,2019-03-02 14:25:00,13.749294444444,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.033577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13097916,ok,93552,0,7551006363,2019-03-02 22:22:00,13.748894444445,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.03392,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101321,ok,93552,0,7551006363,2019-03-02 22:34:00,13.729768888889,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.053151111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101397,ok,93552,0,7551006363,2019-03-02 23:59:00,13.727604444444,,True,True,True,1,last,dresden,0,BIKE 93552,15,51.053351111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93448,0,7551005678,2019-03-02 00:00:00,13.725271224976,,True,True,False,1,first,dresden,0,Leubnitzer Straße,0,51.037670039406,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93448,0,7551005678,2019-03-02 23:59:00,13.725271224976,,True,True,False,1,last,dresden,0,Leubnitzer Straße,0,51.037670039406,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93453,0,7551003568,2019-03-02 00:00:00,13.732169866562,,True,True,False,5,first,dresden,0,Beherbergungsschiff (Pöppelmann),0,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93453,0,7551003568,2019-03-02 23:59:00,13.732169866562,,True,True,False,5,last,dresden,0,Beherbergungsschiff (Pöppelmann),0,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93792,0,7551004210,2019-03-02 00:00:00,13.750328421593,,True,True,False,3,first,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93792,0,7551004210,2019-03-02 00:28:00,13.750328421593,,True,True,False,3,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93792,0,7551004210,2019-03-02 10:38:00,13.736386299133,,True,True,False,5,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13088792,ok,93792,0,7551004210,2019-03-02 10:40:00,13.736064444444,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.031026666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13088792,ok,93792,0,7551004210,2019-03-02 11:01:00,13.736064444444,,True,True,True,1,start,dresden,0,BIKE 93792,15,51.031026666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13089288,ok,93792,0,7551004210,2019-03-02 11:14:00,13.703103333333,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.04396,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13089288,ok,93792,0,7551004210,2019-03-02 11:20:00,13.703103333333,,True,True,True,1,start,dresden,0,BIKE 93792,15,51.04396,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93792,0,7551004210,2019-03-02 11:25:00,13.6929666996,,True,True,False,1,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93792,0,7551004210,2019-03-02 13:02:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13091506,ok,93792,0,7551004210,2019-03-02 13:14:00,13.735845555556,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.049595555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93792,0,7551004210,2019-03-02 17:14:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93792,0,7551004210,2019-03-02 17:22:00,13.71493,,True,True,False,1,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93792,0,7551004210,2019-03-02 23:59:00,13.71493,,True,True,False,1,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93730,0,7551006367,2019-03-02 00:00:00,13.74731361866,,True,True,False,2,first,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93730,0,7551006367,2019-03-02 01:42:00,13.74731361866,,True,True,False,2,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13083646,ok,93730,0,7551006367,2019-03-02 01:52:00,13.735705555556,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.03964,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13084283,ok,93730,0,7551006367,2019-03-02 03:18:00,13.736066111111,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.041231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13084437,ok,93730,0,7551006367,2019-03-02 03:24:00,13.74756,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.03388,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13085185,ok,93730,0,7551006367,2019-03-02 09:01:00,13.748875,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.033922222223,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087474,ok,93730,0,7551006367,2019-03-02 09:10:00,13.730457777778,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.038755555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101742,ok,93730,0,7551006367,2019-03-02 23:59:00,13.732594444444,,True,True,True,1,last,dresden,0,BIKE 93730,15,51.039022222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4499,False,10299773,ok,93074,0,7551002967,2019-03-02 00:00:00,13.682983517647,,True,True,False,3,first,dresden,0,Hebbelplatz,0,51.05166331599,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4499,False,10299773,ok,93074,0,7551002967,2019-03-02 13:28:00,13.682983517647,,True,True,False,3,start,dresden,0,Hebbelplatz,0,51.05166331599,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13092890,ok,93074,0,7551002967,2019-03-02 14:21:00,13.766157777778,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.041591111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93074,0,7551002967,2019-03-02 23:59:00,13.767113685608,,True,True,False,2,last,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081165,ok,93660,0,7551006399,2019-03-02 00:00:00,13.689864444444,,True,True,True,1,first,dresden,0,BIKE 93660,15,51.04936,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086527,ok,93660,0,7551006399,2019-03-02 23:59:00,13.687507521701,,True,True,True,1,last,dresden,0,BIKE 93660,15,51.049498246528,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13079308,ok,93478,0,7551006398,2019-03-02 00:00:00,13.837496944444,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.024791111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13079308,ok,93478,0,7551006398,2019-03-02 23:59:00,13.83766819241,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.024735724826,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-02 00:00:00,13.723366856575,,True,True,False,5,first,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-02 23:59:00,13.723366856575,,True,True,False,5,last,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93528,0,7551006555,2019-03-02 00:00:00,13.771276473999,,True,True,False,4,first,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13095941,ok,93528,0,7551006555,2019-03-02 23:59:00,13.77218875,,True,True,True,1,last,dresden,0,BIKE 93528,15,51.045533333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93511,0,7551004343,2019-03-02 00:00:00,13.751079440117,,True,True,False,1,first,dresden,0,Großer Garten / Lennéstraße,0,51.042628372186,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93511,0,7551004343,2019-03-02 23:59:00,13.751079440117,,True,True,False,3,last,dresden,0,Großer Garten / Lennéstraße,0,51.042628372186,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,5,7551007210,2019-03-02 00:00:00,13.741117715836,,True,True,False,1,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,5,7551007210,2019-03-02 23:59:00,13.741117715836,,True,True,False,1,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13081323,ok,93598,0,7551003977,2019-03-02 00:00:00,13.754263333333,,True,True,True,1,first,dresden,0,BIKE 93598,15,51.045066666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13094995,ok,93598,0,7551003977,2019-03-02 23:59:00,13.754174305555,,True,True,True,1,last,dresden,0,BIKE 93598,15,51.045058333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93009,0,7551005989,2019-03-02 00:00:00,13.73299062252,,True,True,False,1,first,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13102408,ok,93009,0,7551005989,2019-03-02 23:59:00,13.735575555556,,True,True,True,1,last,dresden,0,BIKE 93009,15,51.034097777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93319,0,7551006180,2019-03-02 00:00:00,13.69113,,True,True,False,1,first,dresden,0,Malterstraße (Haltestelle),0,51.04257,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93319,0,7551006180,2019-03-02 02:33:00,13.69113,,True,True,False,1,start,dresden,0,Malterstraße (Haltestelle),0,51.04257,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13084144,ok,93319,0,7551006180,2019-03-02 02:47:00,13.733671111111,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.041448888889,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93319,0,7551006180,2019-03-02 10:02:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13088915,ok,93319,0,7551006180,2019-03-02 10:51:00,13.737746666667,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.037031111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13088915,ok,93319,0,7551006180,2019-03-02 12:49:00,13.737746666667,,True,True,True,1,start,dresden,0,BIKE 93319,0,51.037031111111,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93319,0,7551006180,2019-03-02 12:56:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93319,0,7551006180,2019-03-02 13:27:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93319,0,7551006180,2019-03-02 14:58:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93319,0,7551006180,2019-03-02 17:26:00,13.733623623848,,True,True,False,5,last,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13068017,ok,93137,0,7551003884,2019-03-02 00:00:00,13.740404600695,,True,True,True,1,first,dresden,0,BIKE 93137,0,51.060801041667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13100593,ok,93137,0,7551003884,2019-03-02 22:35:00,13.740633333333,,True,True,True,1,start,dresden,0,BIKE 93137,0,51.0612,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93137,0,7551003884,2019-03-02 22:46:00,13.722803592682,,True,True,False,1,end,dresden,0,Bhf. Mitte - Weißeritzstraße,0,51.055706379924,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93137,0,7551003884,2019-03-02 23:59:00,13.722803592682,,True,True,False,2,last,dresden,0,Bhf. Mitte - Weißeritzstraße,0,51.055706379924,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93628,0,7551004475,2019-03-02 01:04:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93628,0,7551004475,2019-03-02 01:56:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93628,0,7551004475,2019-03-02 02:03:00,13.741219639778,,True,True,False,3,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93628,0,7551004475,2019-03-02 02:41:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 2}"
