p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13650380,ok,93433,0,7551006342,2019-03-23 22:58:00,13.730275555556,,True,True,True,1,end,dresden,0,BIKE 93433,0,51.081386666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13650380,ok,93433,0,7551006342,2019-03-23 23:59:00,13.729913333333,,True,True,True,1,last,dresden,0,BIKE 93433,0,51.081377777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93157,0,7551003983,2019-03-23 00:00:00,13.74415397644,,True,True,False,2,first,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93157,0,7551003983,2019-03-23 00:32:00,13.74415397644,,True,True,False,2,start,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93157,0,7551003983,2019-03-23 00:38:00,13.757055401802,,True,True,False,2,end,dresden,0,St.-Benno-Gymnasium,0,51.049933356791,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93157,0,7551003983,2019-03-23 05:59:00,13.757055401802,,True,True,False,5,start,dresden,0,St.-Benno-Gymnasium,0,51.049933356791,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93157,0,7551003983,2019-03-23 06:03:00,13.759705424309,,True,True,False,1,end,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13624971,ok,93157,0,7551003983,2019-03-23 10:27:00,13.761432222222,,True,True,True,1,start,dresden,0,BIKE 93157,0,51.050035555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93157,0,7551003983,2019-03-23 11:26:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93157,0,7551003983,2019-03-23 23:59:00,13.759705424309,,True,True,False,4,last,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93502,0,7551003996,2019-03-23 00:00:00,13.75129,,True,True,False,4,first,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93502,0,7551003996,2019-03-23 02:44:00,13.75129,,True,True,False,4,start,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13619822,ok,93502,0,7551003996,2019-03-23 02:58:00,13.739587777778,,True,True,True,1,end,dresden,0,BIKE 93502,15,51.051031111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13623871,ok,93502,0,7551003996,2019-03-23 11:16:00,13.740158888889,,True,True,True,1,start,dresden,0,BIKE 93502,15,51.051773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13632099,ok,93502,0,7551003996,2019-03-23 13:18:00,13.760198888889,,True,True,True,1,end,dresden,0,BIKE 93502,15,51.063711111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13632099,ok,93502,0,7551003996,2019-03-23 13:23:00,13.760198888889,,True,True,True,1,start,dresden,0,BIKE 93502,15,51.063711111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13648048,ok,93502,0,7551003996,2019-03-23 20:49:00,13.75545,,True,True,True,1,end,dresden,0,BIKE 93502,15,51.069093333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13648048,ok,93502,0,7551003996,2019-03-23 23:11:00,13.75559,,True,True,True,1,start,dresden,0,BIKE 93502,15,51.068888888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93502,0,7551003996,2019-03-23 23:44:00,13.678997755051,,True,True,False,1,end,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93502,0,7551003996,2019-03-23 23:59:00,13.678997755051,,True,True,False,1,last,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613194,ok,93452,0,7551003137,2019-03-23 00:00:00,13.759604444444,,True,True,True,1,first,dresden,0,BIKE 93452,0,51.075262222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13647035,ok,93452,0,7551003137,2019-03-23 23:59:00,13.75964,,True,True,True,1,last,dresden,0,BIKE 93452,0,51.075422222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13615855,ok,93373,0,7551002640,2019-03-23 00:00:00,13.709978888889,,True,True,True,1,first,dresden,0,BIKE 93373,0,51.042382222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13619533,ok,93373,0,7551002640,2019-03-23 08:18:00,13.708071111111,,True,True,True,1,start,dresden,0,BIKE 93373,0,51.043226666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13624120,ok,93373,0,7551002640,2019-03-23 08:39:00,13.748282222222,,True,True,True,1,end,dresden,0,BIKE 93373,0,51.036693333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13624120,ok,93373,0,7551002640,2019-03-23 09:37:00,13.748282222222,,True,True,True,1,start,dresden,0,BIKE 93373,0,51.036693333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13640438,ok,93373,0,7551002640,2019-03-23 16:40:00,13.747591111111,,True,True,True,1,end,dresden,0,BIKE 93373,0,51.034933333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93373,0,7551002640,2019-03-23 23:59:00,13.74561,,True,True,False,1,last,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93325,0,7551003231,2019-03-23 00:00:00,13.756663799286,,True,True,False,5,first,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93325,0,7551003231,2019-03-23 07:11:00,13.756663799286,,True,True,False,5,start,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93325,0,7551003231,2019-03-23 07:18:00,13.741219639778,,True,True,False,3,end,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93325,0,7551003231,2019-03-23 09:25:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93325,0,7551003231,2019-03-23 09:39:00,13.723366856575,,True,True,False,1,end,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93325,0,7551003231,2019-03-23 23:59:00,13.723366856575,,True,True,False,2,last,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93667,0,7551003158,2019-03-23 00:00:00,13.756663799286,,True,True,False,5,first,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93667,0,7551003158,2019-03-23 10:58:00,13.756663799286,,True,True,False,4,start,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93667,0,7551003158,2019-03-23 11:08:00,13.741219639778,,True,True,False,5,end,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93667,0,7551003158,2019-03-23 11:42:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13628740,ok,93667,0,7551003158,2019-03-23 11:53:00,13.723861111111,,True,True,True,1,end,dresden,0,BIKE 93667,0,51.05524,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13629092,ok,93667,0,7551003158,2019-03-23 12:44:00,13.722064444444,,True,True,True,1,start,dresden,0,BIKE 93667,0,51.056475555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13631144,ok,93667,0,7551003158,2019-03-23 12:57:00,13.740521111111,,True,True,True,1,end,dresden,0,BIKE 93667,0,51.061448888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13647042,ok,93667,0,7551003158,2019-03-23 21:04:00,13.7408,,True,True,True,1,start,dresden,0,BIKE 93667,0,51.061408888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93667,0,7551003158,2019-03-23 21:11:00,13.751809000969,,True,True,False,4,end,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13649410,ok,93667,0,7551003158,2019-03-23 23:59:00,13.749721111111,,True,True,True,1,last,dresden,0,BIKE 93667,0,51.067546666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93698,0,7551003551,2019-03-23 00:00:00,13.749507665634,,True,True,False,3,first,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93698,0,7551003551,2019-03-23 12:21:00,13.749507665634,,True,True,False,1,start,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93698,0,7551003551,2019-03-23 12:23:00,13.749507665634,,True,True,False,1,end,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93698,0,7551003551,2019-03-23 22:54:00,13.749507665634,,True,True,False,1,start,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13650526,ok,93698,0,7551003551,2019-03-23 23:06:00,13.739227777778,,True,True,True,1,end,dresden,0,BIKE 93698,15,51.076822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13650526,ok,93698,0,7551003551,2019-03-23 23:59:00,13.739227777778,,True,True,True,1,last,dresden,0,BIKE 93698,15,51.076822222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93567,0,7551003084,2019-03-23 00:00:00,13.771276473999,,True,True,False,5,first,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13624571,ok,93567,0,7551003084,2019-03-23 09:32:00,13.772206666667,,True,True,True,1,start,dresden,0,BIKE 93567,15,51.04852,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93567,0,7551003084,2019-03-23 10:09:00,13.74415397644,,True,True,False,4,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93567,0,7551003084,2019-03-23 12:41:00,13.74415397644,,True,True,False,3,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13632753,ok,93567,0,7551003084,2019-03-23 13:34:00,13.756793333333,,True,True,True,1,end,dresden,0,BIKE 93567,15,51.053808888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13632753,ok,93567,0,7551003084,2019-03-23 13:52:00,13.756793333333,,True,True,True,1,start,dresden,0,BIKE 93567,15,51.053808888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93567,0,7551003084,2019-03-23 13:59:00,13.74415397644,,True,True,False,2,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93567,0,7551003084,2019-03-23 14:39:00,13.74415397644,,True,True,False,2,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13635794,ok,93567,0,7551003084,2019-03-23 14:48:00,13.735024444444,,True,True,True,1,end,dresden,0,BIKE 93567,15,51.044977777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13635794,ok,93567,0,7551003084,2019-03-23 15:48:00,13.735247777778,,True,True,True,1,start,dresden,0,BIKE 93567,15,51.045417777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93567,0,7551003084,2019-03-23 16:30:00,13.800866603851,,True,True,False,1,end,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93567,0,7551003084,2019-03-23 18:55:00,13.800866603851,,True,True,False,1,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13645736,ok,93567,0,7551003084,2019-03-23 19:06:00,13.80011,,True,True,True,1,end,dresden,0,BIKE 93567,15,51.030817777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93567,0,7551003084,2019-03-23 23:59:00,13.802497386932,,True,True,False,2,last,dresden,0,Enderstr. / Seidnitz-Center,15,51.029452205346,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13601342,ok,93523,0,7551002501,2019-03-23 00:00:00,13.771816666667,,True,True,True,1,first,dresden,0,BIKE 93523,15,51.058853333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13601342,ok,93523,0,7551002501,2019-03-23 08:56:00,13.772268888889,,True,True,True,1,start,dresden,0,BIKE 93523,15,51.059,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93523,0,7551002501,2019-03-23 09:13:00,13.800866603851,,True,True,False,4,end,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93523,0,7551002501,2019-03-23 11:35:00,13.800866603851,,True,True,False,4,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13630086,ok,93523,0,7551002501,2019-03-23 12:28:00,13.75981,,True,True,True,1,end,dresden,0,BIKE 93523,15,51.057737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13630086,ok,93523,0,7551002501,2019-03-23 12:54:00,13.75981,,True,True,True,1,start,dresden,0,BIKE 93523,15,51.057737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13631540,ok,93523,0,7551002501,2019-03-23 13:05:00,13.746058888889,,True,True,True,1,end,dresden,0,BIKE 93523,15,51.058293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13631540,ok,93523,0,7551002501,2019-03-23 15:38:00,13.745987777778,,True,True,True,1,start,dresden,0,BIKE 93523,15,51.057817777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93523,0,7551002501,2019-03-23 16:12:00,13.745484352112,,True,True,False,4,end,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93523,0,7551002501,2019-03-23 16:57:00,13.745484352112,,True,True,False,4,start,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13642174,ok,93523,0,7551002501,2019-03-23 17:22:00,13.739857777778,,True,True,True,1,end,dresden,0,BIKE 93523,15,51.051515555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13642174,ok,93523,0,7551002501,2019-03-23 23:59:00,13.739887777778,,True,True,True,1,last,dresden,0,BIKE 93523,15,51.051871111111,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93677,0,7551007244,2019-03-23 00:00:00,13.75129,,True,True,False,4,first,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93677,0,7551007244,2019-03-23 07:44:00,13.75129,,True,True,False,2,start,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93677,0,7551007244,2019-03-23 07:56:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93677,0,7551007244,2019-03-23 08:19:00,13.769280910492,,True,True,False,5,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93677,0,7551007244,2019-03-23 10:37:00,13.734766244888,,True,True,False,3,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93677,0,7551007244,2019-03-23 15:54:00,13.734766244888,,True,True,False,1,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13640093,ok,93677,0,7551007244,2019-03-23 16:32:00,13.733654444444,,True,True,True,1,end,dresden,0,BIKE 93677,15,51.065844444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13640093,ok,93677,0,7551007244,2019-03-23 18:49:00,13.732914444444,,True,True,True,1,start,dresden,0,BIKE 93677,15,51.065866666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13645442,ok,93677,0,7551007244,2019-03-23 18:57:00,13.725068888889,,True,True,True,1,end,dresden,0,BIKE 93677,15,51.055688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13645442,ok,93677,0,7551007244,2019-03-23 19:11:00,13.725068888889,,True,True,True,1,start,dresden,0,BIKE 93677,15,51.055688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13645986,ok,93677,0,7551007244,2019-03-23 19:16:00,13.729012222222,,True,True,True,1,end,dresden,0,BIKE 93677,15,51.05176,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13645986,ok,93677,0,7551007244,2019-03-23 19:32:00,13.729012222222,,True,True,True,1,start,dresden,0,BIKE 93677,15,51.05176,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13646475,ok,93677,0,7551007244,2019-03-23 19:37:00,13.724668888889,,True,True,True,1,end,dresden,0,BIKE 93677,15,51.056253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13646475,ok,93677,0,7551007244,2019-03-23 23:59:00,13.724615555556,,True,True,True,1,last,dresden,0,BIKE 93677,15,51.055982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617135,ok,93005,0,7551007270,2019-03-23 00:00:00,13.747701111111,,True,True,True,1,first,dresden,0,BIKE 93005,15,51.056231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13632976,ok,93005,0,7551007270,2019-03-23 15:18:00,13.74271,,True,True,True,1,start,dresden,0,BIKE 93005,15,51.058351111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93005,0,7551007270,2019-03-23 16:12:00,13.745484352112,,True,True,False,4,end,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93005,0,7551007270,2019-03-23 16:57:00,13.745484352112,,True,True,False,4,start,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13642169,ok,93005,0,7551007270,2019-03-23 17:23:00,13.739998888889,,True,True,True,1,end,dresden,0,BIKE 93005,15,51.051733333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13651048,ok,93005,0,7551007270,2019-03-23 23:59:00,13.739146666667,,True,True,True,1,last,dresden,0,BIKE 93005,15,51.052377777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93455,0,7551004397,2019-03-23 09:13:00,13.720845580101,,True,True,False,2,first,dresden,0,World-Trade-Center,0,51.049181327086,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93455,0,7551004397,2019-03-23 16:18:00,13.720845580101,,True,True,False,2,start,dresden,0,World-Trade-Center,0,51.049181327086,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13640505,ok,93455,0,7551004397,2019-03-23 16:43:00,13.791257777778,,True,True,True,1,end,dresden,0,BIKE 93455,0,51.064222222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13640505,ok,93455,0,7551004397,2019-03-23 23:59:00,13.791336666667,,True,True,True,1,last,dresden,0,BIKE 93455,0,51.06428,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93595,0,7551002487,2019-03-23 00:00:00,13.746004700661,,True,True,False,3,first,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93595,0,7551002487,2019-03-23 17:04:00,13.746004700661,,True,True,False,2,start,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93595,0,7551002487,2019-03-23 17:10:00,13.751079440117,,True,True,False,1,end,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93595,0,7551002487,2019-03-23 21:39:00,13.751079440117,,True,True,False,3,start,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""15"": 3}"
