p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,free,0,4348,False,264548,ok,93660,0,7551006399,2019-03-10 00:00:00,13.722910881043,,True,True,False,2,first,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93660,0,7551006399,2019-03-10 01:24:00,13.722910881043,,True,True,False,2,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-10 01:31:00,13.740307688713,,True,True,False,3,end,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-10 14:39:00,13.740307688713,,True,True,False,3,start,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93660,0,7551006399,2019-03-10 14:45:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93660,0,7551006399,2019-03-10 17:56:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93660,0,7551006399,2019-03-10 18:08:00,13.72757,,True,True,False,1,end,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93660,0,7551006399,2019-03-10 23:59:00,13.72757,,True,True,False,1,last,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277025,ok,93478,0,7551006398,2019-03-10 00:00:00,13.832232222222,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.009542222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13297993,ok,93478,0,7551006398,2019-03-10 23:59:00,13.831126111111,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009931111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-10 00:00:00,13.787916898727,,True,True,False,5,first,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-10 23:59:00,13.787916898727,,True,True,False,4,last,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13276617,ok,93304,0,7551003586,2019-03-10 00:00:00,13.752264444444,,True,True,True,1,first,dresden,0,BIKE 93304,0,51.068124444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13276617,ok,93304,0,7551003586,2019-03-10 13:49:00,13.752454548611,,True,True,True,1,start,dresden,0,BIKE 93304,0,51.067890347223,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13291062,ok,93304,0,7551003586,2019-03-10 15:19:00,13.75259,,True,True,True,1,end,dresden,0,BIKE 93304,0,51.067911111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13300043,ok,93304,0,7551003586,2019-03-10 23:59:00,13.7526,,True,True,True,1,last,dresden,0,BIKE 93304,0,51.067857777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-10 00:00:00,13.777724504471,,True,True,False,1,first,dresden,0,Mosenstraße,15,51.044739718786,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-10 23:59:00,13.777724504471,,True,True,False,1,last,dresden,0,Mosenstraße,15,51.044739718786,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13259249,ok,93511,0,7551004343,2019-03-10 00:00:00,13.698445416666,,True,True,True,1,first,dresden,0,BIKE 93511,0,51.022805034722,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13259249,ok,93511,0,7551004343,2019-03-10 23:59:00,13.698164879795,,True,True,True,1,last,dresden,0,BIKE 93511,0,51.022779978443,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13277042,ok,93075,0,7551007210,2019-03-10 02:02:00,13.741876666667,recording_64895294,True,True,True,1,first,dresden,0,BIKE 93075,0,51.053208888889,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,2,7551007210,2019-03-10 08:00:00,13.741117715836,,True,True,False,4,start,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,2,7551007210,2019-03-10 10:01:00,13.741117715836,,True,True,False,4,end,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-10 23:59:00,13.741117715836,,True,True,False,3,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93598,0,7551003977,2019-03-10 00:00:00,13.738875389099,,True,True,False,2,first,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93598,0,7551003977,2019-03-10 23:59:00,13.738875389099,,True,True,False,2,last,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-10 00:00:00,13.787916898727,,True,True,False,5,first,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-10 23:59:00,13.787916898727,,True,True,False,4,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13261174,ok,93319,0,7551006180,2019-03-10 00:00:00,13.723737430555,,True,True,True,1,first,dresden,0,BIKE 93319,0,51.048016944444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13287017,ok,93319,0,7551006180,2019-03-10 13:46:00,13.723998888889,,True,True,True,1,start,dresden,0,BIKE 93319,0,51.048008888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,9465065,ok,93319,0,7551006180,2019-03-10 16:33:00,13.721937777778,WTC,True,True,True,1,end,dresden,0,BIKE 93319,0,51.048662222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93319,0,7551006180,2019-03-10 23:59:00,13.720845580101,,True,True,False,2,last,dresden,0,World-Trade-Center,0,51.049181327086,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13265831,ok,93137,0,7551003884,2019-03-10 00:00:00,13.739272430556,,True,True,True,1,first,dresden,0,BIKE 93137,0,51.069875694444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13293637,ok,93137,0,7551003884,2019-03-10 16:49:00,13.739505555556,,True,True,True,1,start,dresden,0,BIKE 93137,0,51.069831111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93137,0,7551003884,2019-03-10 16:55:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93137,0,7551003884,2019-03-10 23:59:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93628,0,7551004475,2019-03-10 00:00:00,13.789837360382,,True,True,False,1,first,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93628,0,7551004475,2019-03-10 23:59:00,13.789837360382,,True,True,False,3,last,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277443,ok,93053,0,7551003814,2019-03-10 00:00:00,13.739254444444,,True,True,True,1,first,dresden,0,BIKE 93053,15,51.049666666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13283820,ok,93053,0,7551003814,2019-03-10 11:55:00,13.74063,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.048971111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13288550,ok,93053,0,7551003814,2019-03-10 12:08:00,13.741182222222,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.050422222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13288550,ok,93053,0,7551003814,2019-03-10 16:20:00,13.741220277778,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.050454444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13294332,ok,93053,0,7551003814,2019-03-10 16:32:00,13.721628888889,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.053524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13296341,ok,93053,0,7551003814,2019-03-10 23:59:00,13.722543055555,,True,True,True,1,last,dresden,0,BIKE 93053,15,51.054047222223,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93618,0,7551002970,2019-03-10 00:00:00,13.722803592682,,True,True,False,2,first,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93618,0,7551002970,2019-03-10 01:33:00,13.722803592682,,True,True,False,2,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93618,0,7551002970,2019-03-10 01:51:00,13.6929666996,,True,True,False,4,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93618,0,7551002970,2019-03-10 07:54:00,13.6929666996,,True,True,False,3,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93618,0,7551002970,2019-03-10 08:21:00,13.69113,,True,True,False,1,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93618,0,7551002970,2019-03-10 21:24:00,13.69113,,True,True,False,2,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13298818,ok,93618,0,7551002970,2019-03-10 21:34:00,13.726621111111,,True,True,True,1,end,dresden,0,BIKE 93618,15,51.054315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299308,ok,93618,0,7551002970,2019-03-10 23:59:00,13.725033333333,,True,True,True,1,last,dresden,0,BIKE 93618,15,51.053631111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93101,0,7551006216,2019-03-10 00:00:00,13.769280910492,,True,True,False,3,first,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93101,0,7551006216,2019-03-10 11:30:00,13.769280910492,,True,True,False,4,start,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93101,0,7551006216,2019-03-10 11:37:00,13.759705424309,,True,True,False,4,end,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93101,0,7551006216,2019-03-10 14:25:00,13.759705424309,,True,True,False,4,start,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93101,0,7551006216,2019-03-10 14:32:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93101,0,7551006216,2019-03-10 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13275675,ok,93762,0,7551002493,2019-03-10 00:00:00,13.702800347222,,True,True,True,1,first,dresden,0,BIKE 93762,15,51.032959166667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13285790,ok,93762,0,7551002493,2019-03-10 15:57:00,13.702724444444,,True,True,True,1,start,dresden,0,BIKE 93762,15,51.033065555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93762,0,7551002493,2019-03-10 16:29:00,13.703261017799,,True,True,False,1,end,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93762,0,7551002493,2019-03-10 23:59:00,13.703261017799,,True,True,False,3,last,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13238192,ok,93054,0,7551006192,2019-03-10 00:00:00,13.755282958222,,True,True,True,1,first,dresden,0,BIKE 93054,15,51.066369127333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13238192,ok,93054,0,7551006192,2019-03-10 23:59:00,13.755735633499,,True,True,True,1,last,dresden,0,BIKE 93054,15,51.066099225832,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93031,0,7551006895,2019-03-10 00:00:00,13.747447729111,,True,True,False,1,first,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93031,0,7551006895,2019-03-10 23:59:00,13.747447729111,,True,True,False,1,last,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93487,0,7551006300,2019-03-10 00:00:00,13.758868575096,,True,True,False,1,first,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93487,0,7551006300,2019-03-10 08:38:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13285400,ok,93487,0,7551006300,2019-03-10 08:41:00,13.757598888889,,True,True,True,1,end,dresden,0,BIKE 93487,0,51.027084444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13285400,ok,93487,0,7551006300,2019-03-10 23:24:00,13.757056901041,,True,True,True,1,start,dresden,0,BIKE 93487,0,51.027210972222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93487,0,7551006300,2019-03-10 23:29:00,13.755607008934,,True,True,False,2,end,dresden,0,Zellescher Weg,0,51.026486545356,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93487,0,7551006300,2019-03-10 23:59:00,13.755607008934,,True,True,False,2,last,dresden,0,Zellescher Weg,0,51.026486545356,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93471,0,7551005310,2019-03-10 00:00:00,13.701678514481,,True,True,False,2,first,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93471,0,7551005310,2019-03-10 11:35:00,13.701678514481,,True,True,False,2,start,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93471,0,7551005310,2019-03-10 11:42:00,13.6929666996,,True,True,False,3,end,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93471,0,7551005310,2019-03-10 19:45:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13297813,ok,93471,0,7551005310,2019-03-10 20:06:00,13.703961111111,,True,True,True,1,end,dresden,0,BIKE 93471,0,51.029182222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93471,0,7551005310,2019-03-10 23:59:00,13.703261017799,,True,True,False,3,last,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93433,0,7551006342,2019-03-10 00:00:00,13.74926,,True,True,False,1,first,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93433,0,7551006342,2019-03-10 09:26:00,13.74926,,True,True,False,1,start,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93433,0,7551006342,2019-03-10 11:24:00,13.74926,,True,True,False,1,end,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93433,0,7551006342,2019-03-10 13:09:00,13.74926,,True,True,False,1,start,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13290349,ok,93433,0,7551006342,2019-03-10 13:29:00,13.792446666667,,True,True,True,1,end,dresden,0,BIKE 93433,0,51.006915555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13290349,ok,93433,0,7551006342,2019-03-10 15:14:00,13.792446666667,,True,True,True,1,start,dresden,0,BIKE 93433,0,51.006915555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93433,0,7551006342,2019-03-10 15:31:00,13.74773,,True,True,False,2,end,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93433,0,7551006342,2019-03-10 23:59:00,13.74773,,True,True,False,2,last,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13268260,ok,93006,0,7551003466,2019-03-10 00:00:00,13.739303541666,,True,True,True,1,first,dresden,0,BIKE 93006,15,51.065865,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13268260,ok,93006,0,7551003466,2019-03-10 23:59:00,13.739350054575,,True,True,True,1,last,dresden,0,BIKE 93006,15,51.065813806017,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277642,ok,93583,0,7551006902,2019-03-10 00:00:00,13.753428888889,,True,True,True,1,first,dresden,0,BIKE 93583,15,51.044973333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13280976,ok,93583,0,7551006902,2019-03-10 03:40:00,13.752134444444,,True,True,True,1,start,dresden,0,BIKE 93583,15,51.04524,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13280976,ok,93583,0,7551006902,2019-03-10 21:18:00,13.752134444444,,True,True,True,1,end,dresden,0,BIKE 93583,15,51.04524,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299753,ok,93583,0,7551006902,2019-03-10 23:59:00,13.754163333333,,True,True,True,1,last,dresden,0,BIKE 93583,15,51.045008888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93502,0,7551003996,2019-03-10 00:00:00,13.749507665634,,True,True,False,2,first,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93502,0,7551003996,2019-03-10 00:15:00,13.749507665634,,True,True,False,2,start,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13278915,ok,93502,0,7551003996,2019-03-10 00:24:00,13.74229,,True,True,True,1,end,dresden,0,BIKE 93502,15,51.061106666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13278915,ok,93502,0,7551003996,2019-03-10 23:59:00,13.742350113661,,True,True,True,1,last,dresden,0,BIKE 93502,15,51.060951280382,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4391,False,264598,ok,93452,0,7551003137,2019-03-10 00:00:00,13.774216175079,,True,True,False,1,first,dresden,0,Stresemannplatz,0,51.042938671968,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4391,False,264598,ok,93452,0,7551003137,2019-03-10 23:59:00,13.774216175079,,True,True,False,2,last,dresden,0,Stresemannplatz,0,51.042938671968,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13278467,ok,93602,0,7551003467,2019-03-10 00:00:00,13.75402,,True,True,True,1,first,dresden,0,BIKE 93602,15,51.054235555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13278467,ok,93602,0,7551003467,2019-03-10 23:59:00,13.754168392913,,True,True,True,1,last,dresden,0,BIKE 93602,15,51.054146392505,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277565,ok,93237,0,7551006572,2019-03-10 00:00:00,13.753084444444,,True,True,True,1,first,dresden,0,BIKE 93237,0,51.060382222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13277565,ok,93237,0,7551006572,2019-03-10 00:36:00,13.753084444444,,True,True,True,1,start,dresden,0,BIKE 93237,0,51.060382222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93237,0,7551006572,2019-03-10 00:55:00,13.726285099983,,True,True,False,1,end,dresden,0,Nürnberger Platz,0,51.031520295058,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93237,0,7551006572,2019-03-10 00:59:00,13.726285099983,,True,True,False,1,start,dresden,0,Nürnberger Platz,0,51.031520295058,0,"{""undefined"": 1}"
