p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4421,False,96479,ok,93495,0,7551003844,2019-03-22 16:22:00,13.741482496262,,True,True,False,2,start,dresden,0,Goldener Reiter,0,51.057948627674,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93495,0,7551003844,2019-03-22 16:37:00,13.74754,,True,True,False,5,end,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93495,0,7551003844,2019-03-22 23:59:00,13.74754,,True,True,False,5,last,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13581725,ok,93719,0,7551006402,2019-03-22 00:00:00,13.713297777778,,True,True,True,1,first,dresden,0,BIKE 93719,15,51.079511111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13609946,ok,93719,0,7551006402,2019-03-22 23:59:00,13.713021111111,,True,True,True,1,last,dresden,0,BIKE 93719,15,51.079697777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93741,0,7551004448,2019-03-22 00:00:00,13.746272921562,,True,True,False,4,first,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93741,0,7551004448,2019-03-22 09:36:00,13.746272921562,,True,True,False,4,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13594767,ok,93741,0,7551004448,2019-03-22 09:42:00,13.737992222222,,True,True,True,1,end,dresden,0,BIKE 93741,15,51.06808,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13595587,ok,93741,0,7551004448,2019-03-22 12:17:00,13.74066,,True,True,True,1,start,dresden,0,BIKE 93741,15,51.065893333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93741,0,7551004448,2019-03-22 12:39:00,13.741219639778,,True,True,False,5,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93741,0,7551004448,2019-03-22 12:50:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93741,0,7551004448,2019-03-22 12:56:00,13.750328421593,,True,True,False,4,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93741,0,7551004448,2019-03-22 13:26:00,13.750328421593,,True,True,False,3,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13601570,ok,93741,0,7551004448,2019-03-22 13:51:00,13.693967777778,,True,True,True,1,end,dresden,0,BIKE 93741,15,51.085715555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13615572,ok,93741,0,7551004448,2019-03-22 23:59:00,13.690714444444,,True,True,True,1,last,dresden,0,BIKE 93741,15,51.084457777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93398,0,7551006378,2019-03-22 00:00:00,13.694522380829,,True,True,False,4,first,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93398,0,7551006378,2019-03-22 15:39:00,13.694522380829,,True,True,False,5,start,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13606999,ok,93398,0,7551006378,2019-03-22 16:29:00,13.714502222222,,True,True,True,1,end,dresden,0,BIKE 93398,0,51.061155555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13606999,ok,93398,0,7551006378,2019-03-22 23:59:00,13.714504444444,,True,True,True,1,last,dresden,0,BIKE 93398,0,51.061288888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93484,0,7551007274,2019-03-22 00:00:00,13.703261017799,,True,True,False,2,first,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93484,0,7551007274,2019-03-22 22:51:00,13.703261017799,,True,True,False,2,last,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 2}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93447,0,7551007291,2019-03-22 05:16:00,13.72573,,True,True,False,5,first,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 5}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93447,0,7551007291,2019-03-22 13:19:00,13.72573,,True,True,False,5,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13600873,ok,93447,0,7551007291,2019-03-22 13:28:00,13.709828888889,,True,True,True,1,end,dresden,0,BIKE 93447,15,51.032844444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13600873,ok,93447,0,7551007291,2019-03-22 18:40:00,13.709625555556,,True,True,True,1,start,dresden,0,BIKE 93447,15,51.032982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13611315,ok,93447,0,7551007291,2019-03-22 18:43:00,13.710402222222,,True,True,True,1,end,dresden,0,BIKE 93447,15,51.032644444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13611315,ok,93447,0,7551007291,2019-03-22 18:47:00,13.710402222222,,True,True,True,1,start,dresden,0,BIKE 93447,15,51.032644444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13611716,ok,93447,0,7551007291,2019-03-22 18:57:00,13.733764444444,,True,True,True,1,end,dresden,0,BIKE 93447,15,51.041453333333,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93447,0,7551007291,2019-03-22 23:59:00,13.733623623848,,True,True,False,1,last,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13578960,ok,93720,0,7551004095,2019-03-22 00:00:00,13.77559,,True,True,True,1,first,dresden,0,BIKE 93720,15,51.045302222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13578960,ok,93720,0,7551004095,2019-03-22 06:51:00,13.775455555556,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.045164444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13590956,ok,93720,0,7551004095,2019-03-22 06:55:00,13.773148888889,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.046346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13590956,ok,93720,0,7551004095,2019-03-22 07:05:00,13.773148888889,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.046346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13591649,ok,93720,0,7551004095,2019-03-22 07:28:00,13.750081111111,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.047622222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13591649,ok,93720,0,7551004095,2019-03-22 10:16:00,13.750533333333,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.047017777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93720,0,7551004095,2019-03-22 10:27:00,13.734766244888,,True,True,False,1,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93720,0,7551004095,2019-03-22 13:41:00,13.734766244888,,True,True,False,1,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13602363,ok,93720,0,7551004095,2019-03-22 14:14:00,13.730611111111,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.059942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13608414,ok,93720,0,7551004095,2019-03-22 23:59:00,13.730892222222,,True,True,True,1,last,dresden,0,BIKE 93720,15,51.060048888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93718,0,7551002768,2019-03-22 00:00:00,13.769280910492,,True,True,False,5,first,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93718,0,7551002768,2019-03-22 07:27:00,13.769280910492,,True,True,False,4,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13592113,ok,93718,0,7551002768,2019-03-22 07:50:00,13.737228888889,,True,True,True,1,end,dresden,0,BIKE 93718,15,51.029142222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13592113,ok,93718,0,7551002768,2019-03-22 11:56:00,13.737292222222,,True,True,True,1,start,dresden,0,BIKE 93718,15,51.029115555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93718,0,7551002768,2019-03-22 12:22:00,13.751079440117,,True,True,False,1,end,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93718,0,7551002768,2019-03-22 15:13:00,13.751079440117,,True,True,False,1,start,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13604856,ok,93718,0,7551002768,2019-03-22 15:27:00,13.753195555556,,True,True,True,1,end,dresden,0,BIKE 93718,15,51.059675555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13604856,ok,93718,0,7551002768,2019-03-22 16:23:00,13.753195555556,,True,True,True,1,start,dresden,0,BIKE 93718,15,51.059675555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13608370,ok,93718,0,7551002768,2019-03-22 17:10:00,13.752496666667,,True,True,True,1,end,dresden,0,BIKE 93718,15,51.060204444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13608370,ok,93718,0,7551002768,2019-03-22 23:59:00,13.752521111111,,True,True,True,1,last,dresden,0,BIKE 93718,15,51.060311111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13610323,ok,93706,0,7551002421,2019-03-22 18:09:00,13.750868888889,,True,True,True,1,first,dresden,0,BIKE 93706,15,51.066617777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93706,0,7551002421,2019-03-22 19:21:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93706,0,7551002421,2019-03-22 20:42:00,13.74731361866,,True,True,False,4,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93706,0,7551002421,2019-03-22 23:59:00,13.74731361866,,True,True,False,4,last,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 4}"
True,frame_lock,False,4,stele,0,4432,False,300246,ok,93256,2,7551003398,2019-03-22 00:00:00,13.745548725128,,True,True,False,2,first,dresden,0,Markthalle Dresden,0,51.059900812102,0,"{""undefined"": 2}"
True,frame_lock,False,4,stele,0,4432,False,300246,ok,93256,0,7551003398,2019-03-22 23:59:00,13.745548725128,,True,True,False,5,last,dresden,0,Markthalle Dresden,0,51.059900812102,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13586159,ok,93427,0,7551003244,2019-03-22 00:00:00,13.753128888889,,True,True,True,1,first,dresden,0,BIKE 93427,15,51.075488888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586159,ok,93427,0,7551003244,2019-03-22 23:59:00,13.753182222222,,True,True,True,1,last,dresden,0,BIKE 93427,15,51.075537777778,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-22 00:00:00,13.863823413849,,True,True,False,2,first,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,5,7551006976,2019-03-22 16:06:00,13.863823413849,,True,True,False,1,start,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-22 17:00:00,13.787916898727,,True,True,False,1,end,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-22 23:59:00,13.787916898727,,True,True,False,2,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93375,0,7551005326,2019-03-22 00:00:00,13.771276473999,,True,True,False,3,first,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93375,0,7551005326,2019-03-22 23:59:00,13.771276473999,,True,True,False,5,last,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93481,2,7551002454,2019-03-22 00:00:00,13.728811740875,,True,True,False,4,first,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93481,2,7551002454,2019-03-22 08:35:00,13.728811740875,,True,True,False,4,start,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13593520,ok,93481,0,7551002454,2019-03-22 08:42:00,13.739331111111,,True,True,True,1,end,dresden,0,BIKE 93481,0,51.051253333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13613764,ok,93481,0,7551002454,2019-03-22 23:59:00,13.739322222222,,True,True,True,1,last,dresden,0,BIKE 93481,0,51.051084444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93552,0,7551006363,2019-03-22 00:00:00,13.74561,,True,True,False,2,first,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93552,0,7551006363,2019-03-22 09:17:00,13.74561,,True,True,False,1,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13594597,ok,93552,0,7551006363,2019-03-22 09:33:00,13.728474444444,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.025857777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13596031,ok,93552,0,7551006363,2019-03-22 12:59:00,13.727227777778,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.026813333333,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4350,False,264550,ok,93552,0,7551006363,2019-03-22 13:05:00,13.731064796448,,True,True,False,1,end,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,15,51.027292926752,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4350,False,264550,ok,93552,0,7551006363,2019-03-22 13:48:00,13.731064796448,,True,True,False,1,start,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,15,51.027292926752,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93552,0,7551006363,2019-03-22 14:13:00,13.726285099983,,True,True,False,1,end,dresden,0,Nürnberger Platz,15,51.031520295058,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93552,0,7551006363,2019-03-22 14:14:00,13.726285099983,,True,True,False,1,start,dresden,0,Nürnberger Platz,15,51.031520295058,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13603435,ok,93552,0,7551006363,2019-03-22 14:46:00,13.723423333333,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.052613333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13603435,ok,93552,0,7551006363,2019-03-22 19:01:00,13.723171111111,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.052835555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93552,0,7551006363,2019-03-22 19:21:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93552,0,7551006363,2019-03-22 19:35:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13612964,ok,93552,0,7551006363,2019-03-22 19:53:00,13.723763333333,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.050653333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613877,ok,93552,0,7551006363,2019-03-22 22:39:00,13.724657777778,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.051124444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93552,0,7551006363,2019-03-22 22:52:00,13.751809000969,,True,True,False,1,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93552,0,7551006363,2019-03-22 23:59:00,13.751809000969,,True,True,False,1,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93333,0,7551006896,2019-03-22 00:00:00,13.787916898727,,True,True,False,1,first,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93333,0,7551006896,2019-03-22 06:43:00,13.787916898727,,True,True,False,1,start,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93333,0,7551006896,2019-03-22 08:37:00,13.787916898727,,True,True,False,1,end,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93333,0,7551006896,2019-03-22 08:52:00,13.787916898727,,True,True,False,1,start,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93333,0,7551006896,2019-03-22 09:14:00,13.787949085236,,True,True,False,5,end,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93333,0,7551006896,2019-03-22 23:59:00,13.787949085236,,True,True,False,5,last,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 5}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93453,0,7551003568,2019-03-22 00:00:00,13.758975863457,,True,True,False,3,first,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 3}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93453,0,7551003568,2019-03-22 15:50:00,13.758975863457,,True,True,False,2,start,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13606282,ok,93453,0,7551003568,2019-03-22 16:08:00,13.735005555556,,True,True,True,1,end,dresden,0,BIKE 93453,0,51.050226666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13606282,ok,93453,0,7551003568,2019-03-22 19:48:00,13.735087777778,,True,True,True,1,start,dresden,0,BIKE 93453,0,51.050595555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13613180,ok,93453,0,7551003568,2019-03-22 20:03:00,13.730348888889,,True,True,True,1,end,dresden,0,BIKE 93453,0,51.031902222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13616553,ok,93453,0,7551003568,2019-03-22 23:43:00,13.730233333333,,True,True,True,1,last,dresden,0,BIKE 93453,0,51.031835555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93792,0,7551004210,2019-03-22 06:21:00,13.7167096138,,True,True,False,5,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93792,0,7551004210,2019-03-22 06:49:00,13.7167096138,,True,True,False,5,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93792,0,7551004210,2019-03-22 12:50:00,13.7167096138,,True,True,False,5,end,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93792,0,7551004210,2019-03-22 14:55:00,13.7167096138,,True,True,False,5,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13605742,ok,93792,0,7551004210,2019-03-22 15:53:00,13.749928888889,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.04304,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93792,0,7551004210,2019-03-22 18:57:00,13.751079440117,,True,True,False,1,start,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93792,0,7551004210,2019-03-22 19:17:00,13.769280910492,,True,True,False,2,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93792,0,7551004210,2019-03-22 19:52:00,13.769280910492,,True,True,False,2,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93792,0,7551004210,2019-03-22 20:04:00,13.74731361866,,True,True,False,4,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93792,0,7551004210,2019-03-22 20:45:00,13.74731361866,,True,True,False,4,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 4}"
