p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13102493,ok,93007,0,7551004106,2019-03-03 00:25:00,13.743972222222,,True,True,True,1,start,dresden,0,BIKE 93007,15,51.074484444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93007,0,7551004106,2019-03-03 00:33:00,13.74731361866,,True,True,False,2,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93007,0,7551004106,2019-03-03 03:13:00,13.74731361866,,True,True,False,2,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13104519,ok,93007,0,7551004106,2019-03-03 03:27:00,13.743084444444,,True,True,True,1,end,dresden,0,BIKE 93007,15,51.074097777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13111955,ok,93007,0,7551004106,2019-03-03 23:59:00,13.743171631944,,True,True,True,1,last,dresden,0,BIKE 93007,15,51.074194861111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93695,0,7551004054,2019-03-03 00:00:00,13.723366856575,,True,True,False,5,first,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93695,0,7551004054,2019-03-03 23:59:00,13.723366856575,,True,True,False,5,last,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93344,0,7551003850,2019-03-03 00:00:00,13.7008419,,True,True,False,1,first,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93344,0,7551003850,2019-03-03 01:20:00,13.7008419,,True,True,False,1,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93344,0,7551003850,2019-03-03 01:44:00,13.750328421593,,True,True,False,1,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93344,0,7551003850,2019-03-03 06:36:00,13.750328421593,,True,True,False,1,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93344,0,7551003850,2019-03-03 06:40:00,13.738875389099,,True,True,False,2,end,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93344,0,7551003850,2019-03-03 07:18:00,13.738875389099,,True,True,False,2,start,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13106824,ok,93344,0,7551003850,2019-03-03 07:24:00,13.728856666667,,True,True,True,1,end,dresden,0,BIKE 93344,15,51.070346666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93344,0,7551003850,2019-03-03 20:42:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93344,0,7551003850,2019-03-03 23:59:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087170,ok,93530,0,7551003219,2019-03-03 00:00:00,13.695710529514,,True,True,True,1,first,dresden,0,BIKE 93530,15,51.082400034722,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087170,ok,93530,0,7551003219,2019-03-03 23:59:00,13.695905075271,,True,True,True,1,last,dresden,0,BIKE 93530,15,51.082129724401,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93748,0,7551004386,2019-03-03 00:00:00,13.732169866562,,True,True,False,5,first,dresden,0,Beherbergungsschiff (Pöppelmann),15,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93748,0,7551004386,2019-03-03 23:59:00,13.732169866562,,True,True,False,5,last,dresden,0,Beherbergungsschiff (Pöppelmann),15,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93533,0,7551005503,2019-03-03 00:00:00,13.734632134438,,True,True,False,1,first,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93533,0,7551005503,2019-03-03 13:17:00,13.734632134438,,True,True,False,2,start,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13111933,ok,93533,0,7551005503,2019-03-03 13:34:00,13.772631111111,,True,True,True,1,end,dresden,0,BIKE 93533,15,51.039937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13112066,ok,93533,0,7551005503,2019-03-03 23:59:00,13.765976805555,,True,True,True,1,last,dresden,0,BIKE 93533,15,51.041494027778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13092324,ok,93235,0,7551006828,2019-03-03 00:00:00,13.772170138889,,True,True,True,1,first,dresden,0,BIKE 93235,0,51.046425416666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13092324,ok,93235,0,7551006828,2019-03-03 02:12:00,13.772170138889,,True,True,True,1,start,dresden,0,BIKE 93235,0,51.046425416666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13103934,ok,93235,0,7551006828,2019-03-03 02:21:00,13.779142222222,,True,True,True,1,end,dresden,0,BIKE 93235,0,51.044146666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13119222,ok,93235,0,7551006828,2019-03-03 23:59:00,13.780359444444,,True,True,True,1,last,dresden,0,BIKE 93235,0,51.044397777778,0,"{""undefined"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-03 00:00:00,16.32254992,,True,False,True,1,first,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-03 23:59:00,16.32254992,,True,False,True,1,last,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93008,0,7551006388,2019-03-03 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13108209,ok,93008,0,7551006388,2019-03-03 13:42:00,13.738637222222,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.0444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13112313,ok,93008,0,7551006388,2019-03-03 13:58:00,13.748442222222,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.05652,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13112313,ok,93008,0,7551006388,2019-03-03 19:24:00,13.747979166667,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.05677,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117732,ok,93008,0,7551006388,2019-03-03 19:27:00,13.747481111111,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.056524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117732,ok,93008,0,7551006388,2019-03-03 23:59:00,13.747831111111,,True,True,True,1,last,dresden,0,BIKE 93008,15,51.056535555555,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93406,0,7551007269,2019-03-03 00:00:00,13.703261017799,,True,True,False,2,first,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93406,0,7551007269,2019-03-03 23:59:00,13.703261017799,,True,True,False,2,last,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13100963,ok,93477,0,7551002440,2019-03-03 00:00:00,13.704788888889,,True,True,True,1,first,dresden,0,BIKE 93477,0,51.030511111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13108490,ok,93477,0,7551002440,2019-03-03 13:08:00,13.704746666667,,True,True,True,1,start,dresden,0,BIKE 93477,0,51.030257777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93477,0,7551002440,2019-03-03 13:32:00,13.756663799286,,True,True,False,2,end,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93477,0,7551002440,2019-03-03 23:59:00,13.756663799286,,True,True,False,2,last,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13081169,ok,93716,0,7551005499,2019-03-03 00:00:00,13.930090385742,,True,True,True,1,first,dresden,0,BIKE 93716,15,50.962521337891,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13108459,ok,93716,0,7551005499,2019-03-03 23:59:00,13.930017526041,,True,True,True,1,last,dresden,0,BIKE 93716,15,50.962501180556,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93446,0,7551006903,2019-03-03 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93446,0,7551006903,2019-03-03 23:59:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93395,0,7551006374,2019-03-03 00:00:00,13.747447729111,,True,True,False,1,first,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93395,0,7551006374,2019-03-03 23:59:00,13.747447729111,,True,True,False,1,last,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13060913,ok,93450,0,7551004383,2019-03-03 00:00:00,13.747805876695,,True,True,True,1,first,dresden,0,BIKE 93450,15,51.056905008974,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117729,ok,93450,0,7551004383,2019-03-03 23:59:00,13.748316944445,,True,True,True,1,last,dresden,0,BIKE 93450,15,51.056743333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13084630,ok,93399,0,7551006438,2019-03-03 00:00:00,13.730262437065,,True,True,True,1,first,dresden,0,BIKE 93399,0,51.053007178819,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13119484,ok,93399,0,7551006438,2019-03-03 23:59:00,13.730595,,True,True,True,1,last,dresden,0,BIKE 93399,0,51.052448888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93055,0,7551005299,2019-03-03 00:00:00,13.738875389099,,True,True,False,1,first,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93055,0,7551005299,2019-03-03 23:59:00,13.738875389099,,True,True,False,1,last,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93091,0,7551006636,2019-03-03 00:00:00,13.73007774353,,True,True,False,5,first,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93091,1,7551006636,2019-03-03 15:40:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13100369,ok,93146,0,7551005437,2019-03-03 00:00:00,13.722423333334,,True,True,True,1,first,dresden,0,BIKE 93146,0,51.046582222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13100369,ok,93146,0,7551005437,2019-03-03 13:04:00,13.722296701389,,True,True,True,1,start,dresden,0,BIKE 93146,0,51.046531284722,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93146,0,7551005437,2019-03-03 13:17:00,13.751079440117,,True,True,False,3,end,dresden,0,Großer Garten / Lennéstraße,0,51.042628372186,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93146,0,7551005437,2019-03-03 14:09:00,13.751079440117,,True,True,False,2,start,dresden,0,Großer Garten / Lennéstraße,0,51.042628372186,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13112741,ok,93146,0,7551005437,2019-03-03 14:24:00,13.721981111111,,True,True,True,1,end,dresden,0,BIKE 93146,0,51.054084444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13112741,ok,93146,0,7551005437,2019-03-03 17:45:00,13.722201111111,,True,True,True,1,start,dresden,0,BIKE 93146,0,51.054026666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13116293,ok,93146,0,7551005437,2019-03-03 17:51:00,13.727563333333,,True,True,True,1,end,dresden,0,BIKE 93146,0,51.05848,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13116293,ok,93146,0,7551005437,2019-03-03 21:32:00,13.727839444445,,True,True,True,1,start,dresden,0,BIKE 93146,0,51.058397777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93146,0,7551005437,2019-03-03 21:45:00,13.750328421593,,True,True,False,3,end,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93146,0,7551005437,2019-03-03 23:59:00,13.750328421593,,True,True,False,2,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13098614,ok,93743,0,7551003521,2019-03-03 00:00:00,13.748235555555,,True,True,True,1,first,dresden,0,BIKE 93743,15,51.056805555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13098614,ok,93743,0,7551003521,2019-03-03 13:57:00,13.748202630208,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.056823029514,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13113464,ok,93743,0,7551003521,2019-03-03 15:07:00,13.794927777778,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.066146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13113738,ok,93743,0,7551003521,2019-03-03 15:50:00,13.794038888889,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.066324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13114600,ok,93743,0,7551003521,2019-03-03 16:18:00,13.738647777778,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.044835555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13115878,ok,93743,0,7551003521,2019-03-03 19:04:00,13.739898888889,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.044791111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117501,ok,93743,0,7551003521,2019-03-03 19:07:00,13.738462222222,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.045053333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117501,ok,93743,0,7551003521,2019-03-03 19:11:00,13.738462222222,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.045053333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117588,ok,93743,0,7551003521,2019-03-03 19:13:00,13.739528888889,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.044182222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117588,ok,93743,0,7551003521,2019-03-03 19:15:00,13.739528888889,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.044182222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117707,ok,93743,0,7551003521,2019-03-03 19:24:00,13.748215555556,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.056373333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117707,ok,93743,0,7551003521,2019-03-03 19:25:00,13.748335555556,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.056251111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117803,ok,93743,0,7551003521,2019-03-03 19:31:00,13.753241111111,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.05712,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117803,ok,93743,0,7551003521,2019-03-03 19:57:00,13.753241111111,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.05712,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13118341,ok,93743,0,7551003521,2019-03-03 20:12:00,13.789928888889,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.064906666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13118341,ok,93743,0,7551003521,2019-03-03 20:15:00,13.789928888889,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.064906666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13118604,ok,93743,0,7551003521,2019-03-03 20:32:00,13.743221111111,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.055395555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13118604,ok,93743,0,7551003521,2019-03-03 21:24:00,13.743221111111,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.055395555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119267,ok,93743,0,7551003521,2019-03-03 21:40:00,13.73908,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.047288888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119267,ok,93743,0,7551003521,2019-03-03 21:41:00,13.73908,,True,True,True,1,start,dresden,0,BIKE 93743,15,51.047288888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119369,ok,93743,0,7551003521,2019-03-03 21:49:00,13.738141111111,,True,True,True,1,end,dresden,0,BIKE 93743,15,51.044044444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13120410,ok,93743,0,7551003521,2019-03-03 23:59:00,13.73787,,True,True,True,1,last,dresden,0,BIKE 93743,15,51.044973333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93438,0,7551006653,2019-03-03 00:00:00,13.790733218193,,True,True,False,1,first,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93438,0,7551006653,2019-03-03 23:59:00,13.790733218193,,True,True,False,1,last,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13095318,ok,93582,0,7551005266,2019-03-03 00:00:00,13.728725138889,,True,True,True,1,first,dresden,0,BIKE 93582,15,51.053858888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13095318,ok,93582,0,7551005266,2019-03-03 23:59:00,13.72894110711,,True,True,True,1,last,dresden,0,BIKE 93582,15,51.053749197591,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13107895,ok,93554,0,7551003473,2019-03-03 09:10:00,13.747305555556,,True,True,True,1,first,dresden,0,BIKE 93554,15,51.050817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13109862,ok,93554,0,7551003473,2019-03-03 23:59:00,13.747501440972,,True,True,True,1,last,dresden,0,BIKE 93554,15,51.050802152778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93634,0,7551003775,2019-03-03 00:00:00,13.790373802185,,True,True,False,2,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93634,0,7551003775,2019-03-03 23:59:00,13.790373802185,,True,True,False,3,last,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93764,0,7551006575,2019-03-03 00:06:00,13.74754,,True,True,False,1,first,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93764,0,7551006575,2019-03-03 06:34:00,13.74754,,True,True,False,1,start,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13106597,ok,93764,0,7551006575,2019-03-03 06:58:00,13.734381111111,,True,True,True,1,end,dresden,0,BIKE 93764,15,51.043191111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13110184,ok,93764,0,7551006575,2019-03-03 23:59:00,13.733690625,,True,True,True,1,last,dresden,0,BIKE 93764,15,51.043331944445,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93540,0,7551002537,2019-03-03 00:00:00,13.74415397644,,True,True,False,4,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93540,0,7551002537,2019-03-03 08:15:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93540,0,7551002537,2019-03-03 08:22:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93540,0,7551002537,2019-03-03 08:24:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93540,0,7551002537,2019-03-03 11:22:00,13.75599,,True,True,False,5,end,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93540,0,7551002537,2019-03-03 23:59:00,13.75599,,True,True,False,5,last,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""undefined"": 4, ""15"": 1}"
