p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13181102,ok,93746,0,7551005357,2019-03-06 12:05:00,13.701552222222,,True,True,True,1,start,dresden,0,BIKE 93746,15,51.043351111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13181703,ok,93746,0,7551005357,2019-03-06 12:14:00,13.692574444444,,True,True,True,1,end,dresden,0,BIKE 93746,15,51.039453333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13181703,ok,93746,0,7551005357,2019-03-06 14:18:00,13.692677222222,,True,True,True,1,start,dresden,0,BIKE 93746,15,51.03956,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13185600,ok,93746,0,7551005357,2019-03-06 14:35:00,13.732618888889,,True,True,True,1,end,dresden,0,BIKE 93746,15,51.041031111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13185600,ok,93746,0,7551005357,2019-03-06 15:52:00,13.732711666666,,True,True,True,1,start,dresden,0,BIKE 93746,15,51.041137777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93746,0,7551005357,2019-03-06 15:55:00,13.735235631466,,True,True,False,3,end,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93746,0,7551005357,2019-03-06 16:01:00,13.735235631466,,True,True,False,3,start,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13188410,ok,93746,0,7551005357,2019-03-06 16:10:00,13.747312222222,,True,True,True,1,end,dresden,0,BIKE 93746,15,51.038257777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13188410,ok,93746,0,7551005357,2019-03-06 17:17:00,13.747312222222,,True,True,True,1,start,dresden,0,BIKE 93746,15,51.038257777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13190696,ok,93746,0,7551005357,2019-03-06 17:24:00,13.736942222222,,True,True,True,1,end,dresden,0,BIKE 93746,15,51.043706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13190696,ok,93746,0,7551005357,2019-03-06 17:47:00,13.736803888889,,True,True,True,1,start,dresden,0,BIKE 93746,15,51.04352,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13191876,ok,93746,0,7551005357,2019-03-06 18:04:00,13.719594444444,,True,True,True,1,end,dresden,0,BIKE 93746,15,51.062586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13194017,ok,93746,0,7551005357,2019-03-06 20:44:00,13.720471111111,,True,True,True,1,start,dresden,0,BIKE 93746,15,51.062262222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195162,ok,93746,0,7551005357,2019-03-06 20:59:00,13.736205555556,,True,True,True,1,end,dresden,0,BIKE 93746,15,51.043435555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195162,ok,93746,0,7551005357,2019-03-06 21:33:00,13.736205555556,,True,True,True,1,start,dresden,0,BIKE 93746,15,51.043435555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195701,ok,93746,0,7551005357,2019-03-06 21:39:00,13.731942222222,,True,True,True,1,end,dresden,0,BIKE 93746,15,51.039106666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195701,ok,93746,0,7551005357,2019-03-06 23:59:00,13.731717777778,,True,True,True,1,last,dresden,0,BIKE 93746,15,51.039301111111,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93039,2,7551006203,2019-03-06 00:00:00,13.73007774353,,True,True,False,4,first,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93039,0,7551006203,2019-03-06 23:59:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93507,0,7551002996,2019-03-06 00:00:00,13.736354112625,,True,True,False,2,first,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93507,0,7551002996,2019-03-06 23:59:00,13.736354112625,,True,True,False,2,last,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93094,0,7551006371,2019-03-06 00:00:00,13.759705424309,,True,True,False,2,first,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93094,0,7551006371,2019-03-06 23:59:00,13.759705424309,,True,True,False,2,last,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93692,0,7551006642,2019-03-06 00:00:00,13.790733218193,,True,True,False,1,first,dresden,0,Barbarossaplatz,15,51.048412423104,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93692,0,7551006642,2019-03-06 07:34:00,13.790733218193,,True,True,False,1,start,dresden,0,Barbarossaplatz,15,51.048412423104,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13175341,ok,93692,0,7551006642,2019-03-06 07:41:00,13.805181111111,,True,True,True,1,end,dresden,0,BIKE 93692,15,51.052044444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13175341,ok,93692,0,7551006642,2019-03-06 08:05:00,13.805181111111,,True,True,True,1,start,dresden,0,BIKE 93692,15,51.052044444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93692,0,7551006642,2019-03-06 08:15:00,13.789837360382,,True,True,False,2,end,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93692,0,7551006642,2019-03-06 09:30:00,13.789837360382,,True,True,False,1,start,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13178173,ok,93692,0,7551006642,2019-03-06 09:41:00,13.771791111111,,True,True,True,1,end,dresden,0,BIKE 93692,15,51.057217777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13178173,ok,93692,0,7551006642,2019-03-06 09:42:00,13.771791111111,,True,True,True,1,start,dresden,0,BIKE 93692,15,51.057217777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13178279,ok,93692,0,7551006642,2019-03-06 09:45:00,13.772537777778,,True,True,True,1,end,dresden,0,BIKE 93692,15,51.058071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13178279,ok,93692,0,7551006642,2019-03-06 09:47:00,13.772537777778,,True,True,True,1,start,dresden,0,BIKE 93692,15,51.058071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13178364,ok,93692,0,7551006642,2019-03-06 09:49:00,13.774387777778,,True,True,True,1,end,dresden,0,BIKE 93692,15,51.057871111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13182407,ok,93692,0,7551006642,2019-03-06 14:08:00,13.774361111111,,True,True,True,1,start,dresden,0,BIKE 93692,15,51.057844444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13185105,ok,93692,0,7551006642,2019-03-06 14:19:00,13.791047777778,,True,True,True,1,end,dresden,0,BIKE 93692,15,51.049875555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13196558,ok,93692,0,7551006642,2019-03-06 23:59:00,13.794085555556,,True,True,True,1,last,dresden,0,BIKE 93692,15,51.051271111111,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93563,0,7551007275,2019-03-06 09:13:00,13.723919391632,,True,True,False,5,first,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93563,0,7551007275,2019-03-06 11:06:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4351,False,264553,ok,93563,0,7551007275,2019-03-06 12:09:00,13.726226091385,,True,True,False,1,end,dresden,0,Nöthnitzer Straße,15,51.025487827611,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93563,0,7551007275,2019-03-06 13:02:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13183094,ok,93563,0,7551007275,2019-03-06 13:06:00,13.727364444444,,True,True,True,1,end,dresden,0,BIKE 93563,15,51.031542222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13183094,ok,93563,0,7551007275,2019-03-06 13:45:00,13.727364444444,,True,True,True,1,start,dresden,0,BIKE 93563,15,51.031542222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13184485,ok,93563,0,7551007275,2019-03-06 13:57:00,13.732601111111,,True,True,True,1,end,dresden,0,BIKE 93563,15,51.046026666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13184485,ok,93563,0,7551007275,2019-03-06 23:59:00,13.732471180555,,True,True,True,1,last,dresden,0,BIKE 93563,15,51.046251111112,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93580,0,7551002981,2019-03-06 11:30:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93580,0,7551002981,2019-03-06 11:57:00,13.74773,,True,True,False,5,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93580,0,7551002981,2019-03-06 12:02:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93580,0,7551002981,2019-03-06 16:29:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93580,0,7551002981,2019-03-06 16:39:00,13.74773,,True,True,False,1,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93580,0,7551002981,2019-03-06 16:52:00,13.74773,,True,True,False,1,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13190011,ok,93580,0,7551002981,2019-03-06 17:01:00,13.734893333333,,True,True,True,1,end,dresden,0,BIKE 93580,15,51.044671111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93580,0,7551002981,2019-03-06 23:59:00,13.736354112625,,True,True,False,2,last,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13161825,ok,93197,0,7551003659,2019-03-06 00:00:00,13.753557361111,,True,True,True,1,first,dresden,0,BIKE 93197,0,51.044894444445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13172464,ok,93197,0,7551003659,2019-03-06 07:50:00,13.754377222222,,True,True,True,1,start,dresden,0,BIKE 93197,0,51.044868888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93197,0,7551003659,2019-03-06 08:03:00,13.734766244888,,True,True,False,3,end,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93197,0,7551003659,2019-03-06 08:44:00,13.734766244888,,True,True,False,2,start,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13177246,ok,93197,0,7551003659,2019-03-06 08:57:00,13.77181,,True,True,True,1,end,dresden,0,BIKE 93197,0,51.045662222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93197,0,7551003659,2019-03-06 23:59:00,13.771276473999,,True,True,False,4,last,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13149158,ok,93535,0,7551002379,2019-03-06 00:00:00,13.781391228298,,True,True,True,1,first,dresden,0,BIKE 93535,15,51.032277239584,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13149158,ok,93535,0,7551002379,2019-03-06 23:59:00,13.781312625983,,True,True,True,1,last,dresden,0,BIKE 93535,15,51.032168608416,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93669,0,7551004388,2019-03-06 00:00:00,13.723366856575,,True,True,False,4,first,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93669,0,7551004388,2019-03-06 23:59:00,13.723366856575,,True,True,False,3,last,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93337,0,7551006662,2019-03-06 09:05:00,13.715980052948,,True,True,False,3,first,dresden,0,Plauen / Nöthnitzer Straße,0,51.027664059919,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93337,0,7551006662,2019-03-06 18:14:00,13.715980052948,,True,True,False,4,start,dresden,0,Plauen / Nöthnitzer Straße,0,51.027664059919,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93337,0,7551006662,2019-03-06 18:34:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93337,0,7551006662,2019-03-06 23:59:00,13.758868575096,,True,True,False,4,last,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93753,0,7551005214,2019-03-06 00:00:00,13.808505535126,,True,True,False,5,first,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93753,0,7551005214,2019-03-06 02:55:00,13.808505535126,,True,True,False,5,start,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93753,0,7551005214,2019-03-06 08:15:00,13.808505535126,,True,True,False,5,end,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93753,0,7551005214,2019-03-06 10:14:00,13.808505535126,,True,True,False,5,start,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93753,0,7551005214,2019-03-06 22:41:00,13.808505535126,,True,True,False,5,end,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93753,0,7551005214,2019-03-06 23:25:00,13.808505535126,,True,True,False,5,last,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13153670,ok,93617,0,7551002325,2019-03-06 00:00:00,13.742378854167,,True,True,True,1,first,dresden,0,BIKE 93617,15,51.071699444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93617,0,7551002325,2019-03-06 05:37:00,13.741257190704,,True,True,False,3,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13173066,ok,93617,0,7551002325,2019-03-06 07:38:00,13.742295555556,recording_65035074,True,True,True,1,end,dresden,0,BIKE 93617,15,51.071604444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13178111,ok,93617,0,7551002325,2019-03-06 10:53:00,13.742295555556,,True,True,True,1,start,dresden,0,BIKE 93617,15,51.071706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13179843,ok,93617,0,7551002325,2019-03-06 11:00:00,13.742391111111,,True,True,True,1,end,dresden,0,BIKE 93617,15,51.071604444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13179843,ok,93617,0,7551002325,2019-03-06 12:43:00,13.74226,,True,True,True,1,start,dresden,0,BIKE 93617,15,51.071411111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13182598,ok,93617,0,7551002325,2019-03-06 12:47:00,13.742132222222,,True,True,True,1,end,dresden,0,BIKE 93617,15,51.071591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13187436,ok,93617,0,7551002325,2019-03-06 23:59:00,13.742266944444,,True,True,True,1,last,dresden,0,BIKE 93617,15,51.071648055555,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13152907,ok,93556,0,7551002243,2019-03-06 00:00:00,13.763576145833,,True,True,True,1,first,dresden,0,BIKE 93556,15,51.08684,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13152907,ok,93556,0,7551002243,2019-03-06 23:59:00,13.763293837094,,True,True,True,1,last,dresden,0,BIKE 93556,15,51.08711812717,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13165223,ok,93515,0,7551003406,2019-03-06 00:00:00,13.729978888889,,True,True,True,1,first,dresden,0,BIKE 93515,15,51.053,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13165223,ok,93515,0,7551003406,2019-03-06 14:01:00,13.730316822917,,True,True,True,1,start,dresden,0,BIKE 93515,15,51.052803402778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13185058,ok,93515,0,7551003406,2019-03-06 14:17:00,13.692308888889,,True,True,True,1,end,dresden,0,BIKE 93515,15,51.04536,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93515,0,7551003406,2019-03-06 16:11:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13188587,ok,93515,0,7551003406,2019-03-06 16:16:00,13.687544444444,,True,True,True,1,end,dresden,0,BIKE 93515,15,51.04348,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13188587,ok,93515,0,7551003406,2019-03-06 23:59:00,13.687138611112,,True,True,True,1,last,dresden,0,BIKE 93515,15,51.043652222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13168510,ok,93667,0,7551003158,2019-03-06 00:00:00,13.729573333333,,True,True,True,1,first,dresden,0,BIKE 93667,0,51.046493333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13170056,ok,93667,0,7551003158,2019-03-06 10:08:00,13.728324791667,,True,True,True,1,start,dresden,0,BIKE 93667,0,51.0463125,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93667,0,7551003158,2019-03-06 10:28:00,13.72573,,True,True,False,2,end,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93667,0,7551003158,2019-03-06 12:01:00,13.72573,,True,True,False,5,start,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93667,0,7551003158,2019-03-06 12:31:00,13.72573,,True,True,False,5,end,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93667,0,7551003158,2019-03-06 12:44:00,13.72573,,True,True,False,5,start,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93667,0,7551003158,2019-03-06 12:51:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93667,0,7551003158,2019-03-06 14:48:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13186236,ok,93667,0,7551003158,2019-03-06 14:58:00,13.731763333333,,True,True,True,1,end,dresden,0,BIKE 93667,0,51.039395555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13186236,ok,93667,0,7551003158,2019-03-06 15:13:00,13.731763333333,,True,True,True,1,start,dresden,0,BIKE 93667,0,51.039395555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13186836,ok,93667,0,7551003158,2019-03-06 15:21:00,13.738018888889,,True,True,True,1,end,dresden,0,BIKE 93667,0,51.048893333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93667,0,7551003158,2019-03-06 17:37:00,13.737196326256,,True,True,False,2,start,dresden,0,Kulturpalast,0,51.050547111895,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93667,0,7551003158,2019-03-06 17:58:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93667,0,7551003158,2019-03-06 23:59:00,13.701678514481,,True,True,False,1,last,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13169819,ok,93727,0,7551006606,2019-03-06 01:45:00,13.73424,,True,True,True,1,first,dresden,0,BIKE 93727,15,51.042226666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13169819,ok,93727,0,7551006606,2019-03-06 02:24:00,13.73424,,True,True,True,1,start,dresden,0,BIKE 93727,15,51.042226666667,0,"{""15"": 1}"
