p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93434,0,7551004055,2019-03-01 01:31:00,13.740307688713,,True,True,False,2,end,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,51.033547810554,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93434,0,7551004055,2019-03-01 13:48:00,13.740307688713,,True,True,False,2,start,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,51.033547810554,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13072568,ok,93434,0,7551004055,2019-03-01 13:55:00,13.74406,,True,True,True,1,end,dresden,0,BIKE 93434,0,51.025471111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13072962,ok,93434,0,7551004055,2019-03-01 16:48:00,13.732776111111,,True,True,True,1,start,dresden,0,BIKE 93434,0,51.038997777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13072962,ok,93434,0,7551004055,2019-03-01 16:50:00,13.732776111111,,True,True,True,1,end,dresden,0,BIKE 93434,0,51.038997777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13072962,ok,93434,0,7551004055,2019-03-01 23:59:00,13.732762569444,,True,True,True,1,last,dresden,0,BIKE 93434,0,51.039044166667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13051846,ok,93462,0,7551004409,2019-03-01 00:00:00,13.723101736111,,True,True,True,1,first,dresden,0,BIKE 93462,0,51.053866388889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13051846,ok,93462,0,7551004409,2019-03-01 16:48:00,13.723003568794,,True,True,True,1,start,dresden,0,BIKE 93462,0,51.054045551215,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13051846,ok,93462,0,7551004409,2019-03-01 16:50:00,13.723003568794,,True,True,True,1,end,dresden,0,BIKE 93462,0,51.054045551215,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13051846,ok,93462,0,7551004409,2019-03-01 23:59:00,13.723050892199,,True,True,True,1,last,dresden,0,BIKE 93462,0,51.053928054471,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4499,False,10299773,ok,93764,0,7551006575,2019-03-01 00:00:00,13.682983517647,,True,True,False,2,first,dresden,0,Hebbelplatz,15,51.05166331599,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4499,False,10299773,ok,93764,0,7551006575,2019-03-01 11:05:00,13.682983517647,,True,True,False,3,start,dresden,0,Hebbelplatz,15,51.05166331599,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93764,0,7551006575,2019-03-01 11:22:00,13.72757,,True,True,False,1,end,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93764,0,7551006575,2019-03-01 11:38:00,13.72757,,True,True,False,1,start,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13071349,ok,93764,0,7551006575,2019-03-01 12:54:00,13.733103333333,,True,True,True,1,end,dresden,0,BIKE 93764,15,51.041471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13072461,ok,93764,0,7551006575,2019-03-01 14:36:00,13.734073333333,,True,True,True,1,start,dresden,0,BIKE 93764,15,51.041275555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073413,ok,93764,0,7551006575,2019-03-01 14:39:00,13.734432222222,,True,True,True,1,end,dresden,0,BIKE 93764,15,51.042222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073413,ok,93764,0,7551006575,2019-03-01 15:03:00,13.734432222222,,True,True,True,1,start,dresden,0,BIKE 93764,15,51.042222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13074105,ok,93764,0,7551006575,2019-03-01 15:20:00,13.702353333333,,True,True,True,1,end,dresden,0,BIKE 93764,15,51.043831111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13074105,ok,93764,0,7551006575,2019-03-01 15:58:00,13.702416666667,,True,True,True,1,start,dresden,0,BIKE 93764,15,51.043777777777,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93764,0,7551006575,2019-03-01 16:07:00,13.71099114418,,True,True,False,3,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93764,0,7551006575,2019-03-01 16:18:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93764,0,7551006575,2019-03-01 17:21:00,13.71099114418,,True,True,False,2,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93764,0,7551006575,2019-03-01 17:22:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93764,0,7551006575,2019-03-01 17:53:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93764,0,7551006575,2019-03-01 17:55:00,13.71099114418,,True,True,False,1,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13077843,ok,93764,0,7551006575,2019-03-01 18:20:00,13.755812222222,,True,True,True,1,end,dresden,0,BIKE 93764,15,51.064315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13080883,ok,93764,0,7551006575,2019-03-01 23:28:00,13.756793333333,,True,True,True,1,start,dresden,0,BIKE 93764,15,51.063346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082213,ok,93764,0,7551006575,2019-03-01 23:38:00,13.747506666667,,True,True,True,1,end,dresden,0,BIKE 93764,15,51.070591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082213,ok,93764,0,7551006575,2019-03-01 23:59:00,13.747616111112,,True,True,True,1,last,dresden,0,BIKE 93764,15,51.070531111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93540,0,7551002537,2019-03-01 00:00:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93540,0,7551002537,2019-03-01 16:48:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93540,0,7551002537,2019-03-01 16:50:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93540,0,7551002537,2019-03-01 23:59:00,13.751809000969,,True,True,False,5,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13059226,ok,93579,0,7551004036,2019-03-01 00:00:00,13.728927777778,,True,True,True,1,first,dresden,0,BIKE 93579,15,51.047328888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13059226,ok,93579,0,7551004036,2019-03-01 16:48:00,13.729054962022,,True,True,True,1,start,dresden,0,BIKE 93579,15,51.047149058159,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13059226,ok,93579,0,7551004036,2019-03-01 16:50:00,13.729054962022,,True,True,True,1,end,dresden,0,BIKE 93579,15,51.047149058159,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13059226,ok,93579,0,7551004036,2019-03-01 18:12:00,13.729054962022,,True,True,True,1,start,dresden,0,BIKE 93579,15,51.047149058159,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93579,0,7551004036,2019-03-01 18:29:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93579,0,7551004036,2019-03-01 23:59:00,13.751809000969,,True,True,False,5,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93547,0,7551004173,2019-03-01 00:04:00,13.7325,,True,True,False,1,first,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93547,0,7551004173,2019-03-01 06:55:00,13.7325,,True,True,False,1,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13065430,ok,93547,0,7551004173,2019-03-01 07:01:00,13.734752222222,,True,True,True,1,end,dresden,0,BIKE 93547,15,51.039697777778,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93547,0,7551004173,2019-03-01 08:23:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13066853,ok,93547,0,7551004173,2019-03-01 08:28:00,13.724628888889,,True,True,True,1,end,dresden,0,BIKE 93547,15,51.041293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13066853,ok,93547,0,7551004173,2019-03-01 09:18:00,13.724628888889,,True,True,True,1,start,dresden,0,BIKE 93547,15,51.041293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13067841,ok,93547,0,7551004173,2019-03-01 09:24:00,13.72515,,True,True,True,1,end,dresden,0,BIKE 93547,15,51.04152,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13067841,ok,93547,0,7551004173,2019-03-01 09:25:00,13.72515,,True,True,True,1,start,dresden,0,BIKE 93547,15,51.04152,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93547,0,7551004173,2019-03-01 09:39:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93547,0,7551004173,2019-03-01 09:51:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93547,0,7551004173,2019-03-01 10:21:00,13.71493,,True,True,False,2,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93547,0,7551004173,2019-03-01 16:18:00,13.71493,,True,True,False,2,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13075697,ok,93547,0,7551004173,2019-03-01 16:37:00,13.718154444444,,True,True,True,1,end,dresden,0,BIKE 93547,15,51.034186666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13075697,ok,93547,0,7551004173,2019-03-01 16:43:00,13.718154444444,,True,True,True,1,start,dresden,0,BIKE 93547,15,51.034186666667,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93547,0,7551004173,2019-03-01 16:50:00,13.730576634407,,True,True,False,3,end,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 3}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93547,0,7551004173,2019-03-01 17:16:00,13.730576634407,,True,True,False,3,start,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93547,0,7551004173,2019-03-01 17:25:00,13.726285099983,,True,True,False,1,end,dresden,0,Nürnberger Platz,15,51.031520295058,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93547,0,7551004173,2019-03-01 18:07:00,13.726285099983,,True,True,False,1,start,dresden,0,Nürnberger Platz,15,51.031520295058,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93547,0,7551004173,2019-03-01 18:39:00,13.741257190704,,True,True,False,3,end,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93547,0,7551004173,2019-03-01 23:59:00,13.741257190704,,True,True,False,5,last,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13060949,ok,93807,0,7551006339,2019-03-01 00:00:00,13.749605,,True,True,True,1,first,dresden,0,BIKE 93807,15,51.065126666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13060949,ok,93807,0,7551006339,2019-03-01 00:51:00,13.749605,,True,True,True,1,start,dresden,0,BIKE 93807,15,51.065126666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93807,0,7551006339,2019-03-01 00:59:00,13.741219639778,,True,True,False,2,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93807,0,7551006339,2019-03-01 01:56:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-01 02:04:00,13.750328421593,,True,True,False,1,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-01 16:48:00,13.750328421593,,True,True,False,2,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-01 16:50:00,13.750328421593,,True,True,False,2,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-01 20:41:00,13.750328421593,,True,True,False,3,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-01 22:44:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-01 23:59:00,13.750328421593,,True,True,False,3,last,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13061975,ok,93649,0,7551006706,2019-03-01 00:00:00,13.739526666667,,True,True,True,1,first,dresden,0,BIKE 93649,15,51.068933333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13061975,ok,93649,0,7551006706,2019-03-01 01:08:00,13.739791666667,,True,True,True,1,start,dresden,0,BIKE 93649,15,51.06898,0,"{""15"": 1}"
