p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4334,False,263935,ok,93783,0,7551006397,2019-03-08 23:59:00,13.81270051,,True,True,False,1,last,dresden,0,Tolkewitzer Str. / Frida-Markt,15,51.04599434,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13207730,ok,93638,0,7551004090,2019-03-08 00:00:00,13.733508055556,,True,True,True,1,first,dresden,0,BIKE 93638,0,51.04492375,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13229697,ok,93638,0,7551004090,2019-03-08 23:59:00,13.733209965278,,True,True,True,1,last,dresden,0,BIKE 93638,0,51.044950989583,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93765,0,7551002577,2019-03-08 00:00:00,13.792535662651,,True,True,False,2,first,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93765,0,7551002577,2019-03-08 23:59:00,13.792535662651,,True,True,False,1,last,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13218510,ok,93541,0,7551005501,2019-03-08 00:00:00,13.724052152778,,True,True,True,1,first,dresden,0,BIKE 93541,0,51.073792500001,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13238004,ok,93541,0,7551005501,2019-03-08 12:48:00,13.72435733507,,True,True,True,1,start,dresden,0,BIKE 93541,0,51.073793836805,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93541,0,7551005501,2019-03-08 12:52:00,13.7167096138,,True,True,False,1,end,dresden,0,Altpieschen,0,51.077648763812,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93541,0,7551005501,2019-03-08 18:14:00,13.7167096138,,True,True,False,2,start,dresden,0,Altpieschen,0,51.077648763812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93541,0,7551005501,2019-03-08 18:35:00,13.750328421593,,True,True,False,3,end,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93541,0,7551005501,2019-03-08 21:42:00,13.750328421593,,True,True,False,2,start,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93541,0,7551005501,2019-03-08 22:11:00,13.704553842545,,True,True,False,4,end,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93541,0,7551005501,2019-03-08 23:59:00,13.704553842545,,True,True,False,4,last,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13193083,ok,93367,0,7551005237,2019-03-08 00:00:00,13.80597265625,,True,True,True,1,first,dresden,0,BIKE 93367,15,51.039384188368,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13193083,ok,93367,0,7551005237,2019-03-08 23:59:00,13.805206295679,,True,True,True,1,last,dresden,0,BIKE 93367,15,51.039468543232,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13226088,ok,93382,0,7551007225,2019-03-08 00:00:00,13.757515555556,,True,True,True,1,first,dresden,0,BIKE 93382,0,51.069257777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13227544,ok,93382,0,7551007225,2019-03-08 06:49:00,13.760135,,True,True,True,1,start,dresden,0,BIKE 93382,0,51.068653333334,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13231996,ok,93382,0,7551007225,2019-03-08 06:56:00,13.758697777778,,True,True,True,1,end,dresden,0,BIKE 93382,0,51.061604444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13231996,ok,93382,0,7551007225,2019-03-08 08:03:00,13.758854444445,,True,True,True,1,start,dresden,0,BIKE 93382,0,51.061486666666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13233750,ok,93382,0,7551007225,2019-03-08 08:21:00,13.799253333333,,True,True,True,1,end,dresden,0,BIKE 93382,0,51.057093333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13233750,ok,93382,0,7551007225,2019-03-08 08:38:00,13.799253333333,,True,True,True,1,start,dresden,0,BIKE 93382,0,51.057093333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13234217,ok,93382,0,7551007225,2019-03-08 08:44:00,13.806687777778,,True,True,True,1,end,dresden,0,BIKE 93382,0,51.052475555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13251834,ok,93382,0,7551007225,2019-03-08 23:59:00,13.806162222222,,True,True,True,1,last,dresden,0,BIKE 93382,0,51.052397777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93609,0,7551002812,2019-03-08 00:00:00,13.790373802185,,True,True,False,5,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93609,0,7551002812,2019-03-08 23:59:00,13.790373802185,,True,True,False,5,last,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13222850,ok,93419,0,7551003654,2019-03-08 00:00:00,13.8034675,,True,True,True,1,first,dresden,0,BIKE 93419,0,51.039673333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13230895,ok,93419,0,7551003654,2019-03-08 23:59:00,13.803950371094,,True,True,True,1,last,dresden,0,BIKE 93419,0,51.039862534722,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13225970,ok,93358,0,7551003821,2019-03-08 00:00:00,13.748034444444,,True,True,True,1,first,dresden,0,BIKE 93358,0,51.070262222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13230779,ok,93358,0,7551003821,2019-03-08 07:21:00,13.748684444444,,True,True,True,1,start,dresden,0,BIKE 93358,0,51.069142222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13232834,ok,93358,0,7551003821,2019-03-08 07:38:00,13.781262222222,,True,True,True,1,end,dresden,0,BIKE 93358,0,51.057737777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93358,0,7551003821,2019-03-08 23:59:00,13.777585029602,,True,True,False,1,last,dresden,0,Pfotenhauer Straße,0,51.058585878272,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93351,0,7551006847,2019-03-08 00:00:00,13.74561,,True,True,False,3,first,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13227755,ok,93351,0,7551006847,2019-03-08 06:11:00,13.745372222222,,True,True,True,1,start,dresden,0,BIKE 93351,0,51.036284444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13231430,ok,93351,0,7551006847,2019-03-08 06:19:00,13.736663333333,,True,True,True,1,end,dresden,0,BIKE 93351,0,51.041097777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13231430,ok,93351,0,7551006847,2019-03-08 06:43:00,13.736663333333,,True,True,True,1,start,dresden,0,BIKE 93351,0,51.041097777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13232929,ok,93351,0,7551006847,2019-03-08 07:42:00,13.735338888889,,True,True,True,1,end,dresden,0,BIKE 93351,0,51.045955555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13232929,ok,93351,0,7551006847,2019-03-08 07:47:00,13.735177222223,,True,True,True,1,start,dresden,0,BIKE 93351,0,51.045908888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13233454,ok,93351,0,7551006847,2019-03-08 08:06:00,13.723832222222,,True,True,True,1,end,dresden,0,BIKE 93351,0,51.054644444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13247606,ok,93351,0,7551006847,2019-03-08 22:18:00,13.723453888889,,True,True,True,1,start,dresden,0,BIKE 93351,0,51.055023333334,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13253087,ok,93351,0,7551006847,2019-03-08 22:44:00,13.705212222222,,True,True,True,1,end,dresden,0,BIKE 93351,0,51.038288888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13253087,ok,93351,0,7551006847,2019-03-08 23:59:00,13.705022222222,,True,True,True,1,last,dresden,0,BIKE 93351,0,51.038424444445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13211434,ok,93745,0,7551006382,2019-03-08 00:00:00,13.726119652778,,True,True,True,1,first,dresden,0,BIKE 93745,15,51.059385555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13253388,ok,93745,0,7551006382,2019-03-08 23:59:00,13.72574,,True,True,True,1,last,dresden,0,BIKE 93745,15,51.059586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13225648,ok,93508,0,7551003653,2019-03-08 00:00:00,13.701543888889,,True,True,True,1,first,dresden,0,BIKE 93508,15,51.031891111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13230206,ok,93508,0,7551003653,2019-03-08 08:32:00,13.702182222223,,True,True,True,1,start,dresden,0,BIKE 93508,15,51.03234,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93508,0,7551003653,2019-03-08 08:42:00,13.723919391632,,True,True,False,1,end,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93508,0,7551003653,2019-03-08 10:18:00,13.723919391632,,True,True,False,1,start,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13236117,ok,93508,0,7551003653,2019-03-08 10:25:00,13.704228888889,,True,True,True,1,end,dresden,0,BIKE 93508,15,51.029928888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93508,0,7551003653,2019-03-08 11:42:00,13.703261017799,,True,True,False,1,start,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13238183,ok,93508,0,7551003653,2019-03-08 11:56:00,13.731095555556,,True,True,True,1,end,dresden,0,BIKE 93508,15,51.039306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13252184,ok,93508,0,7551003653,2019-03-08 23:59:00,13.731046111111,,True,True,True,1,last,dresden,0,BIKE 93508,15,51.039373333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93241,0,7551005465,2019-03-08 00:00:00,13.758975863457,,True,True,False,4,first,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93241,0,7551005465,2019-03-08 23:59:00,13.758975863457,,True,True,False,5,last,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93555,0,7551006193,2019-03-08 00:00:00,13.769280910492,,True,True,False,4,first,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93555,0,7551006193,2019-03-08 07:38:00,13.769280910492,,True,True,False,1,start,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93555,0,7551006193,2019-03-08 07:44:00,13.781125545502,,True,True,False,2,end,dresden,0,Uniklinikum,0,51.054222727738,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93555,0,7551006193,2019-03-08 11:45:00,13.781125545502,,True,True,False,2,start,dresden,0,Uniklinikum,0,51.054222727738,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13237965,ok,93555,0,7551006193,2019-03-08 11:48:00,13.781504444444,,True,True,True,1,end,dresden,0,BIKE 93555,0,51.051977777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13237965,ok,93555,0,7551006193,2019-03-08 11:51:00,13.781504444444,,True,True,True,1,start,dresden,0,BIKE 93555,0,51.051977777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93555,0,7551006193,2019-03-08 12:02:00,13.769280910492,,True,True,False,1,end,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93555,0,7551006193,2019-03-08 17:51:00,13.769280910492,,True,True,False,2,start,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93555,0,7551006193,2019-03-08 18:02:00,13.74731361866,,True,True,False,4,end,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13250105,ok,93555,0,7551006193,2019-03-08 21:25:00,13.748838888889,,True,True,True,1,start,dresden,0,BIKE 93555,0,51.062875555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13252018,ok,93555,0,7551006193,2019-03-08 21:40:00,13.723593333333,,True,True,True,1,end,dresden,0,BIKE 93555,0,51.055262222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13252018,ok,93555,0,7551006193,2019-03-08 21:55:00,13.723593333333,,True,True,True,1,start,dresden,0,BIKE 93555,0,51.055262222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13252347,ok,93555,0,7551006193,2019-03-08 22:00:00,13.730833333333,,True,True,True,1,end,dresden,0,BIKE 93555,0,51.058031111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13252347,ok,93555,0,7551006193,2019-03-08 23:30:00,13.730833333333,,True,True,True,1,start,dresden,0,BIKE 93555,0,51.058031111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13253974,ok,93555,0,7551006193,2019-03-08 23:43:00,13.738036666667,,True,True,True,1,end,dresden,0,BIKE 93555,0,51.042928888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13253974,ok,93555,0,7551006193,2019-03-08 23:59:00,13.738036666667,,True,True,True,1,last,dresden,0,BIKE 93555,0,51.042928888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93344,0,7551003850,2019-03-08 00:00:00,13.767585754395,,True,True,False,4,first,dresden,0,Altleubitz,15,51.01559733604,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93344,0,7551003850,2019-03-08 23:59:00,13.767585754395,,True,True,False,4,last,dresden,0,Altleubitz,15,51.01559733604,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4440,False,310795,ok,93530,0,7551003219,2019-03-08 00:00:00,13.668118715286,,True,True,False,2,first,dresden,0,Kaditz / Am Vorwerksfeld,15,51.093024817266,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4440,False,310795,ok,93530,0,7551003219,2019-03-08 23:59:00,13.668118715286,,True,True,False,2,last,dresden,0,Kaditz / Am Vorwerksfeld,15,51.093024817266,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93537,0,7551005359,2019-03-08 00:00:00,13.736354112625,,True,True,False,5,first,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13251077,ok,93537,0,7551005359,2019-03-08 22:21:00,13.738466666667,,True,True,True,1,start,dresden,0,BIKE 93537,15,51.043715555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13253030,ok,93537,0,7551005359,2019-03-08 22:40:00,13.705855555556,,True,True,True,1,end,dresden,0,BIKE 93537,15,51.042137777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13253030,ok,93537,0,7551005359,2019-03-08 23:54:00,13.705855555556,,True,True,True,1,last,dresden,0,BIKE 93537,15,51.042137777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93748,0,7551004386,2019-03-08 00:00:00,13.7167096138,,True,True,False,4,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93748,0,7551004386,2019-03-08 09:09:00,13.7167096138,,True,True,False,4,last,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93401,0,7551003880,2019-03-08 05:47:00,13.808505535126,,True,True,False,5,first,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93401,0,7551003880,2019-03-08 05:48:00,13.808505535126,,True,True,False,5,last,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93629,0,7551005289,2019-03-08 00:00:00,13.736576,,True,True,False,2,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93629,0,7551005289,2019-03-08 23:59:00,13.736576,,True,True,False,1,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93150,0,7551003241,2019-03-08 00:00:00,13.750328421593,,True,True,False,4,first,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93150,0,7551003241,2019-03-08 17:39:00,13.750328421593,,True,True,False,4,start,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13247630,ok,93150,0,7551003241,2019-03-08 17:44:00,13.757036666667,,True,True,True,1,end,dresden,0,BIKE 93150,0,51.069457777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13247630,ok,93150,0,7551003241,2019-03-08 19:41:00,13.757127777778,,True,True,True,1,start,dresden,0,BIKE 93150,0,51.069526666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13250269,ok,93150,0,7551003241,2019-03-08 19:45:00,13.752188888889,,True,True,True,1,start,dresden,0,BIKE 93150,0,51.070866666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93150,0,7551003241,2019-03-08 19:48:00,13.746272921562,,True,True,False,3,end,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93150,0,7551003241,2019-03-08 23:59:00,13.746272921562,,True,True,False,4,last,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93235,0,7551006828,2019-03-08 00:00:00,13.777724504471,,True,True,False,5,first,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93235,0,7551006828,2019-03-08 10:52:00,13.777724504471,,True,True,False,5,start,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13237064,ok,93235,0,7551006828,2019-03-08 11:08:00,13.746878888889,,True,True,True,1,end,dresden,0,BIKE 93235,0,51.062062222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93235,0,7551006828,2019-03-08 16:26:00,13.74731361866,,True,True,False,3,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93235,0,7551006828,2019-03-08 16:37:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93235,0,7551006828,2019-03-08 17:23:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13247208,ok,93235,0,7551006828,2019-03-08 17:27:00,13.748555555556,,True,True,True,1,end,dresden,0,BIKE 93235,0,51.069866666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13254151,ok,93235,0,7551006828,2019-03-08 23:59:00,13.748893333333,,True,True,True,1,last,dresden,0,BIKE 93235,0,51.06976,0,"{""undefined"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-08 00:00:00,16.32254992,,True,False,True,1,first,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-08 23:59:00,16.32254992,,True,False,True,1,last,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13201455,ok,93008,0,7551006388,2019-03-08 00:00:00,13.747870868056,,True,True,True,1,first,dresden,0,BIKE 93008,15,51.056808967014,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13249264,ok,93008,0,7551006388,2019-03-08 23:59:00,13.747923333333,,True,True,True,1,last,dresden,0,BIKE 93008,15,51.05698,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13225063,ok,93025,0,7551006389,2019-03-08 00:00:00,13.743176666667,,True,True,True,1,first,dresden,0,BIKE 93025,15,51.047444444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93025,0,7551006389,2019-03-08 03:37:00,13.74415397644,,True,True,False,1,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93025,0,7551006389,2019-03-08 03:51:00,13.7325,,True,True,False,2,end,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""undefined"": 1, ""15"": 1}"
