p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13143914,ok,93689,0,7551006605,2019-03-13 11:02:00,13.735992222222,recording_64534177,True,True,True,1,end,dresden,0,BIKE 93689,15,51.048568888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13364827,ok,93689,0,7551006605,2019-03-13 14:20:00,13.735615555556,,True,True,True,1,start,dresden,0,BIKE 93689,15,51.047991111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13364827,ok,93689,0,7551006605,2019-03-13 14:29:00,13.735615555556,,True,True,True,1,end,dresden,0,BIKE 93689,15,51.047991111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13373143,ok,93689,0,7551006605,2019-03-13 23:59:00,13.736188055556,,True,True,True,1,last,dresden,0,BIKE 93689,15,51.047998888889,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93395,0,7551006374,2019-03-13 00:00:00,13.703261017799,,True,True,False,2,first,dresden,0,Haltepunkt Plauen,15,51.030086474318,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93395,0,7551006374,2019-03-13 15:00:00,13.703261017799,,True,True,False,3,start,dresden,0,Haltepunkt Plauen,15,51.030086474318,-1,"{""15"": 3}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93395,0,7551006374,2019-03-13 15:13:00,13.725271224976,,True,True,False,1,end,dresden,0,Leubnitzer Straße,15,51.037670039406,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93395,0,7551006374,2019-03-13 23:59:00,13.725271224976,,True,True,False,1,last,dresden,0,Leubnitzer Straße,15,51.037670039406,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13341321,ok,93399,0,7551006438,2019-03-13 00:00:00,13.72964375,,True,True,True,1,first,dresden,0,BIKE 93399,0,51.059844444445,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13341321,ok,93399,0,7551006438,2019-03-13 05:56:00,13.729496440972,,True,True,True,1,start,dresden,0,BIKE 93399,0,51.059693888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13355899,ok,93399,0,7551006438,2019-03-13 06:03:00,13.743648888889,,True,True,True,1,end,dresden,0,BIKE 93399,0,51.051048888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13360752,ok,93399,0,7551006438,2019-03-13 11:59:00,13.744292222222,,True,True,True,1,last,dresden,0,BIKE 93399,0,51.050302222222,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93055,0,7551005299,2019-03-13 00:00:00,13.739293813705,,True,True,False,1,first,dresden,0,Palaisplatz,15,51.060231225501,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93055,0,7551005299,2019-03-13 08:19:00,13.739293813705,,True,True,False,1,start,dresden,0,Palaisplatz,15,51.060231225501,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13359127,ok,93055,0,7551005299,2019-03-13 08:31:00,13.75894,,True,True,True,1,end,dresden,0,BIKE 93055,15,51.063791111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13359127,ok,93055,0,7551005299,2019-03-13 09:25:00,13.758980555555,,True,True,True,1,start,dresden,0,BIKE 93055,15,51.06406,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13360388,ok,93055,0,7551005299,2019-03-13 09:29:00,13.757741111111,,True,True,True,1,end,dresden,0,BIKE 93055,15,51.063346666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13360388,ok,93055,0,7551005299,2019-03-13 09:47:00,13.757741111111,,True,True,True,1,start,dresden,0,BIKE 93055,15,51.063346666667,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93055,0,7551005299,2019-03-13 09:53:00,13.74731361866,,True,True,False,1,end,dresden,0,Albertplatz,15,51.063895958845,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93055,0,7551005299,2019-03-13 10:15:00,13.74731361866,,True,True,False,1,start,dresden,0,Albertplatz,15,51.063895958845,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13361622,ok,93055,0,7551005299,2019-03-13 10:24:00,13.746276666667,,True,True,True,1,end,dresden,0,BIKE 93055,15,51.057977777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13361622,ok,93055,0,7551005299,2019-03-13 14:48:00,13.7462625,,True,True,True,1,start,dresden,0,BIKE 93055,15,51.057832222223,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93055,0,7551005299,2019-03-13 15:08:00,13.795416355133,,True,True,False,1,end,dresden,0,Pohlandplatz,15,51.042955536027,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93055,0,7551005299,2019-03-13 15:31:00,13.795416355133,,True,True,False,1,start,dresden,0,Pohlandplatz,15,51.042955536027,-1,"{""15"": 1}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93055,0,7551005299,2019-03-13 15:35:00,13.791795372963,,True,True,False,5,end,dresden,0,Hotel Smetana,15,51.038820284961,-1,"{""15"": 5}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93055,0,7551005299,2019-03-13 15:51:00,13.791795372963,,True,True,False,5,start,dresden,0,Hotel Smetana,15,51.038820284961,-1,"{""15"": 5}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93055,0,7551005299,2019-03-13 17:52:00,13.791795372963,,True,True,False,5,end,dresden,0,Hotel Smetana,15,51.038820284961,-1,"{""15"": 5}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93055,0,7551005299,2019-03-13 23:59:00,13.791795372963,,True,True,False,5,last,dresden,0,Hotel Smetana,15,51.038820284961,-1,"{""15"": 5}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93091,0,7551006636,2019-03-13 00:00:00,13.746004700661,,True,True,False,1,first,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93091,0,7551006636,2019-03-13 13:05:00,13.746004700661,,True,True,False,1,start,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93091,0,7551006636,2019-03-13 13:17:00,13.74731361866,,True,True,False,2,end,dresden,0,Albertplatz,15,51.063895958845,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93091,0,7551006636,2019-03-13 16:45:00,13.74731361866,,True,True,False,1,start,dresden,0,Albertplatz,15,51.063895958845,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93091,0,7551006636,2019-03-13 17:12:00,13.751809000969,,True,True,False,3,end,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93091,0,7551006636,2019-03-13 18:05:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93091,0,7551006636,2019-03-13 18:28:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93091,0,7551006636,2019-03-13 20:34:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93091,0,7551006636,2019-03-13 21:52:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93091,0,7551006636,2019-03-13 23:59:00,13.751809000969,,True,True,False,4,last,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13347815,ok,93023,0,7551004111,2019-03-13 00:00:00,13.742458611111,,True,True,True,1,first,dresden,0,BIKE 93023,15,51.059321111112,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13359199,ok,93023,0,7551004111,2019-03-13 09:16:00,13.743167777778,,True,True,True,1,start,dresden,0,BIKE 93023,15,51.0594,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13360186,ok,93023,0,7551004111,2019-03-13 09:19:00,13.74301,,True,True,True,1,end,dresden,0,BIKE 93023,15,51.059613333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13361825,ok,93023,0,7551004111,2019-03-13 10:56:00,13.742526666667,,True,True,True,1,start,dresden,0,BIKE 93023,15,51.058786666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362283,ok,93023,0,7551004111,2019-03-13 10:58:00,13.743083333333,,True,True,True,1,end,dresden,0,BIKE 93023,15,51.059293333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362283,ok,93023,0,7551004111,2019-03-13 23:59:00,13.74326953125,,True,True,True,1,last,dresden,0,BIKE 93023,15,51.059362569445,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13351393,ok,93743,0,7551003521,2019-03-13 00:00:00,13.735446666667,,True,True,True,1,first,dresden,0,BIKE 93743,15,51.047666666667,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93743,0,7551003521,2019-03-13 23:59:00,13.736633062363,,True,True,False,1,last,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13343782,ok,93438,0,7551006653,2019-03-13 00:00:00,13.750609444444,,True,True,True,1,first,dresden,0,BIKE 93438,0,51.029903333334,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13343782,ok,93438,0,7551006653,2019-03-13 10:57:00,13.750756519097,,True,True,True,1,start,dresden,0,BIKE 93438,0,51.029860920139,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93438,0,7551006653,2019-03-13 11:16:00,13.771276473999,,True,True,False,3,end,dresden,0,Fetscherplatz,0,51.046641871977,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93438,0,7551006653,2019-03-13 13:26:00,13.771276473999,,True,True,False,3,start,dresden,0,Fetscherplatz,0,51.046641871977,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93438,0,7551006653,2019-03-13 13:49:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,-1,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93438,0,7551006653,2019-03-13 14:54:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,-1,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13368046,ok,93438,0,7551006653,2019-03-13 15:08:00,13.704451111111,,True,True,True,1,end,dresden,0,BIKE 93438,0,51.043684444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13368046,ok,93438,0,7551006653,2019-03-13 16:41:00,13.704471666666,,True,True,True,1,start,dresden,0,BIKE 93438,0,51.043684444444,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93438,0,7551006653,2019-03-13 16:51:00,13.6929666996,,True,True,False,1,end,dresden,0,Conertplatz,0,51.046001084414,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93438,0,7551006653,2019-03-13 23:59:00,13.6929666996,,True,True,False,1,last,dresden,0,Conertplatz,0,51.046001084414,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13345903,ok,93582,0,7551005266,2019-03-13 00:00:00,13.693487777778,,True,True,True,1,first,dresden,0,BIKE 93582,15,51.085926666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13369738,ok,93582,0,7551005266,2019-03-13 23:59:00,13.693549722222,,True,True,True,1,last,dresden,0,BIKE 93582,15,51.085911111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13351190,ok,93554,0,7551003473,2019-03-13 00:00:00,13.737823333333,,True,True,True,1,first,dresden,0,BIKE 93554,15,51.048017777778,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93554,0,7551003473,2019-03-13 21:19:00,13.736944198608,,True,True,False,1,start,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93554,0,7551003473,2019-03-13 21:26:00,13.745484352112,,True,True,False,1,end,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93554,0,7551003473,2019-03-13 23:59:00,13.745484352112,,True,True,False,1,last,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13346687,ok,93462,0,7551004409,2019-03-13 00:00:00,13.734055555555,,True,True,True,1,first,dresden,0,BIKE 93462,0,51.065882222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13367521,ok,93462,0,7551004409,2019-03-13 21:07:00,13.734150555556,,True,True,True,1,start,dresden,0,BIKE 93462,0,51.066015,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13375652,ok,93462,0,7551004409,2019-03-13 21:11:00,13.73812,,True,True,True,1,end,dresden,0,BIKE 93462,0,51.065386666667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13375652,ok,93462,0,7551004409,2019-03-13 23:24:00,13.738413333334,,True,True,True,1,start,dresden,0,BIKE 93462,0,51.065235555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13377825,ok,93462,0,7551004409,2019-03-13 23:33:00,13.742878888889,,True,True,True,1,end,dresden,0,BIKE 93462,0,51.072813333333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13377825,ok,93462,0,7551004409,2019-03-13 23:59:00,13.742878888889,,True,True,True,1,last,dresden,0,BIKE 93462,0,51.072813333333,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93540,0,7551002537,2019-03-13 00:00:00,13.723366856575,,True,True,False,4,first,dresden,0,Hubertusplatz,15,51.089746503946,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93540,0,7551002537,2019-03-13 23:59:00,13.723366856575,,True,True,False,4,last,dresden,0,Hubertusplatz,15,51.089746503946,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4431,False,296494,ok,93579,0,7551004036,2019-03-13 00:00:00,13.808293,,True,True,False,1,first,dresden,0,Langer Weg / Niedersedlitzer Str.,15,51.006082,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4431,False,296494,ok,93579,0,7551004036,2019-03-13 23:59:00,13.808293,,True,True,False,1,last,dresden,0,Langer Weg / Niedersedlitzer Str.,15,51.006082,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93015,0,7551005190,2019-03-13 00:00:00,13.71493,,True,True,False,4,first,dresden,0,Manitiusstraße,15,51.05658,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93015,0,7551005190,2019-03-13 10:14:00,13.71493,,True,True,False,4,start,dresden,0,Manitiusstraße,15,51.05658,-1,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13361600,ok,93015,0,7551005190,2019-03-13 10:23:00,13.73589,,True,True,True,1,end,dresden,0,BIKE 93015,15,51.049217777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13361600,ok,93015,0,7551005190,2019-03-13 11:03:00,13.73589,,True,True,True,1,start,dresden,0,BIKE 93015,15,51.049217777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362603,ok,93015,0,7551005190,2019-03-13 11:14:00,13.71577,,True,True,True,1,end,dresden,0,BIKE 93015,15,51.056764444444,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93015,0,7551005190,2019-03-13 23:59:00,13.71493,,True,True,False,4,last,dresden,0,Manitiusstraße,15,51.05658,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93807,0,7551006339,2019-03-13 00:00:00,13.777402639389,,True,True,False,1,first,dresden,0,Btf. Gruna,15,51.027792268868,-1,"{""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93807,0,7551006339,2019-03-13 05:49:00,13.777402639389,,True,True,False,1,last,dresden,0,Btf. Gruna,15,51.027792268868,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349963,ok,93649,0,7551006706,2019-03-13 00:00:00,13.737437777777,,True,True,True,1,first,dresden,0,BIKE 93649,15,51.070302222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349963,ok,93649,0,7551006706,2019-03-13 19:18:00,13.737845995008,,True,True,True,1,start,dresden,0,BIKE 93649,15,51.070174253472,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13374008,ok,93649,0,7551006706,2019-03-13 19:30:00,13.75279,,True,True,True,1,end,dresden,0,BIKE 93649,15,51.067262222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13374008,ok,93649,0,7551006706,2019-03-13 23:59:00,13.752839166667,,True,True,True,1,last,dresden,0,BIKE 93649,15,51.067065555556,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93608,0,7551006376,2019-03-13 00:00:00,13.787916898727,,True,True,False,5,first,dresden,0,Wormserstraße,15,51.045818964226,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93608,0,7551006376,2019-03-13 06:54:00,13.787916898727,,True,True,False,4,start,dresden,0,Wormserstraße,15,51.045818964226,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93608,0,7551006376,2019-03-13 08:16:00,13.787949085236,,True,True,False,3,end,dresden,0,Händelallee,15,51.059914298409,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93608,0,7551006376,2019-03-13 16:48:00,13.787949085236,,True,True,False,1,start,dresden,0,Händelallee,15,51.059914298409,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93608,0,7551006376,2019-03-13 17:09:00,13.72983,,True,True,False,2,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,-1,"{""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93608,0,7551006376,2019-03-13 17:38:00,13.72983,,True,True,False,2,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13371774,ok,93608,0,7551006376,2019-03-13 17:46:00,13.745196666667,,True,True,True,1,end,dresden,0,BIKE 93608,15,51.064697777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13371774,ok,93608,0,7551006376,2019-03-13 17:55:00,13.745196666667,,True,True,True,1,start,dresden,0,BIKE 93608,15,51.064697777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13372125,ok,93608,0,7551006376,2019-03-13 18:03:00,13.737715555556,,True,True,True,1,end,dresden,0,BIKE 93608,15,51.069982222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13372125,ok,93608,0,7551006376,2019-03-13 23:59:00,13.737637777778,,True,True,True,1,last,dresden,0,BIKE 93608,15,51.069973888888,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13318986,ok,93757,0,7551006452,2019-03-13 00:00:00,13.861583768014,,True,True,True,1,first,dresden,0,BIKE 93757,15,51.009410333218,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13318986,ok,93757,0,7551006452,2019-03-13 23:59:00,13.861524391382,,True,True,True,1,last,dresden,0,BIKE 93757,15,51.009376158122,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349650,ok,93796,0,7551005286,2019-03-13 00:00:00,13.724935555556,,True,True,True,1,first,dresden,0,BIKE 93796,15,51.055851111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13358076,ok,93796,0,7551005286,2019-03-13 08:51:00,13.723925555556,,True,True,True,1,start,dresden,0,BIKE 93796,15,51.055737777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13359635,ok,93796,0,7551005286,2019-03-13 08:54:00,13.727448888889,,True,True,True,1,end,dresden,0,BIKE 93796,15,51.058004444444,-1,"{""15"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93796,5,7551005286,2019-03-13 11:02:00,13.728811740875,,True,True,False,1,start,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362398,ok,93796,0,7551005286,2019-03-13 11:04:00,13.727771111111,,True,True,True,1,end,dresden,0,BIKE 93796,15,51.058048888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362398,ok,93796,0,7551005286,2019-03-13 16:24:00,13.727448611111,,True,True,True,1,start,dresden,0,BIKE 93796,15,51.057850555555,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93796,0,7551005286,2019-03-13 16:29:00,13.718238472939,,True,True,False,1,end,dresden,0,Alter katholischer Friedhof,15,51.059813151008,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93796,0,7551005286,2019-03-13 23:59:00,13.718238472939,,True,True,False,1,last,dresden,0,Alter katholischer Friedhof,15,51.059813151008,-1,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93371,0,7551003264,2019-03-13 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93371,0,7551003264,2019-03-13 23:59:00,13.736576,,True,True,False,2,last,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13350188,ok,93400,0,7551006809,2019-03-13 00:00:00,13.733881111111,,True,True,True,1,first,dresden,0,BIKE 93400,0,51.076595555556,-1,"{""undefined"": 1}"
